Instance,Terminal,Layer,X location,Y location,Voltage
ANTENNA_c600_A0,VPWR,li1,183.0800,149.6000,1.799758
ANTENNA_c121_C,VPWR,li1,14.2600,236.6400,1.799983
ANTENNA_c126_B,VPWR,li1,17.4800,231.2000,1.799984
ANTENNA_c129_B,VPWR,li1,15.1800,236.6400,1.799983
ANTENNA_c224_A,VPWR,li1,34.9600,198.5600,1.799965
ANTENNA_c247_B,VPWR,li1,59.3400,236.6400,1.799943
ANTENNA_c255_C,VPWR,li1,57.0400,247.5200,1.799903
ANTENNA_c63_X,VPWR,li1,16.5600,193.1200,1.799957
ANTENNA_input62_A,VPWR,li1,215.7400,285.6000,1.799820
ANTENNA_input61_A,VPWR,li1,12.4200,95.2000,1.799965
ANTENNA_input60_A,VPWR,li1,11.0400,176.8000,1.799962
ANTENNA_input59_A,VPWR,li1,8.7400,176.8000,1.799962
ANTENNA_input58_A,VPWR,li1,9.2000,165.9200,1.799962
ANTENNA_input57_A,VPWR,li1,289.8000,116.9600,1.799472
ANTENNA_input56_A,VPWR,li1,10.1200,122.4000,1.799977
ANTENNA_input55_A,VPWR,li1,8.7400,214.8800,1.799978
ANTENNA_input54_A,VPWR,li1,11.0400,155.0400,1.799960
ANTENNA_input53_A,VPWR,li1,9.2000,204.0000,1.799979
ANTENNA_input52_A,VPWR,li1,291.1800,138.7200,1.799428
ANTENNA_input51_A,VPWR,li1,7.3600,252.9600,1.799994
ANTENNA_input50_A,VPWR,li1,9.2000,198.5600,1.799983
ANTENNA_input49_A,VPWR,li1,9.2000,187.6800,1.799944
ANTENNA_input48_A,VPWR,li1,192.7400,285.6000,1.799853
ANTENNA_input47_A,VPWR,li1,7.3600,171.3600,1.799932
ANTENNA_input46_A,VPWR,li1,7.3600,100.6400,1.799974
ANTENNA_input45_A,VPWR,li1,291.1800,111.5200,1.799001
ANTENNA_input44_A,VPWR,li1,161.0000,285.6000,1.799861
ANTENNA_input43_A,VPWR,li1,290.7200,122.4000,1.799576
ANTENNA_input42_A,VPWR,li1,7.3600,144.1600,1.799940
ANTENNA_input41_A,VPWR,li1,10.1200,144.1600,1.799941
ANTENNA_input40_A,VPWR,li1,11.5000,193.1200,1.799954
ANTENNA_input39_A,VPWR,li1,7.3600,73.4400,1.799964
ANTENNA_input38_A,VPWR,li1,289.8000,106.0800,1.799668
ANTENNA_input37_A,VPWR,li1,289.8000,111.5200,1.799002
ANTENNA_input36_A,VPWR,li1,90.1600,13.6000,1.799977
ANTENNA_input35_A,VPWR,li1,289.8000,89.7600,1.799271
ANTENNA_input34_A,VPWR,li1,7.3600,193.1200,1.799953
ANTENNA_input33_A,VPWR,li1,138.4600,13.6000,1.799973
ANTENNA_input32_A,VPWR,li1,289.8000,100.6400,1.799710
ANTENNA_input31_A,VPWR,li1,10.1200,116.9600,1.799969
ANTENNA_input30_A,VPWR,li1,11.0400,95.2000,1.799964
ANTENNA_input29_A,VPWR,li1,11.9600,138.7200,1.799967
ANTENNA_input28_A,VPWR,li1,238.2800,285.6000,1.799794
ANTENNA_input27_A,VPWR,li1,289.8000,127.8400,1.799539
ANTENNA_input26_A,VPWR,li1,10.1200,149.6000,1.799955
ANTENNA_input25_A,VPWR,li1,8.7400,111.5200,1.799936
ANTENNA_input24_A,VPWR,li1,291.1800,138.7200,1.799428
ANTENNA_input23_A,VPWR,li1,10.1200,149.6000,1.799955
ANTENNA_input22_A,VPWR,li1,7.3600,182.2400,1.799956
ANTENNA_input21_A,VPWR,li1,10.1200,187.6800,1.799944
ANTENNA_input20_A,VPWR,li1,12.4200,68.0000,1.799955
ANTENNA_input19_A,VPWR,li1,10.1200,106.0800,1.799968
ANTENNA_input18_A,VPWR,li1,289.8000,78.8800,1.799689
ANTENNA_input17_A,VPWR,li1,11.0400,133.2800,1.799965
ANTENNA_input16_A,VPWR,li1,135.2400,13.6000,1.799972
ANTENNA_input15_A,VPWR,li1,11.0400,106.0800,1.799968
ANTENNA_input14_A,VPWR,li1,11.0400,84.3200,1.799968
ANTENNA_input13_A,VPWR,li1,238.7400,285.6000,1.799794
ANTENNA_input12_A,VPWR,li1,292.5600,73.4400,1.799483
ANTENNA_input11_A,VPWR,li1,289.8000,95.2000,1.799647
ANTENNA_input10_A,VPWR,li1,289.8000,122.4000,1.799577
ANTENNA_input9_A,VPWR,li1,7.3600,127.8400,1.799962
ANTENNA_input8_A,VPWR,li1,228.6200,285.6000,1.799802
ANTENNA_input7_A,VPWR,li1,286.1200,95.2000,1.799648
ANTENNA_input6_A,VPWR,li1,290.7200,84.3200,1.799374
ANTENNA_input5_A,VPWR,li1,290.7200,73.4400,1.799483
ANTENNA_input4_A,VPWR,li1,7.3600,116.9600,1.799969
ANTENNA_input3_A,VPWR,li1,7.3600,62.5600,1.799996
ANTENNA_input2_A,VPWR,li1,289.8000,149.6000,1.799188
ANTENNA_input1_A,VPWR,li1,284.7400,106.0800,1.799671
ANTENNA_clkbuf_0_clk_A,VPWR,li1,172.5000,160.4800,1.799682
wire3,VPWR,li1,239.4300,78.8800,1.799740
max_cap2,VPWR,li1,158.4700,100.6400,1.799929
wire1,VPWR,li1,191.5900,165.9200,1.799478
hold65,VPWR,li1,157.7800,182.2400,1.799841
hold64,VPWR,li1,276.4600,155.0400,1.798702
hold63,VPWR,li1,161.4600,187.6800,1.799737
hold62,VPWR,li1,64.8600,187.6800,1.799736
hold61,VPWR,li1,63.0200,231.2000,1.799934
hold60,VPWR,li1,175.7200,225.7600,1.799926
hold59,VPWR,li1,182.6200,57.1200,1.799951
hold58,VPWR,li1,132.4800,122.4000,1.799841
hold57,VPWR,li1,202.4000,193.1200,1.799681
hold56,VPWR,li1,115.4600,187.6800,1.799656
hold55,VPWR,li1,192.2800,171.3600,1.799675
hold54,VPWR,li1,135.7000,193.1200,1.799771
hold53,VPWR,li1,59.8000,182.2400,1.799840
hold52,VPWR,li1,168.3600,133.2800,1.799895
hold51,VPWR,li1,201.0200,165.9200,1.799327
hold50,VPWR,li1,183.0800,160.4800,1.799618
rebuffer49,VPWR,li1,244.9500,95.2000,1.799698
rebuffer48,VPWR,li1,233.4500,84.3200,1.799559
rebuffer47,VPWR,li1,136.8500,84.3200,1.799800
clone46,VPWR,li1,135.4700,84.3200,1.799797
rebuffer45,VPWR,li1,157.0900,106.0800,1.799912
rebuffer44,VPWR,li1,162.1500,84.3200,1.799861
rebuffer43,VPWR,li1,112.9300,95.2000,1.799801
clone42,VPWR,li1,106.0300,127.8400,1.799776
rebuffer41,VPWR,li1,129.2600,111.5200,1.799534
rebuffer40,VPWR,li1,61.8700,116.9600,1.799860
rebuffer39,VPWR,li1,123.0500,171.3600,1.799697
rebuffer38,VPWR,li1,118.9100,165.9200,1.799731
rebuffer37,VPWR,li1,135.0100,176.8000,1.799822
rebuffer36,VPWR,li1,127.1900,165.9200,1.799722
rebuffer35,VPWR,li1,149.2700,144.1600,1.799719
rebuffer34,VPWR,li1,118.4500,116.9600,1.799748
rebuffer33,VPWR,li1,149.2700,176.8000,1.799833
rebuffer32,VPWR,li1,149.2700,155.0400,1.799718
rebuffer31,VPWR,li1,149.2700,165.9200,1.799715
rebuffer30,VPWR,li1,119.8300,176.8000,1.799823
rebuffer29,VPWR,li1,115.6900,176.8000,1.799825
rebuffer28,VPWR,li1,245.6400,133.2800,1.799666
rebuffer27,VPWR,li1,248.6300,95.2000,1.799691
rebuffer26,VPWR,li1,152.4900,176.8000,1.799835
rebuffer25,VPWR,li1,131.7900,176.8000,1.799821
rebuffer24,VPWR,li1,133.1700,84.3200,1.799794
rebuffer23,VPWR,li1,175.9500,171.3600,1.799847
rebuffer22,VPWR,li1,155.7100,144.1600,1.799742
clone21,VPWR,li1,104.6500,127.8400,1.799773
rebuffer20,VPWR,li1,125.8100,95.2000,1.799798
rebuffer19,VPWR,li1,71.9900,149.6000,1.799755
rebuffer18,VPWR,li1,111.5500,84.3200,1.799791
rebuffer17,VPWR,li1,119.8300,89.7600,1.799847
rebuffer16,VPWR,li1,174.5700,84.3200,1.799897
rebuffer15,VPWR,li1,169.9700,84.3200,1.799879
rebuffer14,VPWR,li1,143.2900,78.8800,1.799870
rebuffer13,VPWR,li1,131.7900,89.7600,1.799852
rebuffer12,VPWR,li1,175.7200,182.2400,1.799868
rebuffer11,VPWR,li1,164.9100,187.6800,1.799748
rebuffer10,VPWR,li1,162.1500,225.7600,1.799884
rebuffer9,VPWR,li1,164.4500,193.1200,1.799804
rebuffer8,VPWR,li1,127.6500,187.6800,1.799656
rebuffer7,VPWR,li1,73.3700,106.0800,1.799887
rebuffer6,VPWR,li1,117.5300,84.3200,1.799788
rebuffer5,VPWR,li1,143.9800,78.8800,1.799870
rebuffer4,VPWR,li1,149.2700,84.3200,1.799828
clone3,VPWR,li1,122.5900,165.9200,1.799728
rebuffer2,VPWR,li1,178.7100,193.1200,1.799834
rebuffer1,VPWR,li1,162.1500,138.7200,1.799857
clkbuf_1_1__f_net873,VPWR,li1,82.3400,187.6800,1.799701
clkbuf_1_0__f_net873,VPWR,li1,60.2600,160.4800,1.799776
clkbuf_0_net873,VPWR,li1,62.1000,182.2400,1.799836
clkbuf_1_1__f_net238,VPWR,li1,74.9800,138.7200,1.799872
clkbuf_1_0__f_net238,VPWR,li1,79.5800,116.9600,1.799816
clkbuf_0_net238,VPWR,li1,77.2800,127.8400,1.799804
clkbuf_1_1__f_net231,VPWR,li1,163.7600,122.4000,1.799888
clkbuf_1_0__f_net231,VPWR,li1,108.1000,122.4000,1.799842
clkbuf_0_net231,VPWR,li1,134.7800,122.4000,1.799842
clkbuf_1_1__f_net850,VPWR,li1,53.8200,242.0800,1.799907
clkbuf_1_0__f_net850,VPWR,li1,37.7200,231.2000,1.799966
clkbuf_0_net850,VPWR,li1,44.1600,236.6400,1.799958
clkbuf_1_1__f_net394,VPWR,li1,141.6800,231.2000,1.799907
clkbuf_1_0__f_net394,VPWR,li1,117.3000,225.7600,1.799766
clkbuf_0_net394,VPWR,li1,129.7200,225.7600,1.799797
clkbuf_1_1__f_net857,VPWR,li1,139.8400,263.8400,1.799946
clkbuf_1_0__f_net857,VPWR,li1,139.3800,242.0800,1.799803
clkbuf_0_net857,VPWR,li1,139.3800,252.9600,1.799931
clkbuf_1_1__f_net287,VPWR,li1,139.3800,225.7600,1.799823
clkbuf_1_0__f_net287,VPWR,li1,116.8400,220.3200,1.799835
clkbuf_0_net287,VPWR,li1,130.1800,225.7600,1.799797
clkbuf_1_1__f_net285,VPWR,li1,140.7600,247.5200,1.799876
clkbuf_1_0__f_net285,VPWR,li1,145.8200,220.3200,1.799848
clkbuf_0_net285,VPWR,li1,145.8200,236.6400,1.799905
clkbuf_1_1__f_net281,VPWR,li1,86.0200,242.0800,1.799865
clkbuf_1_0__f_net281,VPWR,li1,92.4600,220.3200,1.799865
clkbuf_0_net281,VPWR,li1,91.0800,236.6400,1.799920
clkbuf_1_1__f_net843,VPWR,li1,61.1800,204.0000,1.799944
clkbuf_1_0__f_net843,VPWR,li1,52.4400,182.2400,1.799854
clkbuf_0_net843,VPWR,li1,53.3600,198.5600,1.799939
clkbuf_1_1__f_net243,VPWR,li1,89.7000,160.4800,1.799682
clkbuf_1_0__f_net243,VPWR,li1,100.7400,138.7200,1.799842
clkbuf_0_net243,VPWR,li1,93.3800,149.6000,1.799672
clkbuf_1_1__f_net685,VPWR,li1,74.9800,193.1200,1.799833
clkbuf_1_0__f_net685,VPWR,li1,62.1000,149.6000,1.799790
clkbuf_0_net685,VPWR,li1,59.8000,176.8000,1.799885
clkbuf_1_1__f_net289,VPWR,li1,139.8400,242.0800,1.799803
clkbuf_1_0__f_net289,VPWR,li1,115.0000,242.0800,1.799828
clkbuf_0_net289,VPWR,li1,127.4200,236.6400,1.799902
clkbuf_1_1__f_net286,VPWR,li1,120.5200,214.8800,1.799884
clkbuf_1_0__f_net286,VPWR,li1,101.6600,225.7600,1.799731
clkbuf_0_net286,VPWR,li1,111.7800,225.7600,1.799750
clkbuf_1_1__f_net288,VPWR,li1,134.7800,252.9600,1.799931
clkbuf_1_0__f_net288,VPWR,li1,116.8400,231.2000,1.799906
clkbuf_0_net288,VPWR,li1,129.2600,242.0800,1.799812
clkbuf_1_1__f_net687,VPWR,li1,103.5000,204.0000,1.799936
clkbuf_1_0__f_net687,VPWR,li1,99.3600,182.2400,1.799803
clkbuf_0_net687,VPWR,li1,102.1200,193.1200,1.799796
clkbuf_1_1__f_net568,VPWR,li1,247.0200,133.2800,1.799666
clkbuf_1_0__f_net568,VPWR,li1,255.3000,111.5200,1.799051
clkbuf_0_net568,VPWR,li1,249.3200,122.4000,1.799637
clkbuf_1_1__f_net338,VPWR,li1,239.2000,111.5200,1.799149
clkbuf_1_0__f_net338,VPWR,li1,182.1600,111.5200,1.799651
clkbuf_0_net338,VPWR,li1,209.7600,111.5200,1.799385
clkbuf_1_1__f_net377,VPWR,li1,141.6800,176.8000,1.799825
clkbuf_1_0__f_net377,VPWR,li1,157.3200,160.4800,1.799577
clkbuf_0_net377,VPWR,li1,143.9800,165.9200,1.799713
clkbuf_1_1__f_net549,VPWR,li1,234.6000,127.8400,1.799613
clkbuf_1_0__f_net549,VPWR,li1,234.1400,100.6400,1.799770
clkbuf_0_net549,VPWR,li1,235.5200,116.9600,1.799544
clkbuf_1_1__f_net697,VPWR,li1,171.5800,144.1600,1.799795
clkbuf_1_0__f_net697,VPWR,li1,190.9000,111.5200,1.799559
clkbuf_0_net697,VPWR,li1,186.7600,138.7200,1.799807
clkbuf_1_1__f_net698,VPWR,li1,155.0200,193.1200,1.799768
clkbuf_1_0__f_net698,VPWR,li1,155.4800,165.9200,1.799718
clkbuf_0_net698,VPWR,li1,155.4800,176.8000,1.799839
clkbuf_1_1__f_net458,VPWR,li1,216.6600,122.4000,1.799739
clkbuf_1_0__f_net458,VPWR,li1,189.0600,122.4000,1.799852
clkbuf_0_net458,VPWR,li1,202.4000,122.4000,1.799788
clkbuf_1_1__f_net459,VPWR,li1,223.1000,155.0400,1.799158
clkbuf_1_0__f_net459,VPWR,li1,242.4200,160.4800,1.799008
clkbuf_0_net459,VPWR,li1,230.4600,165.9200,1.798873
clkbuf_1_1__f_net361,VPWR,li1,200.5600,116.9600,1.799699
clkbuf_1_0__f_net361,VPWR,li1,179.4000,116.9600,1.799848
clkbuf_0_net361,VPWR,li1,190.9000,116.9600,1.799760
clkbuf_1_1__f_net473,VPWR,li1,228.6200,171.3600,1.799313
clkbuf_1_0__f_net473,VPWR,li1,229.5400,149.6000,1.799360
clkbuf_0_net473,VPWR,li1,229.5400,160.4800,1.799135
clkbuf_1_1__f_net356,VPWR,li1,203.7800,149.6000,1.799565
clkbuf_1_0__f_net356,VPWR,li1,181.7000,144.1600,1.799764
clkbuf_0_net356,VPWR,li1,192.2800,149.6000,1.799675
clkbuf_1_1__f_net370,VPWR,li1,132.9400,220.3200,1.799837
clkbuf_1_0__f_net370,VPWR,li1,145.8200,204.0000,1.799946
clkbuf_0_net370,VPWR,li1,140.3000,209.4400,1.799893
clkbuf_1_1__f_net699,VPWR,li1,155.4800,149.6000,1.799664
clkbuf_1_0__f_net699,VPWR,li1,139.8400,160.4800,1.799557
clkbuf_0_net699,VPWR,li1,149.0400,155.0400,1.799712
clkbuf_1_1__f_net715,VPWR,li1,255.3000,171.3600,1.799093
clkbuf_1_0__f_net715,VPWR,li1,258.5200,144.1600,1.799166
clkbuf_0_net715,VPWR,li1,252.0800,155.0400,1.798808
clkbuf_1_1__f_net748,VPWR,li1,255.3000,176.8000,1.799162
clkbuf_1_0__f_net748,VPWR,li1,249.3200,144.1600,1.799189
clkbuf_0_net748,VPWR,li1,251.6200,160.4800,1.798937
clkbuf_1_1__f_net686,VPWR,li1,255.3000,182.2400,1.799385
clkbuf_1_0__f_net686,VPWR,li1,257.1400,155.0400,1.798760
clkbuf_0_net686,VPWR,li1,255.3000,165.9200,1.798605
clkbuf_1_1__f_net749,VPWR,li1,264.5000,171.3600,1.799044
clkbuf_1_0__f_net749,VPWR,li1,239.6600,165.9200,1.798737
clkbuf_0_net749,VPWR,li1,250.2400,165.9200,1.798631
clkbuf_4_15_0_clk,VPWR,li1,263.8100,187.6800,1.799011
clkbuf_4_14_0_clk,VPWR,li1,259.2100,155.0400,1.798746
clkbuf_4_13_0_clk,VPWR,li1,214.5900,220.3200,1.799674
clkbuf_4_12_0_clk,VPWR,li1,200.7900,182.2400,1.799587
clkbuf_4_11_0_clk,VPWR,li1,247.7100,111.5200,1.799081
clkbuf_4_10_0_clk,VPWR,li1,246.3300,73.4400,1.799487
clkbuf_4_9_0_clk,VPWR,li1,179.6300,111.5200,1.799682
clkbuf_4_8_0_clk,VPWR,li1,188.8300,68.0000,1.799764
clkbuf_4_7_0_clk,VPWR,li1,159.8500,242.0800,1.799794
clkbuf_4_6_0_clk,VPWR,li1,155.7100,187.6800,1.799702
clkbuf_4_5_0_clk,VPWR,li1,110.6300,258.4000,1.799771
clkbuf_4_4_0_clk,VPWR,li1,102.3500,225.7600,1.799731
clkbuf_4_3_0_clk,VPWR,li1,131.3300,149.6000,1.799580
clkbuf_4_2_0_clk,VPWR,li1,123.0500,111.5200,1.799513
clkbuf_4_1_0_clk,VPWR,li1,75.6700,171.3600,1.799657
clkbuf_4_0_0_clk,VPWR,li1,72.9100,144.1600,1.799663
net899_7,VPWR,li1,67.3900,133.2800,1.799883
net899_6,VPWR,li1,81.1900,138.7200,1.799864
net899_5,VPWR,li1,99.1300,127.8400,1.799777
net899_4,VPWR,li1,102.3500,220.3200,1.799854
net899_3,VPWR,li1,100.9700,204.0000,1.799936
net899_2,VPWR,li1,55.4300,225.7600,1.799846
c322_1,VPWR,li1,9.4300,127.8400,1.799962
clkbuf_0_clk,VPWR,li1,167.4400,160.4800,1.799593
fanout176,VPWR,li1,239.6600,133.2800,1.799680
fanout175,VPWR,li1,13.5700,171.3600,1.799933
fanout174,VPWR,li1,265.4200,100.6400,1.799721
fanout173,VPWR,li1,267.9500,133.2800,1.799634
fanout172,VPWR,li1,201.7100,198.5600,1.799750
fanout171,VPWR,li1,50.1400,127.8400,1.799862
fanout170,VPWR,li1,101.2000,95.2000,1.799808
fanout169,VPWR,li1,24.8400,204.0000,1.799976
fanout168,VPWR,li1,129.2600,193.1200,1.799773
fanout167,VPWR,li1,111.7800,127.8400,1.799786
fanout166,VPWR,li1,71.7600,204.0000,1.799940
max_cap165,VPWR,li1,19.3200,193.1200,1.799959
fanout164,VPWR,li1,130.1800,95.2000,1.799799
fanout163,VPWR,li1,110.6300,116.9600,1.799748
fanout162,VPWR,li1,97.9800,111.5200,1.799586
wire161,VPWR,li1,137.0800,78.8800,1.799862
fanout160,VPWR,li1,110.8600,73.4400,1.799705
max_cap159,VPWR,li1,77.7400,149.6000,1.799728
fanout158,VPWR,li1,43.2400,165.9200,1.799900
fanout157,VPWR,li1,62.1000,149.6000,1.799790
fanout156,VPWR,li1,116.3800,78.8800,1.799854
fanout155,VPWR,li1,111.3200,78.8800,1.799857
max_cap154,VPWR,li1,46.9200,214.8800,1.799954
max_cap153,VPWR,li1,48.5300,247.5200,1.799913
max_cap152,VPWR,li1,123.7400,89.7600,1.799848
fanout151,VPWR,li1,52.4400,225.7600,1.799856
max_cap150,VPWR,li1,100.2800,236.6400,1.799914
fanout149,VPWR,li1,153.6400,138.7200,1.799847
fanout148,VPWR,li1,148.1200,138.7200,1.799842
fanout147,VPWR,li1,147.2000,78.8800,1.799874
fanout146,VPWR,li1,166.7500,73.4400,1.799830
fanout145,VPWR,li1,164.6800,73.4400,1.799820
wire144,VPWR,li1,39.3300,231.2000,1.799963
wire143,VPWR,li1,58.1900,231.2000,1.799942
max_cap142,VPWR,li1,67.6200,149.6000,1.799774
fanout141,VPWR,li1,113.6200,73.4400,1.799703
max_cap140,VPWR,li1,138.0000,198.5600,1.799884
max_cap139,VPWR,li1,198.9500,198.5600,1.799773
wire138,VPWR,li1,184.2300,138.7200,1.799826
wire137,VPWR,li1,190.6700,155.0400,1.799582
max_cap136,VPWR,li1,229.0800,106.0800,1.799792
fanout135,VPWR,li1,110.4000,149.6000,1.799616
wire134,VPWR,li1,66.9300,236.6400,1.799937
wire133,VPWR,li1,67.8500,252.9600,1.799964
wire132,VPWR,li1,68.3100,269.2800,1.799997
max_cap131,VPWR,li1,258.5200,116.9600,1.799490
wire130,VPWR,li1,243.3400,100.6400,1.799750
fanout129,VPWR,li1,88.3200,193.1200,1.799810
max_cap128,VPWR,li1,168.8200,100.6400,1.799942
max_cap127,VPWR,li1,154.7900,95.2000,1.799832
max_cap126,VPWR,li1,197.1100,62.5600,1.799899
wire125,VPWR,li1,166.7500,78.8800,1.799917
max_cap124,VPWR,li1,187.9100,127.8400,1.799837
max_cap123,VPWR,li1,189.2900,171.3600,1.799705
max_cap122,VPWR,li1,227.4700,116.9600,1.799577
max_cap121,VPWR,li1,251.6200,116.9600,1.799502
wire120,VPWR,li1,253.9200,133.2800,1.799653
output119,VPWR,li1,7.8200,209.4400,1.799974
output118,VPWR,li1,123.7400,13.6000,1.799970
output117,VPWR,li1,7.8200,78.8800,1.799983
output116,VPWR,li1,7.8200,160.4800,1.799939
output115,VPWR,li1,177.5600,285.6000,1.799894
output114,VPWR,li1,7.8200,231.2000,1.799982
output113,VPWR,li1,7.8200,247.5200,1.799966
output112,VPWR,li1,11.7300,127.8400,1.799962
output111,VPWR,li1,114.5400,285.6000,1.799839
output110,VPWR,li1,7.8200,236.6400,1.799983
output109,VPWR,li1,7.8200,214.8800,1.799977
output108,VPWR,li1,7.5900,122.4000,1.799977
output107,VPWR,li1,7.8200,78.8800,1.799983
output106,VPWR,li1,63.0200,285.6000,1.799897
output105,VPWR,li1,7.8200,204.0000,1.799978
output104,VPWR,li1,97.5200,285.6000,1.799851
output103,VPWR,li1,7.8200,155.0400,1.799959
output102,VPWR,li1,7.8200,242.0800,1.799976
output101,VPWR,li1,7.8200,242.0800,1.799976
output100,VPWR,li1,145.8200,285.6000,1.799832
output99,VPWR,li1,7.8200,84.3200,1.799967
output98,VPWR,li1,85.5600,285.6000,1.799861
output97,VPWR,li1,117.7600,285.6000,1.799835
output96,VPWR,li1,125.3500,285.6000,1.799831
output95,VPWR,li1,88.7800,285.6000,1.799858
output94,VPWR,li1,162.1500,285.6000,1.799861
output93,VPWR,li1,7.8200,220.3200,1.799978
output92,VPWR,li1,142.8300,285.6000,1.799831
output91,VPWR,li1,127.4200,285.6000,1.799829
output90,VPWR,li1,71.7600,285.6000,1.799878
output89,VPWR,li1,166.0600,285.6000,1.799877
output88,VPWR,li1,7.8200,89.7600,1.799978
output87,VPWR,li1,292.1000,144.1600,1.799162
output86,VPWR,li1,201.4800,285.6000,1.799837
output85,VPWR,li1,7.5900,220.3200,1.799978
output84,VPWR,li1,140.3000,285.6000,1.799830
output83,VPWR,li1,7.8200,225.7600,1.799963
output82,VPWR,li1,75.9000,285.6000,1.799871
output81,VPWR,li1,137.0800,285.6000,1.799829
output80,VPWR,li1,123.2800,285.6000,1.799833
output79,VPWR,li1,130.6400,285.6000,1.799829
output78,VPWR,li1,7.5900,165.9200,1.799961
output77,VPWR,li1,292.1000,214.8800,1.799667
output76,VPWR,li1,292.1000,133.2800,1.799629
output75,VPWR,li1,7.8200,231.2000,1.799982
output74,VPWR,li1,214.3600,285.6000,1.799820
output73,VPWR,li1,180.3200,285.6000,1.799880
output72,VPWR,li1,149.5000,13.6000,1.799978
output71,VPWR,li1,175.2600,13.6000,1.799994
output70,VPWR,li1,182.3900,285.6000,1.799871
output69,VPWR,li1,174.8000,285.6000,1.799909
output68,VPWR,li1,188.6000,285.6000,1.799859
output67,VPWR,li1,149.9600,285.6000,1.799838
output66,VPWR,li1,153.1800,285.6000,1.799844
output65,VPWR,li1,292.1000,133.2800,1.799629
output64,VPWR,li1,195.0400,285.6000,1.799846
output63,VPWR,li1,156.4000,285.6000,1.799851
input62,VPWR,li1,218.5000,285.6000,1.799814
input61,VPWR,li1,8.9700,95.2000,1.799962
input60,VPWR,li1,8.2800,176.8000,1.799962
input59,VPWR,li1,7.5900,176.8000,1.799961
input58,VPWR,li1,7.8200,165.9200,1.799961
input57,VPWR,li1,291.6400,116.9600,1.799470
input56,VPWR,li1,7.8200,122.4000,1.799977
input55,VPWR,li1,7.5900,214.8800,1.799977
input54,VPWR,li1,8.2800,155.0400,1.799959
input53,VPWR,li1,9.2000,204.0000,1.799979
input52,VPWR,li1,292.3300,138.7200,1.799428
input51,VPWR,li1,8.2800,247.5200,1.799966
input50,VPWR,li1,7.8200,198.5600,1.799983
input49,VPWR,li1,7.8200,187.6800,1.799944
input48,VPWR,li1,191.3600,285.6000,1.799853
input47,VPWR,li1,9.2000,171.3600,1.799932
input46,VPWR,li1,9.6600,100.6400,1.799974
input45,VPWR,li1,292.3300,111.5200,1.799001
input44,VPWR,li1,159.1600,285.6000,1.799857
input43,VPWR,li1,292.1000,122.4000,1.799576
input42,VPWR,li1,8.2800,138.7200,1.799965
input41,VPWR,li1,7.8200,144.1600,1.799940
input40,VPWR,li1,9.4300,193.1200,1.799954
input39,VPWR,li1,8.2800,73.4400,1.799964
input38,VPWR,li1,292.1000,106.0800,1.799666
input37,VPWR,li1,291.6400,111.5200,1.799001
input36,VPWR,li1,92.9200,13.6000,1.799976
input35,VPWR,li1,291.6400,89.7600,1.799268
input34,VPWR,li1,7.8200,193.1200,1.799953
input33,VPWR,li1,139.6100,13.6000,1.799973
input32,VPWR,li1,291.6400,100.6400,1.799709
input31,VPWR,li1,7.8200,116.9600,1.799969
input30,VPWR,li1,8.2800,95.2000,1.799962
input29,VPWR,li1,9.2000,138.7200,1.799965
input28,VPWR,li1,236.4400,285.6000,1.799795
input27,VPWR,li1,291.6400,127.8400,1.799538
input26,VPWR,li1,7.8200,149.6000,1.799955
input25,VPWR,li1,7.5900,111.5200,1.799936
input24,VPWR,li1,292.3300,138.7200,1.799428
input23,VPWR,li1,7.8200,149.6000,1.799955
input22,VPWR,li1,8.2800,182.2400,1.799956
input21,VPWR,li1,7.8200,187.6800,1.799944
input20,VPWR,li1,8.9700,68.0000,1.799952
input19,VPWR,li1,7.8200,106.0800,1.799967
input18,VPWR,li1,291.6400,78.8800,1.799688
input17,VPWR,li1,8.2800,133.2800,1.799963
input16,VPWR,li1,136.6200,13.6000,1.799972
input15,VPWR,li1,8.2800,106.0800,1.799967
input14,VPWR,li1,8.2800,84.3200,1.799967
input13,VPWR,li1,240.8100,285.6000,1.799792
input12,VPWR,li1,291.6400,78.8800,1.799688
input11,VPWR,li1,290.2600,95.2000,1.799647
input10,VPWR,li1,291.6400,122.4000,1.799576
input9,VPWR,li1,9.4300,133.2800,1.799963
input8,VPWR,li1,231.6100,285.6000,1.799798
input7,VPWR,li1,290.9500,89.7600,1.799268
input6,VPWR,li1,290.4900,84.3200,1.799374
input5,VPWR,li1,288.8800,78.8800,1.799690
input4,VPWR,li1,10.5800,111.5200,1.799936
input3,VPWR,li1,9.4300,68.0000,1.799952
input2,VPWR,li1,291.6400,149.6000,1.799187
input1,VPWR,li1,291.6400,106.0800,1.799666
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,1.799792
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,1.799792
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,1.799792
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,1.799792
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,1.799795
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,1.799808
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,1.799823
