Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_78_587,VPWR,li1,275.7700,225.7600,1.799846
FILLER_0_78_581,VPWR,li1,274.1600,225.7600,1.799846
FILLER_0_78_569,VPWR,li1,270.0200,225.7600,1.799848
FILLER_0_78_557,VPWR,li1,264.5000,225.7600,1.799852
FILLER_0_78_545,VPWR,li1,258.9800,225.7600,1.799854
FILLER_0_78_533,VPWR,li1,253.4600,225.7600,1.799857
FILLER_0_78_531,VPWR,li1,250.0100,225.7600,1.799860
FILLER_0_78_525,VPWR,li1,248.4000,225.7600,1.799860
FILLER_0_78_513,VPWR,li1,244.2600,225.7600,1.799862
FILLER_0_78_501,VPWR,li1,238.7400,225.7600,1.799865
FILLER_0_78_489,VPWR,li1,233.2200,225.7600,1.799868
FILLER_0_78_477,VPWR,li1,227.7000,225.7600,1.799871
FILLER_0_78_475,VPWR,li1,224.2500,225.7600,1.799873
FILLER_0_78_469,VPWR,li1,222.6400,225.7600,1.799873
FILLER_0_78_439,VPWR,li1,207.6900,225.7600,1.799891
FILLER_0_78_414,VPWR,li1,196.8800,225.7600,1.799907
FILLER_0_78_402,VPWR,li1,193.2000,225.7600,1.799914
FILLER_0_78_397,VPWR,li1,188.6000,225.7600,1.799922
FILLER_0_78_389,VPWR,li1,186.3000,225.7600,1.799926
FILLER_0_78_377,VPWR,li1,181.7000,225.7600,1.799934
FILLER_0_78_365,VPWR,li1,176.1800,225.7600,1.799949
FILLER_0_78_337,VPWR,li1,160.7700,225.7600,1.799928
FILLER_0_78_333,VPWR,li1,159.6200,225.7600,1.799928
FILLER_0_78_321,VPWR,li1,155.9400,225.7600,1.799927
FILLER_0_78_309,VPWR,li1,150.4200,225.7600,1.799926
FILLER_0_78_300,VPWR,li1,145.3600,225.7600,1.799925
FILLER_0_78_288,VPWR,li1,140.7600,225.7600,1.799923
FILLER_0_78_277,VPWR,li1,134.7800,225.7600,1.799922
FILLER_0_78_265,VPWR,li1,130.1800,225.7600,1.799922
FILLER_0_78_253,VPWR,li1,124.6600,225.7600,1.799921
FILLER_0_78_250,VPWR,li1,120.9800,225.7600,1.799920
FILLER_0_78_242,VPWR,li1,118.6800,225.7600,1.799920
FILLER_0_78_230,VPWR,li1,114.0800,225.7600,1.799920
FILLER_0_78_218,VPWR,li1,108.5600,225.7600,1.799919
FILLER_0_78_197,VPWR,li1,98.9000,225.7600,1.799919
FILLER_0_78_195,VPWR,li1,95.4500,225.7600,1.799919
FILLER_0_78_189,VPWR,li1,93.8400,225.7600,1.799919
FILLER_0_78_177,VPWR,li1,89.7000,225.7600,1.799920
FILLER_0_78_165,VPWR,li1,84.1800,225.7600,1.799924
FILLER_0_78_153,VPWR,li1,78.6600,225.7600,1.799929
FILLER_0_78_141,VPWR,li1,73.1400,225.7600,1.799934
FILLER_0_78_136,VPWR,li1,69.0000,225.7600,1.799937
FILLER_0_78_124,VPWR,li1,65.3200,225.7600,1.799941
FILLER_0_78_102,VPWR,li1,55.2000,225.7600,1.799951
FILLER_0_78_85,VPWR,li1,47.3800,225.7600,1.799960
FILLER_0_78_83,VPWR,li1,43.9300,225.7600,1.799965
FILLER_0_78_77,VPWR,li1,42.3200,225.7600,1.799965
FILLER_0_78_65,VPWR,li1,38.1800,225.7600,1.799969
FILLER_0_78_53,VPWR,li1,32.6600,225.7600,1.799977
FILLER_0_78_41,VPWR,li1,27.1400,225.7600,1.799982
FILLER_0_78_29,VPWR,li1,21.6200,225.7600,1.799988
FILLER_0_78_27,VPWR,li1,18.1700,225.7600,1.799988
FILLER_0_78_15,VPWR,li1,15.1800,225.7600,1.799988
FILLER_0_78_3,VPWR,li1,9.6600,225.7600,1.799987
FILLER_0_77_617,VPWR,li1,291.1800,220.3200,1.799942
FILLER_0_77_615,VPWR,li1,288.6500,220.3200,1.799942
FILLER_0_77_609,VPWR,li1,287.0400,220.3200,1.799942
FILLER_0_77_597,VPWR,li1,282.9000,220.3200,1.799942
FILLER_0_77_585,VPWR,li1,277.3800,220.3200,1.799942
FILLER_0_77_573,VPWR,li1,271.8600,220.3200,1.799942
FILLER_0_77_561,VPWR,li1,266.3400,220.3200,1.799942
FILLER_0_77_559,VPWR,li1,262.8900,220.3200,1.799942
FILLER_0_77_553,VPWR,li1,261.2800,220.3200,1.799942
FILLER_0_77_541,VPWR,li1,257.1400,220.3200,1.799942
FILLER_0_77_529,VPWR,li1,251.6200,220.3200,1.799942
FILLER_0_77_517,VPWR,li1,246.1000,220.3200,1.799942
FILLER_0_77_505,VPWR,li1,240.5800,220.3200,1.799942
FILLER_0_77_503,VPWR,li1,237.1300,220.3200,1.799942
FILLER_0_77_497,VPWR,li1,235.5200,220.3200,1.799942
FILLER_0_77_485,VPWR,li1,231.3800,220.3200,1.799942
FILLER_0_77_473,VPWR,li1,225.8600,220.3200,1.799942
FILLER_0_77_461,VPWR,li1,220.3400,220.3200,1.799942
FILLER_0_77_449,VPWR,li1,214.8200,220.3200,1.799942
FILLER_0_77_440,VPWR,li1,209.7600,220.3200,1.799942
FILLER_0_77_435,VPWR,li1,206.3100,220.3200,1.799942
FILLER_0_77_430,VPWR,li1,204.0100,220.3200,1.799942
FILLER_0_77_420,VPWR,li1,200.1000,220.3200,1.799943
FILLER_0_77_408,VPWR,li1,195.9600,220.3200,1.799944
FILLER_0_77_396,VPWR,li1,190.4400,220.3200,1.799947
FILLER_0_77_389,VPWR,li1,185.1500,220.3200,1.799953
FILLER_0_77_377,VPWR,li1,181.7000,220.3200,1.799957
FILLER_0_77_365,VPWR,li1,176.1800,220.3200,1.799964
FILLER_0_77_353,VPWR,li1,170.6600,220.3200,1.799949
FILLER_0_77_341,VPWR,li1,165.1400,220.3200,1.799939
FILLER_0_77_293,VPWR,li1,142.1400,220.3200,1.799893
FILLER_0_77_281,VPWR,li1,137.5400,220.3200,1.799886
FILLER_0_77_277,VPWR,li1,133.6300,220.3200,1.799885
FILLER_0_77_269,VPWR,li1,131.1000,220.3200,1.799884
FILLER_0_77_253,VPWR,li1,122.1300,220.3200,1.799882
FILLER_0_77_249,VPWR,li1,120.9800,220.3200,1.799882
FILLER_0_77_237,VPWR,li1,117.3000,220.3200,1.799882
FILLER_0_77_187,VPWR,li1,91.7700,220.3200,1.799889
FILLER_0_77_181,VPWR,li1,90.1600,220.3200,1.799892
FILLER_0_77_169,VPWR,li1,86.0200,220.3200,1.799894
FILLER_0_77_156,VPWR,li1,80.0400,220.3200,1.799901
FILLER_0_77_137,VPWR,li1,70.3800,220.3200,1.799910
FILLER_0_77_125,VPWR,li1,65.7800,220.3200,1.799913
FILLER_0_77_113,VPWR,li1,60.2600,220.3200,1.799919
FILLER_0_77_109,VPWR,li1,56.3500,220.3200,1.799924
FILLER_0_77_97,VPWR,li1,52.9000,220.3200,1.799927
FILLER_0_77_89,VPWR,li1,46.6900,220.3200,1.799933
FILLER_0_77_81,VPWR,li1,44.6200,220.3200,1.799938
FILLER_0_77_69,VPWR,li1,40.0200,220.3200,1.799946
FILLER_0_77_57,VPWR,li1,34.5000,220.3200,1.799956
FILLER_0_77_44,VPWR,li1,28.5200,220.3200,1.799969
FILLER_0_77_32,VPWR,li1,23.0000,220.3200,1.799980
FILLER_0_77_20,VPWR,li1,17.4800,220.3200,1.799979
FILLER_0_77_8,VPWR,li1,11.9600,220.3200,1.799978
FILLER_0_76_613,VPWR,li1,290.2600,220.3200,1.799942
FILLER_0_76_601,VPWR,li1,284.7400,220.3200,1.799942
FILLER_0_76_589,VPWR,li1,279.2200,220.3200,1.799942
FILLER_0_76_587,VPWR,li1,275.7700,220.3200,1.799942
FILLER_0_76_581,VPWR,li1,274.1600,220.3200,1.799942
FILLER_0_76_569,VPWR,li1,270.0200,220.3200,1.799942
FILLER_0_76_557,VPWR,li1,264.5000,220.3200,1.799942
FILLER_0_76_545,VPWR,li1,258.9800,220.3200,1.799942
FILLER_0_76_533,VPWR,li1,253.4600,220.3200,1.799942
FILLER_0_76_531,VPWR,li1,250.0100,220.3200,1.799942
FILLER_0_76_525,VPWR,li1,248.4000,220.3200,1.799942
FILLER_0_76_513,VPWR,li1,244.2600,220.3200,1.799942
FILLER_0_76_501,VPWR,li1,238.7400,220.3200,1.799942
FILLER_0_76_489,VPWR,li1,233.2200,220.3200,1.799942
FILLER_0_76_477,VPWR,li1,227.7000,220.3200,1.799942
FILLER_0_76_468,VPWR,li1,222.6400,220.3200,1.799942
FILLER_0_76_456,VPWR,li1,218.0400,220.3200,1.799942
FILLER_0_76_444,VPWR,li1,212.5200,220.3200,1.799942
FILLER_0_76_389,VPWR,li1,187.2200,220.3200,1.799951
FILLER_0_76_377,VPWR,li1,181.7000,220.3200,1.799957
FILLER_0_76_363,VPWR,li1,172.7300,220.3200,1.799953
FILLER_0_76_353,VPWR,li1,169.2800,220.3200,1.799949
FILLER_0_76_341,VPWR,li1,165.1400,220.3200,1.799939
FILLER_0_76_329,VPWR,li1,159.6200,220.3200,1.799925
FILLER_0_76_317,VPWR,li1,154.1000,220.3200,1.799908
FILLER_0_76_309,VPWR,li1,147.8900,220.3200,1.799900
FILLER_0_76_305,VPWR,li1,146.5100,220.3200,1.799900
FILLER_0_76_297,VPWR,li1,143.9800,220.3200,1.799896
FILLER_0_76_253,VPWR,li1,122.1300,220.3200,1.799882
FILLER_0_76_237,VPWR,li1,115.9200,220.3200,1.799882
FILLER_0_76_225,VPWR,li1,111.7800,220.3200,1.799881
FILLER_0_76_210,VPWR,li1,103.5000,220.3200,1.799884
FILLER_0_76_206,VPWR,li1,100.7400,220.3200,1.799885
FILLER_0_76_197,VPWR,li1,97.0600,220.3200,1.799886
FILLER_0_76_195,VPWR,li1,95.4500,220.3200,1.799886
FILLER_0_76_187,VPWR,li1,93.3800,220.3200,1.799889
FILLER_0_76_175,VPWR,li1,88.7800,220.3200,1.799892
FILLER_0_76_163,VPWR,li1,83.2600,220.3200,1.799897
FILLER_0_76_141,VPWR,li1,72.2200,220.3200,1.799907
FILLER_0_76_137,VPWR,li1,69.2300,220.3200,1.799910
FILLER_0_76_129,VPWR,li1,66.7000,220.3200,1.799913
FILLER_0_76_117,VPWR,li1,62.1000,220.3200,1.799917
FILLER_0_76_105,VPWR,li1,54.2800,220.3200,1.799927
FILLER_0_76_98,VPWR,li1,51.0600,220.3200,1.799928
FILLER_0_76_85,VPWR,li1,45.3100,220.3200,1.799938
FILLER_0_76_83,VPWR,li1,43.9300,220.3200,1.799941
FILLER_0_76_77,VPWR,li1,42.3200,220.3200,1.799941
FILLER_0_76_65,VPWR,li1,38.1800,220.3200,1.799949
FILLER_0_76_53,VPWR,li1,32.6600,220.3200,1.799961
FILLER_0_76_41,VPWR,li1,27.1400,220.3200,1.799969
FILLER_0_76_29,VPWR,li1,21.6200,220.3200,1.799980
FILLER_0_76_27,VPWR,li1,18.1700,220.3200,1.799979
FILLER_0_76_23,VPWR,li1,17.0200,220.3200,1.799979
FILLER_0_76_11,VPWR,li1,13.3400,220.3200,1.799978
FILLER_0_75_617,VPWR,li1,291.1800,214.8800,1.799908
FILLER_0_75_615,VPWR,li1,288.6500,214.8800,1.799908
FILLER_0_75_609,VPWR,li1,287.0400,214.8800,1.799908
FILLER_0_75_597,VPWR,li1,282.9000,214.8800,1.799908
FILLER_0_75_585,VPWR,li1,277.3800,214.8800,1.799908
FILLER_0_75_573,VPWR,li1,271.8600,214.8800,1.799908
FILLER_0_75_561,VPWR,li1,266.3400,214.8800,1.799908
FILLER_0_75_559,VPWR,li1,262.8900,214.8800,1.799908
FILLER_0_75_553,VPWR,li1,261.2800,214.8800,1.799908
FILLER_0_75_541,VPWR,li1,257.1400,214.8800,1.799908
FILLER_0_75_529,VPWR,li1,251.6200,214.8800,1.799908
FILLER_0_75_517,VPWR,li1,246.1000,214.8800,1.799908
FILLER_0_75_505,VPWR,li1,240.5800,214.8800,1.799908
FILLER_0_75_503,VPWR,li1,237.1300,214.8800,1.799908
FILLER_0_75_499,VPWR,li1,235.9800,214.8800,1.799908
FILLER_0_75_487,VPWR,li1,232.3000,214.8800,1.799908
FILLER_0_75_475,VPWR,li1,226.7800,214.8800,1.799908
FILLER_0_75_461,VPWR,li1,218.9600,214.8800,1.799909
FILLER_0_75_449,VPWR,li1,214.8200,214.8800,1.799909
FILLER_0_75_446,VPWR,li1,211.1400,214.8800,1.799913
FILLER_0_75_434,VPWR,li1,207.9200,214.8800,1.799917
FILLER_0_75_429,VPWR,li1,203.0900,214.8800,1.799922
FILLER_0_75_421,VPWR,li1,200.5600,214.8800,1.799924
FILLER_0_75_416,VPWR,li1,197.1100,214.8800,1.799926
FILLER_0_75_408,VPWR,li1,195.0400,214.8800,1.799928
FILLER_0_75_401,VPWR,li1,190.6700,214.8800,1.799932
FILLER_0_75_393,VPWR,li1,188.1400,214.8800,1.799935
FILLER_0_75_391,VPWR,li1,185.6100,214.8800,1.799940
FILLER_0_75_358,VPWR,li1,170.6600,214.8800,1.799931
FILLER_0_75_326,VPWR,li1,157.3200,214.8800,1.799889
FILLER_0_75_305,VPWR,li1,147.6600,214.8800,1.799873
FILLER_0_75_293,VPWR,li1,143.0600,214.8800,1.799875
FILLER_0_75_281,VPWR,li1,137.5400,214.8800,1.799877
FILLER_0_75_276,VPWR,li1,133.4000,214.8800,1.799878
FILLER_0_75_271,VPWR,li1,130.4100,214.8800,1.799879
FILLER_0_75_263,VPWR,li1,128.3400,214.8800,1.799880
FILLER_0_75_254,VPWR,li1,122.8200,214.8800,1.799883
FILLER_0_75_248,VPWR,li1,120.5200,214.8800,1.799883
FILLER_0_75_236,VPWR,li1,116.8400,214.8800,1.799885
FILLER_0_75_225,VPWR,li1,109.7100,214.8800,1.799888
FILLER_0_75_223,VPWR,li1,108.3300,214.8800,1.799889
FILLER_0_75_217,VPWR,li1,106.7200,214.8800,1.799889
FILLER_0_75_205,VPWR,li1,102.5800,214.8800,1.799891
FILLER_0_75_193,VPWR,li1,97.0600,214.8800,1.799893
FILLER_0_75_181,VPWR,li1,91.5400,214.8800,1.799896
FILLER_0_75_169,VPWR,li1,86.0200,214.8800,1.799899
FILLER_0_75_167,VPWR,li1,82.5700,214.8800,1.799902
FILLER_0_75_153,VPWR,li1,76.5900,214.8800,1.799904
FILLER_0_75_145,VPWR,li1,74.0600,214.8800,1.799906
FILLER_0_75_113,VPWR,li1,58.1900,214.8800,1.799924
FILLER_0_75_106,VPWR,li1,55.6600,214.8800,1.799926
FILLER_0_75_81,VPWR,li1,45.5400,214.8800,1.799944
FILLER_0_75_69,VPWR,li1,40.0200,214.8800,1.799951
FILLER_0_75_57,VPWR,li1,34.5000,214.8800,1.799960
FILLER_0_75_44,VPWR,li1,28.5200,214.8800,1.799972
FILLER_0_75_32,VPWR,li1,23.0000,214.8800,1.799981
FILLER_0_75_20,VPWR,li1,17.4800,214.8800,1.799980
FILLER_0_75_8,VPWR,li1,11.9600,214.8800,1.799979
FILLER_0_74_613,VPWR,li1,290.2600,214.8800,1.799908
FILLER_0_74_601,VPWR,li1,284.7400,214.8800,1.799908
FILLER_0_74_589,VPWR,li1,279.2200,214.8800,1.799908
FILLER_0_74_587,VPWR,li1,275.7700,214.8800,1.799908
FILLER_0_74_581,VPWR,li1,274.1600,214.8800,1.799908
FILLER_0_74_569,VPWR,li1,270.0200,214.8800,1.799908
FILLER_0_74_557,VPWR,li1,264.5000,214.8800,1.799908
FILLER_0_74_545,VPWR,li1,258.9800,214.8800,1.799908
FILLER_0_74_533,VPWR,li1,253.4600,214.8800,1.799908
FILLER_0_74_529,VPWR,li1,249.5500,214.8800,1.799908
FILLER_0_74_521,VPWR,li1,247.0200,214.8800,1.799908
FILLER_0_74_509,VPWR,li1,242.4200,214.8800,1.799908
FILLER_0_74_497,VPWR,li1,236.9000,214.8800,1.799908
FILLER_0_74_485,VPWR,li1,231.3800,214.8800,1.799908
FILLER_0_74_475,VPWR,li1,224.2500,214.8800,1.799908
FILLER_0_74_441,VPWR,li1,209.0700,214.8800,1.799915
FILLER_0_74_433,VPWR,li1,206.5400,214.8800,1.799917
FILLER_0_74_421,VPWR,li1,201.9400,214.8800,1.799922
FILLER_0_74_417,VPWR,li1,198.0300,214.8800,1.799926
FILLER_0_74_405,VPWR,li1,194.5800,214.8800,1.799928
FILLER_0_74_393,VPWR,li1,189.0600,214.8800,1.799935
FILLER_0_74_377,VPWR,li1,179.8600,214.8800,1.799944
FILLER_0_74_365,VPWR,li1,176.1800,214.8800,1.799951
FILLER_0_74_352,VPWR,li1,170.2000,214.8800,1.799931
FILLER_0_74_340,VPWR,li1,164.6800,214.8800,1.799913
FILLER_0_74_328,VPWR,li1,159.1600,214.8800,1.799895
FILLER_0_74_316,VPWR,li1,153.6400,214.8800,1.799871
FILLER_0_74_300,VPWR,li1,145.3600,214.8800,1.799874
FILLER_0_74_288,VPWR,li1,140.7600,214.8800,1.799875
FILLER_0_74_276,VPWR,li1,135.2400,214.8800,1.799878
FILLER_0_74_264,VPWR,li1,129.7200,214.8800,1.799880
FILLER_0_74_253,VPWR,li1,122.1300,214.8800,1.799883
FILLER_0_74_251,VPWR,li1,121.2100,214.8800,1.799883
FILLER_0_74_245,VPWR,li1,119.6000,214.8800,1.799883
FILLER_0_74_233,VPWR,li1,115.4600,214.8800,1.799885
FILLER_0_74_221,VPWR,li1,109.9400,214.8800,1.799888
FILLER_0_74_209,VPWR,li1,104.4200,214.8800,1.799890
FILLER_0_74_197,VPWR,li1,98.9000,214.8800,1.799893
FILLER_0_74_194,VPWR,li1,95.2200,214.8800,1.799894
FILLER_0_74_182,VPWR,li1,92.0000,214.8800,1.799896
FILLER_0_74_172,VPWR,li1,85.3300,214.8800,1.799899
FILLER_0_74_164,VPWR,li1,82.8000,214.8800,1.799901
FILLER_0_74_141,VPWR,li1,73.1400,214.8800,1.799908
FILLER_0_74_138,VPWR,li1,69.4600,214.8800,1.799910
FILLER_0_74_130,VPWR,li1,67.1600,214.8800,1.799912
FILLER_0_74_109,VPWR,li1,57.5000,214.8800,1.799924
FILLER_0_74_103,VPWR,li1,53.1300,214.8800,1.799932
FILLER_0_74_97,VPWR,li1,51.5200,214.8800,1.799932
FILLER_0_74_85,VPWR,li1,47.3800,214.8800,1.799939
FILLER_0_74_83,VPWR,li1,43.9300,214.8800,1.799947
FILLER_0_74_77,VPWR,li1,42.3200,214.8800,1.799947
FILLER_0_74_65,VPWR,li1,38.1800,214.8800,1.799954
FILLER_0_74_53,VPWR,li1,32.6600,214.8800,1.799965
FILLER_0_74_41,VPWR,li1,27.1400,214.8800,1.799972
FILLER_0_74_29,VPWR,li1,21.6200,214.8800,1.799981
FILLER_0_74_27,VPWR,li1,18.1700,214.8800,1.799980
FILLER_0_74_21,VPWR,li1,16.5600,214.8800,1.799980
FILLER_0_74_9,VPWR,li1,12.4200,214.8800,1.799979
FILLER_0_73_617,VPWR,li1,291.1800,209.4400,1.799962
FILLER_0_73_615,VPWR,li1,288.6500,209.4400,1.799962
FILLER_0_73_609,VPWR,li1,287.0400,209.4400,1.799962
FILLER_0_73_597,VPWR,li1,282.9000,209.4400,1.799962
FILLER_0_73_585,VPWR,li1,277.3800,209.4400,1.799962
FILLER_0_73_573,VPWR,li1,271.8600,209.4400,1.799962
FILLER_0_73_561,VPWR,li1,266.3400,209.4400,1.799962
FILLER_0_73_559,VPWR,li1,262.8900,209.4400,1.799962
FILLER_0_73_553,VPWR,li1,261.2800,209.4400,1.799962
FILLER_0_73_541,VPWR,li1,257.1400,209.4400,1.799962
FILLER_0_73_529,VPWR,li1,251.6200,209.4400,1.799962
FILLER_0_73_517,VPWR,li1,246.1000,209.4400,1.799962
FILLER_0_73_505,VPWR,li1,240.5800,209.4400,1.799962
FILLER_0_73_503,VPWR,li1,237.1300,209.4400,1.799962
FILLER_0_73_491,VPWR,li1,234.1400,209.4400,1.799962
FILLER_0_73_479,VPWR,li1,228.6200,209.4400,1.799962
FILLER_0_73_461,VPWR,li1,218.5000,209.4400,1.799964
FILLER_0_73_449,VPWR,li1,214.8200,209.4400,1.799964
FILLER_0_73_447,VPWR,li1,211.3700,209.4400,1.799966
FILLER_0_73_441,VPWR,li1,209.7600,209.4400,1.799966
FILLER_0_73_429,VPWR,li1,205.6200,209.4400,1.799968
FILLER_0_73_417,VPWR,li1,200.1000,209.4400,1.799970
FILLER_0_73_405,VPWR,li1,194.5800,209.4400,1.799972
FILLER_0_73_393,VPWR,li1,189.0600,209.4400,1.799975
FILLER_0_73_390,VPWR,li1,185.3800,209.4400,1.799976
FILLER_0_73_382,VPWR,li1,183.0800,209.4400,1.799978
FILLER_0_73_370,VPWR,li1,178.4800,209.4400,1.799979
FILLER_0_73_358,VPWR,li1,172.9600,209.4400,1.799977
FILLER_0_73_345,VPWR,li1,164.4500,209.4400,1.799964
FILLER_0_73_337,VPWR,li1,162.3800,209.4400,1.799961
FILLER_0_73_308,VPWR,li1,147.4300,209.4400,1.799941
FILLER_0_73_304,VPWR,li1,146.2800,209.4400,1.799939
FILLER_0_73_289,VPWR,li1,139.1500,209.4400,1.799932
FILLER_0_73_281,VPWR,li1,136.6200,209.4400,1.799930
FILLER_0_73_278,VPWR,li1,133.8600,209.4400,1.799929
FILLER_0_73_266,VPWR,li1,130.6400,209.4400,1.799927
FILLER_0_73_254,VPWR,li1,125.1200,209.4400,1.799924
FILLER_0_73_237,VPWR,li1,115.0000,209.4400,1.799919
FILLER_0_73_229,VPWR,li1,112.7000,209.4400,1.799918
FILLER_0_73_223,VPWR,li1,108.3300,209.4400,1.799917
FILLER_0_73_203,VPWR,li1,99.8200,209.4400,1.799916
FILLER_0_73_191,VPWR,li1,96.1400,209.4400,1.799917
FILLER_0_73_187,VPWR,li1,91.7700,209.4400,1.799917
FILLER_0_73_181,VPWR,li1,90.1600,209.4400,1.799917
FILLER_0_73_169,VPWR,li1,86.0200,209.4400,1.799917
FILLER_0_73_167,VPWR,li1,82.5700,209.4400,1.799918
FILLER_0_73_159,VPWR,li1,80.5000,209.4400,1.799920
FILLER_0_73_147,VPWR,li1,75.9000,209.4400,1.799925
FILLER_0_73_135,VPWR,li1,70.3800,209.4400,1.799932
FILLER_0_73_125,VPWR,li1,63.9400,209.4400,1.799939
FILLER_0_73_113,VPWR,li1,60.2600,209.4400,1.799943
FILLER_0_73_111,VPWR,li1,56.8100,209.4400,1.799949
FILLER_0_73_105,VPWR,li1,55.2000,209.4400,1.799949
FILLER_0_73_93,VPWR,li1,51.0600,209.4400,1.799953
FILLER_0_73_81,VPWR,li1,45.5400,209.4400,1.799961
FILLER_0_73_69,VPWR,li1,40.0200,209.4400,1.799966
FILLER_0_73_57,VPWR,li1,34.5000,209.4400,1.799972
FILLER_0_73_55,VPWR,li1,31.0500,209.4400,1.799977
FILLER_0_73_51,VPWR,li1,29.9000,209.4400,1.799977
FILLER_0_73_39,VPWR,li1,26.2200,209.4400,1.799982
FILLER_0_73_27,VPWR,li1,20.7000,209.4400,1.799988
FILLER_0_73_15,VPWR,li1,15.1800,209.4400,1.799988
FILLER_0_73_3,VPWR,li1,9.6600,209.4400,1.799987
FILLER_0_72_613,VPWR,li1,290.2600,209.4400,1.799962
FILLER_0_72_601,VPWR,li1,284.7400,209.4400,1.799962
FILLER_0_72_589,VPWR,li1,279.2200,209.4400,1.799962
FILLER_0_72_587,VPWR,li1,275.7700,209.4400,1.799962
FILLER_0_72_581,VPWR,li1,274.1600,209.4400,1.799962
FILLER_0_72_569,VPWR,li1,270.0200,209.4400,1.799962
FILLER_0_72_557,VPWR,li1,264.5000,209.4400,1.799962
FILLER_0_72_545,VPWR,li1,258.9800,209.4400,1.799962
FILLER_0_72_533,VPWR,li1,253.4600,209.4400,1.799962
FILLER_0_72_531,VPWR,li1,250.0100,209.4400,1.799962
FILLER_0_72_525,VPWR,li1,248.4000,209.4400,1.799962
FILLER_0_72_513,VPWR,li1,244.2600,209.4400,1.799962
FILLER_0_72_501,VPWR,li1,238.7400,209.4400,1.799962
FILLER_0_72_489,VPWR,li1,233.2200,209.4400,1.799962
FILLER_0_72_477,VPWR,li1,227.7000,209.4400,1.799962
FILLER_0_72_474,VPWR,li1,224.0200,209.4400,1.799962
FILLER_0_72_466,VPWR,li1,221.7200,209.4400,1.799962
FILLER_0_72_454,VPWR,li1,217.1200,209.4400,1.799964
FILLER_0_72_442,VPWR,li1,211.6000,209.4400,1.799965
FILLER_0_72_433,VPWR,li1,204.9300,209.4400,1.799968
FILLER_0_72_421,VPWR,li1,201.9400,209.4400,1.799969
FILLER_0_72_419,VPWR,li1,198.4900,209.4400,1.799971
FILLER_0_72_413,VPWR,li1,196.8800,209.4400,1.799971
FILLER_0_72_401,VPWR,li1,192.7400,209.4400,1.799973
FILLER_0_72_389,VPWR,li1,187.2200,209.4400,1.799975
FILLER_0_72_377,VPWR,li1,181.7000,209.4400,1.799978
FILLER_0_72_365,VPWR,li1,176.1800,209.4400,1.799981
FILLER_0_72_363,VPWR,li1,172.7300,209.4400,1.799974
FILLER_0_72_357,VPWR,li1,171.1200,209.4400,1.799974
FILLER_0_72_345,VPWR,li1,166.9800,209.4400,1.799968
FILLER_0_72_333,VPWR,li1,161.4600,209.4400,1.799958
FILLER_0_72_321,VPWR,li1,155.9400,209.4400,1.799951
FILLER_0_72_309,VPWR,li1,150.4200,209.4400,1.799945
FILLER_0_72_307,VPWR,li1,146.9700,209.4400,1.799939
FILLER_0_72_301,VPWR,li1,145.3600,209.4400,1.799939
FILLER_0_72_289,VPWR,li1,141.2200,209.4400,1.799934
FILLER_0_72_277,VPWR,li1,135.7000,209.4400,1.799930
FILLER_0_72_265,VPWR,li1,130.1800,209.4400,1.799927
FILLER_0_72_253,VPWR,li1,124.6600,209.4400,1.799924
FILLER_0_72_245,VPWR,li1,118.4500,209.4400,1.799920
FILLER_0_72_239,VPWR,li1,116.8400,209.4400,1.799920
FILLER_0_72_227,VPWR,li1,112.7000,209.4400,1.799918
FILLER_0_72_215,VPWR,li1,107.1800,209.4400,1.799917
FILLER_0_72_197,VPWR,li1,96.3700,209.4400,1.799917
FILLER_0_72_194,VPWR,li1,95.2200,209.4400,1.799917
FILLER_0_72_186,VPWR,li1,92.9200,209.4400,1.799917
FILLER_0_72_153,VPWR,li1,76.1300,209.4400,1.799925
FILLER_0_72_141,VPWR,li1,73.1400,209.4400,1.799928
FILLER_0_72_139,VPWR,li1,69.6900,209.4400,1.799934
FILLER_0_72_133,VPWR,li1,68.0800,209.4400,1.799934
FILLER_0_72_121,VPWR,li1,63.9400,209.4400,1.799939
FILLER_0_72_109,VPWR,li1,58.4200,209.4400,1.799946
FILLER_0_72_97,VPWR,li1,52.9000,209.4400,1.799951
FILLER_0_72_85,VPWR,li1,47.3800,209.4400,1.799958
FILLER_0_72_83,VPWR,li1,43.9300,209.4400,1.799963
FILLER_0_72_77,VPWR,li1,42.3200,209.4400,1.799963
FILLER_0_72_65,VPWR,li1,38.1800,209.4400,1.799968
FILLER_0_72_53,VPWR,li1,32.6600,209.4400,1.799974
FILLER_0_72_41,VPWR,li1,27.1400,209.4400,1.799982
FILLER_0_72_29,VPWR,li1,21.6200,209.4400,1.799988
FILLER_0_72_20,VPWR,li1,16.5600,209.4400,1.799988
FILLER_0_72_8,VPWR,li1,11.9600,209.4400,1.799987
FILLER_0_71_617,VPWR,li1,291.1800,204.0000,1.799891
FILLER_0_71_615,VPWR,li1,288.6500,204.0000,1.799891
FILLER_0_71_609,VPWR,li1,287.0400,204.0000,1.799891
FILLER_0_71_597,VPWR,li1,282.9000,204.0000,1.799891
FILLER_0_71_585,VPWR,li1,277.3800,204.0000,1.799891
FILLER_0_71_573,VPWR,li1,271.8600,204.0000,1.799891
FILLER_0_71_561,VPWR,li1,266.3400,204.0000,1.799891
FILLER_0_71_559,VPWR,li1,262.8900,204.0000,1.799891
