Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_76_1058,VPWR,li1,198.9500,220.0130,1.798698
TAP_TAPCELL_ROW_76_1057,VPWR,li1,173.1900,220.0130,1.799561
TAP_TAPCELL_ROW_76_1056,VPWR,li1,147.4300,220.0130,1.799469
TAP_TAPCELL_ROW_76_1055,VPWR,li1,121.6700,220.0130,1.799429
TAP_TAPCELL_ROW_76_1054,VPWR,li1,95.9100,220.0130,1.799457
TAP_TAPCELL_ROW_76_1053,VPWR,li1,70.1500,220.0130,1.799535
TAP_TAPCELL_ROW_76_1052,VPWR,li1,44.3900,220.0130,1.799677
TAP_TAPCELL_ROW_76_1051,VPWR,li1,18.6300,220.0130,1.799882
TAP_TAPCELL_ROW_75_1050,VPWR,li1,289.1100,215.1860,1.796195
TAP_TAPCELL_ROW_75_1049,VPWR,li1,263.3500,215.1860,1.796485
TAP_TAPCELL_ROW_75_1048,VPWR,li1,237.5900,215.1860,1.796896
TAP_TAPCELL_ROW_75_1047,VPWR,li1,211.8300,215.1860,1.797459
TAP_TAPCELL_ROW_75_1046,VPWR,li1,186.0700,215.1860,1.798537
TAP_TAPCELL_ROW_75_1045,VPWR,li1,160.3100,215.1860,1.798890
TAP_TAPCELL_ROW_75_1044,VPWR,li1,134.5500,215.1860,1.798786
TAP_TAPCELL_ROW_75_1043,VPWR,li1,108.7900,215.1860,1.798908
TAP_TAPCELL_ROW_75_1042,VPWR,li1,83.0300,215.1860,1.799148
TAP_TAPCELL_ROW_75_1041,VPWR,li1,57.2700,215.1860,1.799431
TAP_TAPCELL_ROW_75_1040,VPWR,li1,31.5100,215.1860,1.799745
TAP_TAPCELL_ROW_74_1039,VPWR,li1,276.2300,214.5730,1.796304
TAP_TAPCELL_ROW_74_1038,VPWR,li1,250.4700,214.5730,1.796689
TAP_TAPCELL_ROW_74_1037,VPWR,li1,224.7100,214.5730,1.797108
TAP_TAPCELL_ROW_74_1036,VPWR,li1,198.9500,214.5730,1.797900
TAP_TAPCELL_ROW_74_1035,VPWR,li1,173.1900,214.5730,1.799068
TAP_TAPCELL_ROW_74_1034,VPWR,li1,147.4300,214.5730,1.798812
TAP_TAPCELL_ROW_74_1033,VPWR,li1,121.6700,214.5730,1.798836
TAP_TAPCELL_ROW_74_1032,VPWR,li1,95.9100,214.5730,1.799023
TAP_TAPCELL_ROW_74_1031,VPWR,li1,70.1500,214.5730,1.799295
TAP_TAPCELL_ROW_74_1030,VPWR,li1,44.3900,214.5730,1.799572
TAP_TAPCELL_ROW_74_1029,VPWR,li1,18.6300,214.5730,1.799851
TAP_TAPCELL_ROW_73_1028,VPWR,li1,289.1100,209.7460,1.795041
TAP_TAPCELL_ROW_73_1027,VPWR,li1,263.3500,209.7460,1.795452
TAP_TAPCELL_ROW_73_1026,VPWR,li1,237.5900,209.7460,1.796091
TAP_TAPCELL_ROW_73_1025,VPWR,li1,211.8300,209.7460,1.797245
TAP_TAPCELL_ROW_73_1024,VPWR,li1,186.0700,209.7460,1.798581
TAP_TAPCELL_ROW_73_1023,VPWR,li1,160.3100,209.7460,1.798929
TAP_TAPCELL_ROW_73_1022,VPWR,li1,134.5500,209.7460,1.798719
TAP_TAPCELL_ROW_73_1021,VPWR,li1,108.7900,209.7460,1.798722
TAP_TAPCELL_ROW_73_1020,VPWR,li1,83.0300,209.7460,1.798888
TAP_TAPCELL_ROW_73_1019,VPWR,li1,57.2700,209.7460,1.799192
TAP_TAPCELL_ROW_73_1018,VPWR,li1,31.5100,209.7460,1.799633
TAP_TAPCELL_ROW_72_1017,VPWR,li1,276.2300,209.1330,1.795224
TAP_TAPCELL_ROW_72_1016,VPWR,li1,250.4700,209.1330,1.795682
TAP_TAPCELL_ROW_72_1015,VPWR,li1,224.7100,209.1330,1.796619
TAP_TAPCELL_ROW_72_1014,VPWR,li1,198.9500,209.1330,1.797895
TAP_TAPCELL_ROW_72_1013,VPWR,li1,173.1900,209.1330,1.799133
TAP_TAPCELL_ROW_72_1012,VPWR,li1,147.4300,209.1330,1.798803
TAP_TAPCELL_ROW_72_1011,VPWR,li1,121.6700,209.1330,1.798690
TAP_TAPCELL_ROW_72_1010,VPWR,li1,95.9100,209.1330,1.798778
TAP_TAPCELL_ROW_72_1009,VPWR,li1,70.1500,209.1330,1.799011
TAP_TAPCELL_ROW_72_1008,VPWR,li1,44.3900,209.1330,1.799396
TAP_TAPCELL_ROW_72_1007,VPWR,li1,18.6300,209.1330,1.799800
TAP_TAPCELL_ROW_71_1006,VPWR,li1,289.1100,204.3060,1.795150
TAP_TAPCELL_ROW_71_1005,VPWR,li1,263.3500,204.3060,1.795548
TAP_TAPCELL_ROW_71_1004,VPWR,li1,237.5900,204.3060,1.796008
TAP_TAPCELL_ROW_71_1003,VPWR,li1,211.8300,204.3060,1.797108
TAP_TAPCELL_ROW_71_1002,VPWR,li1,186.0700,204.3060,1.798628
TAP_TAPCELL_ROW_71_1001,VPWR,li1,160.3100,204.3060,1.799054
TAP_TAPCELL_ROW_71_1000,VPWR,li1,134.5500,204.3060,1.798855
TAP_TAPCELL_ROW_71_999,VPWR,li1,108.7900,204.3060,1.798850
TAP_TAPCELL_ROW_71_998,VPWR,li1,83.0300,204.3060,1.798989
TAP_TAPCELL_ROW_71_997,VPWR,li1,57.2700,204.3060,1.799270
TAP_TAPCELL_ROW_71_996,VPWR,li1,31.5100,204.3060,1.799665
TAP_TAPCELL_ROW_70_995,VPWR,li1,276.2300,203.6930,1.795328
TAP_TAPCELL_ROW_70_994,VPWR,li1,250.4700,203.6930,1.795764
TAP_TAPCELL_ROW_70_993,VPWR,li1,224.7100,203.6930,1.796456
TAP_TAPCELL_ROW_70_992,VPWR,li1,198.9500,203.6930,1.797816
TAP_TAPCELL_ROW_70_991,VPWR,li1,173.1900,203.6930,1.799182
TAP_TAPCELL_ROW_70_990,VPWR,li1,147.4300,203.6930,1.798942
TAP_TAPCELL_ROW_70_989,VPWR,li1,121.6700,203.6930,1.798818
TAP_TAPCELL_ROW_70_988,VPWR,li1,95.9100,203.6930,1.798914
TAP_TAPCELL_ROW_70_987,VPWR,li1,70.1500,203.6930,1.799108
TAP_TAPCELL_ROW_70_986,VPWR,li1,44.3900,203.6930,1.799464
TAP_TAPCELL_ROW_70_985,VPWR,li1,18.6300,203.6930,1.799823
TAP_TAPCELL_ROW_69_984,VPWR,li1,289.1100,198.8660,1.795234
TAP_TAPCELL_ROW_69_983,VPWR,li1,263.3500,198.8660,1.795252
TAP_TAPCELL_ROW_69_982,VPWR,li1,237.5900,198.8660,1.795649
TAP_TAPCELL_ROW_69_981,VPWR,li1,211.8300,198.8660,1.796899
TAP_TAPCELL_ROW_69_980,VPWR,li1,186.0700,198.8660,1.798403
TAP_TAPCELL_ROW_69_979,VPWR,li1,160.3100,198.8660,1.798858
TAP_TAPCELL_ROW_69_978,VPWR,li1,134.5500,198.8660,1.798682
TAP_TAPCELL_ROW_69_977,VPWR,li1,108.7900,198.8660,1.798719
TAP_TAPCELL_ROW_69_976,VPWR,li1,83.0300,198.8660,1.798952
TAP_TAPCELL_ROW_69_975,VPWR,li1,57.2700,198.8660,1.799297
TAP_TAPCELL_ROW_69_974,VPWR,li1,31.5100,198.8660,1.799656
TAP_TAPCELL_ROW_68_973,VPWR,li1,276.2300,198.2530,1.795234
TAP_TAPCELL_ROW_68_972,VPWR,li1,250.4700,198.2530,1.795336
TAP_TAPCELL_ROW_68_971,VPWR,li1,224.7100,198.2530,1.796221
TAP_TAPCELL_ROW_68_970,VPWR,li1,198.9500,198.2530,1.797603
TAP_TAPCELL_ROW_68_969,VPWR,li1,173.1900,198.2530,1.799035
TAP_TAPCELL_ROW_68_968,VPWR,li1,147.4300,198.2530,1.798747
TAP_TAPCELL_ROW_68_967,VPWR,li1,121.6700,198.2530,1.798658
TAP_TAPCELL_ROW_68_966,VPWR,li1,95.9100,198.2530,1.798798
TAP_TAPCELL_ROW_68_965,VPWR,li1,70.1500,198.2530,1.799110
TAP_TAPCELL_ROW_68_964,VPWR,li1,44.3900,198.2530,1.799483
TAP_TAPCELL_ROW_68_963,VPWR,li1,18.6300,198.2530,1.799831
TAP_TAPCELL_ROW_67_962,VPWR,li1,289.1100,193.4260,1.795066
TAP_TAPCELL_ROW_67_961,VPWR,li1,263.3500,193.4260,1.795237
TAP_TAPCELL_ROW_67_960,VPWR,li1,237.5900,193.4260,1.795843
TAP_TAPCELL_ROW_67_959,VPWR,li1,211.8300,193.4260,1.797047
TAP_TAPCELL_ROW_67_958,VPWR,li1,186.0700,193.4260,1.798615
TAP_TAPCELL_ROW_67_957,VPWR,li1,160.3100,193.4260,1.799010
TAP_TAPCELL_ROW_67_956,VPWR,li1,134.5500,193.4260,1.798801
TAP_TAPCELL_ROW_67_955,VPWR,li1,108.7900,193.4260,1.798767
TAP_TAPCELL_ROW_67_954,VPWR,li1,83.0300,193.4260,1.798931
TAP_TAPCELL_ROW_67_953,VPWR,li1,57.2700,193.4260,1.799227
TAP_TAPCELL_ROW_67_952,VPWR,li1,31.5100,193.4260,1.799646
TAP_TAPCELL_ROW_66_951,VPWR,li1,276.2300,192.8130,1.795135
TAP_TAPCELL_ROW_66_950,VPWR,li1,250.4700,192.8130,1.795476
TAP_TAPCELL_ROW_66_949,VPWR,li1,224.7100,192.8130,1.796286
TAP_TAPCELL_ROW_66_948,VPWR,li1,198.9500,192.8130,1.797746
TAP_TAPCELL_ROW_66_947,VPWR,li1,173.1900,192.8130,1.799187
TAP_TAPCELL_ROW_66_946,VPWR,li1,147.4300,192.8130,1.798904
TAP_TAPCELL_ROW_66_945,VPWR,li1,121.6700,192.8130,1.798753
TAP_TAPCELL_ROW_66_944,VPWR,li1,95.9100,192.8130,1.798845
TAP_TAPCELL_ROW_66_943,VPWR,li1,70.1500,192.8130,1.799055
TAP_TAPCELL_ROW_66_942,VPWR,li1,44.3900,192.8130,1.799428
TAP_TAPCELL_ROW_66_941,VPWR,li1,18.6300,192.8130,1.799806
TAP_TAPCELL_ROW_65_940,VPWR,li1,289.1100,187.9860,1.794351
TAP_TAPCELL_ROW_65_939,VPWR,li1,263.3500,187.9860,1.794507
TAP_TAPCELL_ROW_65_938,VPWR,li1,237.5900,187.9860,1.795112
TAP_TAPCELL_ROW_65_937,VPWR,li1,211.8300,187.9860,1.796481
TAP_TAPCELL_ROW_65_936,VPWR,li1,186.0700,187.9860,1.798274
TAP_TAPCELL_ROW_65_935,VPWR,li1,160.3100,187.9860,1.798778
TAP_TAPCELL_ROW_65_934,VPWR,li1,134.5500,187.9860,1.798519
TAP_TAPCELL_ROW_65_933,VPWR,li1,108.7900,187.9860,1.798459
TAP_TAPCELL_ROW_65_932,VPWR,li1,83.0300,187.9860,1.798665
TAP_TAPCELL_ROW_65_931,VPWR,li1,57.2700,187.9860,1.799040
TAP_TAPCELL_ROW_65_930,VPWR,li1,31.5100,187.9860,1.799504
TAP_TAPCELL_ROW_64_929,VPWR,li1,276.2300,187.3730,1.794409
TAP_TAPCELL_ROW_64_928,VPWR,li1,250.4700,187.3730,1.794703
TAP_TAPCELL_ROW_64_927,VPWR,li1,224.7100,187.3730,1.795700
TAP_TAPCELL_ROW_64_926,VPWR,li1,198.9500,187.3730,1.797385
TAP_TAPCELL_ROW_64_925,VPWR,li1,173.1900,187.3730,1.798977
TAP_TAPCELL_ROW_64_924,VPWR,li1,147.4300,187.3730,1.798647
TAP_TAPCELL_ROW_64_923,VPWR,li1,121.6700,187.3730,1.798455
TAP_TAPCELL_ROW_64_922,VPWR,li1,95.9100,187.3730,1.798530
TAP_TAPCELL_ROW_64_921,VPWR,li1,70.1500,187.3730,1.798817
TAP_TAPCELL_ROW_64_920,VPWR,li1,44.3900,187.3730,1.799257
TAP_TAPCELL_ROW_64_919,VPWR,li1,18.6300,187.3730,1.799737
TAP_TAPCELL_ROW_63_918,VPWR,li1,289.1100,182.5460,1.798441
TAP_TAPCELL_ROW_63_917,VPWR,li1,263.3500,182.5460,1.798441
TAP_TAPCELL_ROW_63_916,VPWR,li1,237.5900,182.5460,1.798609
TAP_TAPCELL_ROW_63_915,VPWR,li1,211.8300,182.5460,1.799015
TAP_TAPCELL_ROW_63_914,VPWR,li1,186.0700,182.5460,1.799398
TAP_TAPCELL_ROW_63_913,VPWR,li1,160.3100,182.5460,1.799476
TAP_TAPCELL_ROW_63_912,VPWR,li1,134.5500,182.5460,1.799343
TAP_TAPCELL_ROW_63_911,VPWR,li1,108.7900,182.5460,1.799260
TAP_TAPCELL_ROW_63_910,VPWR,li1,83.0300,182.5460,1.799239
TAP_TAPCELL_ROW_63_909,VPWR,li1,57.2700,182.5460,1.799393
TAP_TAPCELL_ROW_63_908,VPWR,li1,31.5100,182.5460,1.799673
TAP_TAPCELL_ROW_62_907,VPWR,li1,276.2300,181.9330,1.798441
TAP_TAPCELL_ROW_62_906,VPWR,li1,250.4700,181.9330,1.798464
TAP_TAPCELL_ROW_62_905,VPWR,li1,224.7100,181.9330,1.798816
TAP_TAPCELL_ROW_62_904,VPWR,li1,198.9500,181.9330,1.799208
TAP_TAPCELL_ROW_62_903,VPWR,li1,173.1900,181.9330,1.799604
TAP_TAPCELL_ROW_62_902,VPWR,li1,147.4300,181.9330,1.799382
TAP_TAPCELL_ROW_62_901,VPWR,li1,121.6700,181.9330,1.799299
TAP_TAPCELL_ROW_62_900,VPWR,li1,95.9100,181.9330,1.799236
TAP_TAPCELL_ROW_62_899,VPWR,li1,70.1500,181.9330,1.799282
TAP_TAPCELL_ROW_62_898,VPWR,li1,44.3900,181.9330,1.799529
TAP_TAPCELL_ROW_62_897,VPWR,li1,18.6300,181.9330,1.799833
TAP_TAPCELL_ROW_61_896,VPWR,li1,289.1100,177.1060,1.795716
TAP_TAPCELL_ROW_61_895,VPWR,li1,263.3500,177.1060,1.795769
TAP_TAPCELL_ROW_61_894,VPWR,li1,237.5900,177.1060,1.796290
TAP_TAPCELL_ROW_61_893,VPWR,li1,211.8300,177.1060,1.797225
TAP_TAPCELL_ROW_61_892,VPWR,li1,186.0700,177.1060,1.798669
TAP_TAPCELL_ROW_61_891,VPWR,li1,160.3100,177.1060,1.799213
TAP_TAPCELL_ROW_61_890,VPWR,li1,134.5500,177.1060,1.799088
TAP_TAPCELL_ROW_61_889,VPWR,li1,108.7900,177.1060,1.799062
TAP_TAPCELL_ROW_61_888,VPWR,li1,83.0300,177.1060,1.799111
TAP_TAPCELL_ROW_61_887,VPWR,li1,57.2700,177.1060,1.799314
TAP_TAPCELL_ROW_61_886,VPWR,li1,31.5100,177.1060,1.799624
TAP_TAPCELL_ROW_60_885,VPWR,li1,276.2300,176.4930,1.795729
TAP_TAPCELL_ROW_60_884,VPWR,li1,250.4700,176.4930,1.795948
TAP_TAPCELL_ROW_60_883,VPWR,li1,224.7100,176.4930,1.796681
TAP_TAPCELL_ROW_60_882,VPWR,li1,198.9500,176.4930,1.797908
TAP_TAPCELL_ROW_60_881,VPWR,li1,173.1900,176.4930,1.799289
TAP_TAPCELL_ROW_60_880,VPWR,li1,147.4300,176.4930,1.799138
TAP_TAPCELL_ROW_60_879,VPWR,li1,121.6700,176.4930,1.799044
TAP_TAPCELL_ROW_60_878,VPWR,li1,95.9100,176.4930,1.799086
TAP_TAPCELL_ROW_60_877,VPWR,li1,70.1500,176.4930,1.799205
TAP_TAPCELL_ROW_60_876,VPWR,li1,44.3900,176.4930,1.799429
TAP_TAPCELL_ROW_60_875,VPWR,li1,18.6300,176.4930,1.799773
TAP_TAPCELL_ROW_59_874,VPWR,li1,289.1100,171.6660,1.796752
TAP_TAPCELL_ROW_59_873,VPWR,li1,263.3500,171.6660,1.796889
TAP_TAPCELL_ROW_59_872,VPWR,li1,237.5900,171.6660,1.797185
TAP_TAPCELL_ROW_59_871,VPWR,li1,211.8300,171.6660,1.798008
TAP_TAPCELL_ROW_59_870,VPWR,li1,186.0700,171.6660,1.798886
TAP_TAPCELL_ROW_59_869,VPWR,li1,160.3100,171.6660,1.799003
TAP_TAPCELL_ROW_59_868,VPWR,li1,134.5500,171.6660,1.798566
TAP_TAPCELL_ROW_59_867,VPWR,li1,108.7900,171.6660,1.798429
TAP_TAPCELL_ROW_59_866,VPWR,li1,83.0300,171.6660,1.798585
TAP_TAPCELL_ROW_59_865,VPWR,li1,57.2700,171.6660,1.798889
TAP_TAPCELL_ROW_59_864,VPWR,li1,31.5100,171.6660,1.799433
TAP_TAPCELL_ROW_58_863,VPWR,li1,276.2300,171.0530,1.796821
TAP_TAPCELL_ROW_58_862,VPWR,li1,250.4700,171.0530,1.796995
TAP_TAPCELL_ROW_58_861,VPWR,li1,224.7100,171.0530,1.797611
TAP_TAPCELL_ROW_58_860,VPWR,li1,198.9500,171.0530,1.798453
TAP_TAPCELL_ROW_58_859,VPWR,li1,173.1900,171.0530,1.799300
TAP_TAPCELL_ROW_58_858,VPWR,li1,147.4300,171.0530,1.798752
TAP_TAPCELL_ROW_58_857,VPWR,li1,121.6700,171.0530,1.798464
TAP_TAPCELL_ROW_58_856,VPWR,li1,95.9100,171.0530,1.798485
TAP_TAPCELL_ROW_58_855,VPWR,li1,70.1500,171.0530,1.798703
TAP_TAPCELL_ROW_58_854,VPWR,li1,44.3900,171.0530,1.799106
TAP_TAPCELL_ROW_58_853,VPWR,li1,18.6300,171.0530,1.799687
TAP_TAPCELL_ROW_57_852,VPWR,li1,289.1100,166.2260,1.794116
TAP_TAPCELL_ROW_57_851,VPWR,li1,263.3500,166.2260,1.794187
TAP_TAPCELL_ROW_57_850,VPWR,li1,237.5900,166.2260,1.794888
TAP_TAPCELL_ROW_57_849,VPWR,li1,211.8300,166.2260,1.796342
TAP_TAPCELL_ROW_57_848,VPWR,li1,186.0700,166.2260,1.798216
TAP_TAPCELL_ROW_57_847,VPWR,li1,160.3100,166.2260,1.798760
TAP_TAPCELL_ROW_57_846,VPWR,li1,134.5500,166.2260,1.798631
TAP_TAPCELL_ROW_57_845,VPWR,li1,108.7900,166.2260,1.798672
TAP_TAPCELL_ROW_57_844,VPWR,li1,83.0300,166.2260,1.798843
TAP_TAPCELL_ROW_57_843,VPWR,li1,57.2700,166.2260,1.799208
TAP_TAPCELL_ROW_57_842,VPWR,li1,31.5100,166.2260,1.799613
TAP_TAPCELL_ROW_56_841,VPWR,li1,276.2300,165.6130,1.794140
TAP_TAPCELL_ROW_56_840,VPWR,li1,250.4700,165.6130,1.794372
TAP_TAPCELL_ROW_56_839,VPWR,li1,224.7100,165.6130,1.795512
TAP_TAPCELL_ROW_56_838,VPWR,li1,198.9500,165.6130,1.797317
TAP_TAPCELL_ROW_56_837,VPWR,li1,173.1900,165.6130,1.798948
TAP_TAPCELL_ROW_56_836,VPWR,li1,147.4300,165.6130,1.798678
TAP_TAPCELL_ROW_56_835,VPWR,li1,121.6700,165.6130,1.798630
TAP_TAPCELL_ROW_56_834,VPWR,li1,95.9100,165.6130,1.798732
TAP_TAPCELL_ROW_56_833,VPWR,li1,70.1500,165.6130,1.798993
TAP_TAPCELL_ROW_56_832,VPWR,li1,44.3900,165.6130,1.799393
TAP_TAPCELL_ROW_56_831,VPWR,li1,18.6300,165.6130,1.799784
TAP_TAPCELL_ROW_55_830,VPWR,li1,289.1100,160.7860,1.793341
TAP_TAPCELL_ROW_55_829,VPWR,li1,263.3500,160.7860,1.793458
TAP_TAPCELL_ROW_55_828,VPWR,li1,237.5900,160.7860,1.794260
TAP_TAPCELL_ROW_55_827,VPWR,li1,211.8300,160.7860,1.795828
TAP_TAPCELL_ROW_55_826,VPWR,li1,186.0700,160.7860,1.797897
TAP_TAPCELL_ROW_55_825,VPWR,li1,160.3100,160.7860,1.798478
TAP_TAPCELL_ROW_55_824,VPWR,li1,134.5500,160.7860,1.798277
TAP_TAPCELL_ROW_55_823,VPWR,li1,108.7900,160.7860,1.798476
TAP_TAPCELL_ROW_55_822,VPWR,li1,83.0300,160.7860,1.798771
TAP_TAPCELL_ROW_55_821,VPWR,li1,57.2700,160.7860,1.799189
TAP_TAPCELL_ROW_55_820,VPWR,li1,31.5100,160.7860,1.799641
TAP_TAPCELL_ROW_54_819,VPWR,li1,276.2300,160.1730,1.793357
TAP_TAPCELL_ROW_54_818,VPWR,li1,250.4700,160.1730,1.793747
TAP_TAPCELL_ROW_54_817,VPWR,li1,224.7100,160.1730,1.794974
TAP_TAPCELL_ROW_54_816,VPWR,li1,198.9500,160.1730,1.796844
TAP_TAPCELL_ROW_54_815,VPWR,li1,173.1900,160.1730,1.798747
TAP_TAPCELL_ROW_54_814,VPWR,li1,147.4300,160.1730,1.798302
TAP_TAPCELL_ROW_54_813,VPWR,li1,121.6700,160.1730,1.798365
TAP_TAPCELL_ROW_54_812,VPWR,li1,95.9100,160.1730,1.798614
TAP_TAPCELL_ROW_54_811,VPWR,li1,70.1500,160.1730,1.798968
TAP_TAPCELL_ROW_54_810,VPWR,li1,44.3900,160.1730,1.799440
TAP_TAPCELL_ROW_54_809,VPWR,li1,18.6300,160.1730,1.799816
TAP_TAPCELL_ROW_53_808,VPWR,li1,289.1100,155.3460,1.795033
TAP_TAPCELL_ROW_53_807,VPWR,li1,263.3500,155.3460,1.795321
TAP_TAPCELL_ROW_53_806,VPWR,li1,237.5900,155.3460,1.795792
TAP_TAPCELL_ROW_53_805,VPWR,li1,211.8300,155.3460,1.796745
TAP_TAPCELL_ROW_53_804,VPWR,li1,186.0700,155.3460,1.798280
TAP_TAPCELL_ROW_53_803,VPWR,li1,160.3100,155.3460,1.798549
TAP_TAPCELL_ROW_53_802,VPWR,li1,134.5500,155.3460,1.798356
TAP_TAPCELL_ROW_53_801,VPWR,li1,108.7900,155.3460,1.798489
TAP_TAPCELL_ROW_53_800,VPWR,li1,83.0300,155.3460,1.798764
TAP_TAPCELL_ROW_53_799,VPWR,li1,57.2700,155.3460,1.799147
TAP_TAPCELL_ROW_53_798,VPWR,li1,31.5100,155.3460,1.799592
TAP_TAPCELL_ROW_52_797,VPWR,li1,276.2300,154.7330,1.795133
TAP_TAPCELL_ROW_52_796,VPWR,li1,250.4700,154.7330,1.795477
TAP_TAPCELL_ROW_52_795,VPWR,li1,224.7100,154.7330,1.796141
TAP_TAPCELL_ROW_52_794,VPWR,li1,198.9500,154.7330,1.797424
TAP_TAPCELL_ROW_52_793,VPWR,li1,173.1900,154.7330,1.798905
TAP_TAPCELL_ROW_52_792,VPWR,li1,147.4300,154.7330,1.798380
TAP_TAPCELL_ROW_52_791,VPWR,li1,121.6700,154.7330,1.798381
TAP_TAPCELL_ROW_52_790,VPWR,li1,95.9100,154.7330,1.798625
TAP_TAPCELL_ROW_52_789,VPWR,li1,70.1500,154.7330,1.798936
TAP_TAPCELL_ROW_52_788,VPWR,li1,44.3900,154.7330,1.799350
TAP_TAPCELL_ROW_52_787,VPWR,li1,18.6300,154.7330,1.799763
TAP_TAPCELL_ROW_51_786,VPWR,li1,289.1100,149.9060,1.795085
TAP_TAPCELL_ROW_51_785,VPWR,li1,263.3500,149.9060,1.795209
TAP_TAPCELL_ROW_51_784,VPWR,li1,237.5900,149.9060,1.795610
TAP_TAPCELL_ROW_51_783,VPWR,li1,211.8300,149.9060,1.796626
TAP_TAPCELL_ROW_51_782,VPWR,li1,186.0700,149.9060,1.798265
TAP_TAPCELL_ROW_51_781,VPWR,li1,160.3100,149.9060,1.798461
TAP_TAPCELL_ROW_51_780,VPWR,li1,134.5500,149.9060,1.798033
TAP_TAPCELL_ROW_51_779,VPWR,li1,108.7900,149.9060,1.798093
TAP_TAPCELL_ROW_51_778,VPWR,li1,83.0300,149.9060,1.798472
TAP_TAPCELL_ROW_51_777,VPWR,li1,57.2700,149.9060,1.798924
TAP_TAPCELL_ROW_51_776,VPWR,li1,31.5100,149.9060,1.799430
TAP_TAPCELL_ROW_50_775,VPWR,li1,276.2300,149.2930,1.795145
TAP_TAPCELL_ROW_50_774,VPWR,li1,250.4700,149.2930,1.795360
TAP_TAPCELL_ROW_50_773,VPWR,li1,224.7100,149.2930,1.796076
TAP_TAPCELL_ROW_50_772,VPWR,li1,198.9500,149.2930,1.797423
TAP_TAPCELL_ROW_50_771,VPWR,li1,173.1900,149.2930,1.798843
TAP_TAPCELL_ROW_50_770,VPWR,li1,147.4300,149.2930,1.798182
TAP_TAPCELL_ROW_50_769,VPWR,li1,121.6700,149.2930,1.797997
TAP_TAPCELL_ROW_50_768,VPWR,li1,95.9100,149.2930,1.798267
TAP_TAPCELL_ROW_50_767,VPWR,li1,70.1500,149.2930,1.798683
TAP_TAPCELL_ROW_50_766,VPWR,li1,44.3900,149.2930,1.799167
TAP_TAPCELL_ROW_50_765,VPWR,li1,18.6300,149.2930,1.799712
TAP_TAPCELL_ROW_49_764,VPWR,li1,289.1100,144.4660,1.797759
TAP_TAPCELL_ROW_49_763,VPWR,li1,263.3500,144.4660,1.797770
TAP_TAPCELL_ROW_49_762,VPWR,li1,237.5900,144.4660,1.797965
TAP_TAPCELL_ROW_49_761,VPWR,li1,211.8300,144.4660,1.798367
TAP_TAPCELL_ROW_49_760,VPWR,li1,186.0700,144.4660,1.798970
TAP_TAPCELL_ROW_49_759,VPWR,li1,160.3100,144.4660,1.798717
TAP_TAPCELL_ROW_49_758,VPWR,li1,134.5500,144.4660,1.798150
TAP_TAPCELL_ROW_49_757,VPWR,li1,108.7900,144.4660,1.798129
TAP_TAPCELL_ROW_49_756,VPWR,li1,83.0300,144.4660,1.798335
TAP_TAPCELL_ROW_49_755,VPWR,li1,57.2700,144.4660,1.798706
TAP_TAPCELL_ROW_49_754,VPWR,li1,31.5100,144.4660,1.799324
TAP_TAPCELL_ROW_48_753,VPWR,li1,276.2300,143.8530,1.797765
TAP_TAPCELL_ROW_48_752,VPWR,li1,250.4700,143.8530,1.797848
TAP_TAPCELL_ROW_48_751,VPWR,li1,224.7100,143.8530,1.798103
TAP_TAPCELL_ROW_48_750,VPWR,li1,198.9500,143.8530,1.798664
TAP_TAPCELL_ROW_48_749,VPWR,li1,173.1900,143.8530,1.799187
TAP_TAPCELL_ROW_48_748,VPWR,li1,147.4300,143.8530,1.798318
TAP_TAPCELL_ROW_48_747,VPWR,li1,121.6700,143.8530,1.798098
TAP_TAPCELL_ROW_48_746,VPWR,li1,95.9100,143.8530,1.798205
TAP_TAPCELL_ROW_48_745,VPWR,li1,70.1500,143.8530,1.798499
TAP_TAPCELL_ROW_48_744,VPWR,li1,44.3900,143.8530,1.798953
TAP_TAPCELL_ROW_48_743,VPWR,li1,18.6300,143.8530,1.799605
TAP_TAPCELL_ROW_47_742,VPWR,li1,289.1100,139.0260,1.797210
TAP_TAPCELL_ROW_47_741,VPWR,li1,263.3500,139.0260,1.797360
TAP_TAPCELL_ROW_47_740,VPWR,li1,237.5900,139.0260,1.797541
TAP_TAPCELL_ROW_47_739,VPWR,li1,211.8300,139.0260,1.798029
TAP_TAPCELL_ROW_47_738,VPWR,li1,186.0700,139.0260,1.798885
TAP_TAPCELL_ROW_47_737,VPWR,li1,160.3100,139.0260,1.798955
TAP_TAPCELL_ROW_47_736,VPWR,li1,134.5500,139.0260,1.798652
TAP_TAPCELL_ROW_47_735,VPWR,li1,108.7900,139.0260,1.798663
TAP_TAPCELL_ROW_47_734,VPWR,li1,83.0300,139.0260,1.798780
TAP_TAPCELL_ROW_47_733,VPWR,li1,57.2700,139.0260,1.799002
TAP_TAPCELL_ROW_47_732,VPWR,li1,31.5100,139.0260,1.799512
TAP_TAPCELL_ROW_46_731,VPWR,li1,276.2300,138.4130,1.797282
TAP_TAPCELL_ROW_46_730,VPWR,li1,250.4700,138.4130,1.797431
TAP_TAPCELL_ROW_46_729,VPWR,li1,224.7100,138.4130,1.797704
TAP_TAPCELL_ROW_46_728,VPWR,li1,198.9500,138.4130,1.798407
