Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_89_445,VPWR,li1,210.9100,252.9600,1.799333
FILLER_0_89_433,VPWR,li1,207.4600,252.9600,1.799374
FILLER_0_89_391,VPWR,li1,185.6100,252.9600,1.799673
FILLER_0_89_385,VPWR,li1,184.0000,252.9600,1.799673
FILLER_0_89_361,VPWR,li1,172.5000,252.9600,1.799810
FILLER_0_89_349,VPWR,li1,168.8200,252.9600,1.799806
FILLER_0_89_337,VPWR,li1,163.3000,252.9600,1.799803
FILLER_0_89_335,VPWR,li1,159.8500,252.9600,1.799804
FILLER_0_89_329,VPWR,li1,158.2400,252.9600,1.799804
FILLER_0_89_317,VPWR,li1,154.1000,252.9600,1.799805
FILLER_0_89_305,VPWR,li1,146.5100,252.9600,1.799807
FILLER_0_89_293,VPWR,li1,143.0600,252.9600,1.799808
FILLER_0_89_281,VPWR,li1,137.5400,252.9600,1.799810
FILLER_0_89_278,VPWR,li1,133.8600,252.9600,1.799811
FILLER_0_89_266,VPWR,li1,130.6400,252.9600,1.799812
FILLER_0_89_225,VPWR,li1,109.4800,252.9600,1.799833
FILLER_0_89_223,VPWR,li1,108.3300,252.9600,1.799833
FILLER_0_89_215,VPWR,li1,106.2600,252.9600,1.799835
FILLER_0_89_205,VPWR,li1,100.7400,252.9600,1.799843
FILLER_0_89_193,VPWR,li1,97.0600,252.9600,1.799848
FILLER_0_89_181,VPWR,li1,91.5400,252.9600,1.799860
FILLER_0_89_169,VPWR,li1,86.0200,252.9600,1.799868
FILLER_0_89_167,VPWR,li1,82.5700,252.9600,1.799876
FILLER_0_89_161,VPWR,li1,80.9600,252.9600,1.799876
FILLER_0_89_149,VPWR,li1,76.8200,252.9600,1.799883
FILLER_0_89_137,VPWR,li1,71.3000,252.9600,1.799895
FILLER_0_89_125,VPWR,li1,65.7800,252.9600,1.799903
FILLER_0_89_113,VPWR,li1,60.2600,252.9600,1.799913
FILLER_0_89_111,VPWR,li1,56.8100,252.9600,1.799922
FILLER_0_89_105,VPWR,li1,55.2000,252.9600,1.799922
FILLER_0_89_93,VPWR,li1,51.0600,252.9600,1.799929
FILLER_0_89_81,VPWR,li1,45.5400,252.9600,1.799941
FILLER_0_89_69,VPWR,li1,40.0200,252.9600,1.799948
FILLER_0_89_57,VPWR,li1,34.5000,252.9600,1.799958
FILLER_0_89_55,VPWR,li1,31.0500,252.9600,1.799966
FILLER_0_89_51,VPWR,li1,29.9000,252.9600,1.799966
FILLER_0_89_39,VPWR,li1,26.2200,252.9600,1.799973
FILLER_0_89_27,VPWR,li1,20.7000,252.9600,1.799982
FILLER_0_89_15,VPWR,li1,15.1800,252.9600,1.799982
FILLER_0_89_3,VPWR,li1,9.6600,252.9600,1.799982
FILLER_0_88_613,VPWR,li1,290.2600,252.9600,1.799106
FILLER_0_88_601,VPWR,li1,284.7400,252.9600,1.799106
FILLER_0_88_589,VPWR,li1,279.2200,252.9600,1.799106
FILLER_0_88_587,VPWR,li1,275.7700,252.9600,1.799106
FILLER_0_88_581,VPWR,li1,274.1600,252.9600,1.799106
FILLER_0_88_569,VPWR,li1,270.0200,252.9600,1.799106
FILLER_0_88_557,VPWR,li1,264.5000,252.9600,1.799106
FILLER_0_88_545,VPWR,li1,258.9800,252.9600,1.799106
FILLER_0_88_533,VPWR,li1,253.4600,252.9600,1.799106
FILLER_0_88_529,VPWR,li1,249.5500,252.9600,1.799106
FILLER_0_88_517,VPWR,li1,246.1000,252.9600,1.799106
FILLER_0_88_473,VPWR,li1,223.7900,252.9600,1.799200
FILLER_0_88_461,VPWR,li1,220.3400,252.9600,1.799235
FILLER_0_88_417,VPWR,li1,198.0300,252.9600,1.799488
FILLER_0_88_405,VPWR,li1,194.5800,252.9600,1.799530
FILLER_0_88_363,VPWR,li1,172.7300,252.9600,1.799810
FILLER_0_88_359,VPWR,li1,171.5800,252.9600,1.799810
FILLER_0_88_333,VPWR,li1,160.0800,252.9600,1.799804
FILLER_0_88_321,VPWR,li1,155.9400,252.9600,1.799805
FILLER_0_88_309,VPWR,li1,150.4200,252.9600,1.799806
FILLER_0_88_306,VPWR,li1,146.7400,252.9600,1.799807
FILLER_0_88_298,VPWR,li1,144.4400,252.9600,1.799807
FILLER_0_88_289,VPWR,li1,139.8400,252.9600,1.799809
FILLER_0_88_277,VPWR,li1,135.7000,252.9600,1.799810
FILLER_0_88_265,VPWR,li1,130.1800,252.9600,1.799812
FILLER_0_88_253,VPWR,li1,124.6600,252.9600,1.799815
FILLER_0_88_251,VPWR,li1,121.2100,252.9600,1.799819
FILLER_0_88_247,VPWR,li1,120.0600,252.9600,1.799819
FILLER_0_88_235,VPWR,li1,116.3800,252.9600,1.799825
FILLER_0_88_223,VPWR,li1,110.8600,252.9600,1.799830
FILLER_0_88_190,VPWR,li1,94.3000,252.9600,1.799853
FILLER_0_88_178,VPWR,li1,90.1600,252.9600,1.799860
FILLER_0_88_173,VPWR,li1,85.5600,252.9600,1.799868
FILLER_0_88_165,VPWR,li1,83.2600,252.9600,1.799872
FILLER_0_88_153,VPWR,li1,78.6600,252.9600,1.799880
FILLER_0_88_141,VPWR,li1,73.1400,252.9600,1.799890
FILLER_0_88_139,VPWR,li1,69.6900,252.9600,1.799899
FILLER_0_88_133,VPWR,li1,68.0800,252.9600,1.799899
FILLER_0_88_121,VPWR,li1,63.9400,252.9600,1.799906
FILLER_0_88_109,VPWR,li1,58.4200,252.9600,1.799918
FILLER_0_88_97,VPWR,li1,52.9000,252.9600,1.799926
FILLER_0_88_85,VPWR,li1,47.3800,252.9600,1.799935
FILLER_0_88_83,VPWR,li1,43.9300,252.9600,1.799944
FILLER_0_88_77,VPWR,li1,42.3200,252.9600,1.799944
FILLER_0_88_65,VPWR,li1,38.1800,252.9600,1.799952
FILLER_0_88_53,VPWR,li1,32.6600,252.9600,1.799961
FILLER_0_88_41,VPWR,li1,27.1400,252.9600,1.799973
FILLER_0_88_29,VPWR,li1,21.6200,252.9600,1.799982
FILLER_0_88_27,VPWR,li1,18.1700,252.9600,1.799982
FILLER_0_88_15,VPWR,li1,15.1800,252.9600,1.799982
FILLER_0_88_3,VPWR,li1,9.6600,252.9600,1.799982
FILLER_0_87_617,VPWR,li1,291.1800,247.5200,1.798404
FILLER_0_87_615,VPWR,li1,288.6500,247.5200,1.798404
FILLER_0_87_609,VPWR,li1,287.0400,247.5200,1.798404
FILLER_0_87_597,VPWR,li1,282.9000,247.5200,1.798450
FILLER_0_87_585,VPWR,li1,277.3800,247.5200,1.798524
FILLER_0_87_573,VPWR,li1,271.8600,247.5200,1.798572
FILLER_0_87_561,VPWR,li1,266.3400,247.5200,1.798634
FILLER_0_87_559,VPWR,li1,262.8900,247.5200,1.798672
FILLER_0_87_547,VPWR,li1,259.9000,247.5200,1.798715
FILLER_0_87_535,VPWR,li1,254.3800,247.5200,1.798777
FILLER_0_87_523,VPWR,li1,248.8600,247.5200,1.798828
FILLER_0_87_501,VPWR,li1,236.6700,247.5200,1.798965
FILLER_0_87_489,VPWR,li1,233.2200,247.5200,1.799004
FILLER_0_87_440,VPWR,li1,209.7600,247.5200,1.799281
