Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_81_225,VPWR,li1,111.7800,231.2000,1.799953
FILLER_0_81_223,VPWR,li1,108.3300,231.2000,1.799956
FILLER_0_81_217,VPWR,li1,106.7200,231.2000,1.799956
FILLER_0_81_205,VPWR,li1,102.5800,231.2000,1.799958
FILLER_0_81_193,VPWR,li1,97.0600,231.2000,1.799961
FILLER_0_81_181,VPWR,li1,91.5400,231.2000,1.799963
FILLER_0_81_169,VPWR,li1,86.0200,231.2000,1.799965
FILLER_0_81_167,VPWR,li1,82.5700,231.2000,1.799968
FILLER_0_81_161,VPWR,li1,80.9600,231.2000,1.799968
FILLER_0_81_149,VPWR,li1,76.8200,231.2000,1.799970
FILLER_0_81_137,VPWR,li1,71.3000,231.2000,1.799973
FILLER_0_81_125,VPWR,li1,65.7800,231.2000,1.799975
FILLER_0_81_113,VPWR,li1,60.2600,231.2000,1.799977
FILLER_0_81_111,VPWR,li1,56.8100,231.2000,1.799980
FILLER_0_81_105,VPWR,li1,55.2000,231.2000,1.799980
FILLER_0_81_93,VPWR,li1,51.0600,231.2000,1.799982
FILLER_0_81_81,VPWR,li1,45.5400,231.2000,1.799985
FILLER_0_81_69,VPWR,li1,40.0200,231.2000,1.799987
FILLER_0_81_57,VPWR,li1,34.5000,231.2000,1.799989
FILLER_0_81_53,VPWR,li1,30.5900,231.2000,1.799991
FILLER_0_81_41,VPWR,li1,27.1400,231.2000,1.799993
FILLER_0_81_29,VPWR,li1,21.6200,231.2000,1.799995
FILLER_0_81_17,VPWR,li1,16.1000,231.2000,1.799995
FILLER_0_81_5,VPWR,li1,10.5800,231.2000,1.799995
FILLER_0_80_613,VPWR,li1,290.2600,231.2000,1.799923
FILLER_0_80_601,VPWR,li1,284.7400,231.2000,1.799923
FILLER_0_80_589,VPWR,li1,279.2200,231.2000,1.799923
FILLER_0_80_587,VPWR,li1,275.7700,231.2000,1.799923
FILLER_0_80_581,VPWR,li1,274.1600,231.2000,1.799923
FILLER_0_80_569,VPWR,li1,270.0200,231.2000,1.799923
FILLER_0_80_557,VPWR,li1,264.5000,231.2000,1.799923
FILLER_0_80_545,VPWR,li1,258.9800,231.2000,1.799923
FILLER_0_80_533,VPWR,li1,253.4600,231.2000,1.799923
FILLER_0_80_531,VPWR,li1,250.0100,231.2000,1.799923
FILLER_0_80_525,VPWR,li1,248.4000,231.2000,1.799923
FILLER_0_80_513,VPWR,li1,244.2600,231.2000,1.799925
FILLER_0_80_501,VPWR,li1,238.7400,231.2000,1.799928
FILLER_0_80_489,VPWR,li1,233.2200,231.2000,1.799930
FILLER_0_80_477,VPWR,li1,227.7000,231.2000,1.799934
FILLER_0_80_475,VPWR,li1,224.2500,231.2000,1.799936
FILLER_0_80_469,VPWR,li1,222.6400,231.2000,1.799936
FILLER_0_80_457,VPWR,li1,218.5000,231.2000,1.799940
FILLER_0_80_445,VPWR,li1,212.9800,231.2000,1.799943
FILLER_0_80_433,VPWR,li1,207.4600,231.2000,1.799948
FILLER_0_80_421,VPWR,li1,201.9400,231.2000,1.799952
FILLER_0_80_412,VPWR,li1,196.8800,231.2000,1.799956
FILLER_0_80_401,VPWR,li1,191.3600,231.2000,1.799961
FILLER_0_80_389,VPWR,li1,187.2200,231.2000,1.799964
FILLER_0_80_377,VPWR,li1,181.7000,231.2000,1.799969
FILLER_0_80_365,VPWR,li1,176.1800,231.2000,1.799973
FILLER_0_80_360,VPWR,li1,172.0400,231.2000,1.799971
FILLER_0_80_348,VPWR,li1,168.3600,231.2000,1.799966
FILLER_0_80_313,VPWR,li1,150.4200,231.2000,1.799946
FILLER_0_80_307,VPWR,li1,146.9700,231.2000,1.799944
FILLER_0_80_278,VPWR,li1,134.0900,231.2000,1.799944
FILLER_0_80_270,VPWR,li1,131.5600,231.2000,1.799945
FILLER_0_80_253,VPWR,li1,122.8200,231.2000,1.799948
FILLER_0_80_251,VPWR,li1,121.2100,231.2000,1.799949
FILLER_0_80_245,VPWR,li1,119.6000,231.2000,1.799950
FILLER_0_80_233,VPWR,li1,115.4600,231.2000,1.799952
FILLER_0_80_221,VPWR,li1,109.9400,231.2000,1.799955
FILLER_0_80_209,VPWR,li1,104.4200,231.2000,1.799957
FILLER_0_80_197,VPWR,li1,98.9000,231.2000,1.799959
FILLER_0_80_195,VPWR,li1,95.4500,231.2000,1.799962
FILLER_0_80_189,VPWR,li1,93.8400,231.2000,1.799962
FILLER_0_80_177,VPWR,li1,89.7000,231.2000,1.799964
FILLER_0_80_165,VPWR,li1,84.1800,231.2000,1.799967
FILLER_0_80_153,VPWR,li1,78.6600,231.2000,1.799969
FILLER_0_80_141,VPWR,li1,73.1400,231.2000,1.799971
FILLER_0_80_139,VPWR,li1,69.6900,231.2000,1.799974
FILLER_0_80_133,VPWR,li1,68.0800,231.2000,1.799974
FILLER_0_80_121,VPWR,li1,63.9400,231.2000,1.799976
FILLER_0_80_109,VPWR,li1,58.4200,231.2000,1.799979
FILLER_0_80_97,VPWR,li1,52.9000,231.2000,1.799981
FILLER_0_80_85,VPWR,li1,47.3800,231.2000,1.799983
FILLER_0_80_83,VPWR,li1,43.9300,231.2000,1.799986
FILLER_0_80_77,VPWR,li1,42.3200,231.2000,1.799986
FILLER_0_80_65,VPWR,li1,38.1800,231.2000,1.799988
FILLER_0_80_53,VPWR,li1,32.6600,231.2000,1.799990
FILLER_0_80_41,VPWR,li1,27.1400,231.2000,1.799993
FILLER_0_80_29,VPWR,li1,21.6200,231.2000,1.799995
FILLER_0_80_27,VPWR,li1,18.1700,231.2000,1.799995
FILLER_0_80_15,VPWR,li1,15.1800,231.2000,1.799995
FILLER_0_80_3,VPWR,li1,9.6600,231.2000,1.799995
FILLER_0_79_617,VPWR,li1,291.1800,225.7600,1.799947
FILLER_0_79_615,VPWR,li1,288.6500,225.7600,1.799947
FILLER_0_79_609,VPWR,li1,287.0400,225.7600,1.799947
FILLER_0_79_597,VPWR,li1,282.9000,225.7600,1.799947
FILLER_0_79_585,VPWR,li1,277.3800,225.7600,1.799947
FILLER_0_79_573,VPWR,li1,271.8600,225.7600,1.799947
FILLER_0_79_561,VPWR,li1,266.3400,225.7600,1.799947
FILLER_0_79_559,VPWR,li1,262.8900,225.7600,1.799947
FILLER_0_79_553,VPWR,li1,261.2800,225.7600,1.799947
FILLER_0_79_541,VPWR,li1,257.1400,225.7600,1.799947
FILLER_0_79_517,VPWR,li1,243.8000,225.7600,1.799947
FILLER_0_79_505,VPWR,li1,240.5800,225.7600,1.799947
FILLER_0_79_503,VPWR,li1,237.1300,225.7600,1.799947
FILLER_0_79_497,VPWR,li1,235.5200,225.7600,1.799947
FILLER_0_79_485,VPWR,li1,231.3800,225.7600,1.799947
FILLER_0_79_473,VPWR,li1,225.8600,225.7600,1.799947
FILLER_0_79_461,VPWR,li1,220.3400,225.7600,1.799947
FILLER_0_79_449,VPWR,li1,214.8200,225.7600,1.799948
FILLER_0_79_447,VPWR,li1,211.3700,225.7600,1.799948
FILLER_0_79_439,VPWR,li1,209.3000,225.7600,1.799948
FILLER_0_79_427,VPWR,li1,204.7000,225.7600,1.799948
FILLER_0_79_393,VPWR,li1,187.6800,225.7600,1.799959
FILLER_0_79_391,VPWR,li1,185.6100,225.7600,1.799961
FILLER_0_79_385,VPWR,li1,184.0000,225.7600,1.799961
FILLER_0_79_373,VPWR,li1,179.8600,225.7600,1.799967
FILLER_0_79_357,VPWR,li1,171.5800,225.7600,1.799972
FILLER_0_79_335,VPWR,li1,159.8500,225.7600,1.799965
FILLER_0_79_329,VPWR,li1,158.2400,225.7600,1.799965
FILLER_0_79_308,VPWR,li1,149.9600,225.7600,1.799962
FILLER_0_79_296,VPWR,li1,144.4400,225.7600,1.799960
FILLER_0_79_284,VPWR,li1,136.6200,225.7600,1.799957
FILLER_0_79_277,VPWR,li1,133.6300,225.7600,1.799957
FILLER_0_79_269,VPWR,li1,131.1000,225.7600,1.799956
FILLER_0_79_237,VPWR,li1,116.3800,225.7600,1.799956
FILLER_0_79_225,VPWR,li1,111.7800,225.7600,1.799958
FILLER_0_79_223,VPWR,li1,108.3300,225.7600,1.799958
FILLER_0_79_215,VPWR,li1,106.2600,225.7600,1.799959
FILLER_0_79_203,VPWR,li1,101.6600,225.7600,1.799960
FILLER_0_79_189,VPWR,li1,92.6900,225.7600,1.799963
FILLER_0_79_181,VPWR,li1,90.6200,225.7600,1.799964
FILLER_0_79_169,VPWR,li1,86.0200,225.7600,1.799965
FILLER_0_79_167,VPWR,li1,82.5700,225.7600,1.799968
FILLER_0_79_161,VPWR,li1,80.9600,225.7600,1.799968
FILLER_0_79_149,VPWR,li1,76.8200,225.7600,1.799969
FILLER_0_79_137,VPWR,li1,71.3000,225.7600,1.799973
FILLER_0_79_125,VPWR,li1,65.7800,225.7600,1.799975
FILLER_0_79_113,VPWR,li1,60.2600,225.7600,1.799977
FILLER_0_79_111,VPWR,li1,56.8100,225.7600,1.799979
FILLER_0_79_105,VPWR,li1,55.2000,225.7600,1.799979
FILLER_0_79_93,VPWR,li1,51.0600,225.7600,1.799981
FILLER_0_79_81,VPWR,li1,45.5400,225.7600,1.799984
FILLER_0_79_69,VPWR,li1,40.0200,225.7600,1.799986
FILLER_0_79_57,VPWR,li1,34.5000,225.7600,1.799989
FILLER_0_79_55,VPWR,li1,31.0500,225.7600,1.799991
FILLER_0_79_51,VPWR,li1,29.9000,225.7600,1.799991
FILLER_0_79_39,VPWR,li1,26.2200,225.7600,1.799993
FILLER_0_79_27,VPWR,li1,20.7000,225.7600,1.799995
FILLER_0_79_15,VPWR,li1,15.1800,225.7600,1.799995
FILLER_0_79_3,VPWR,li1,9.6600,225.7600,1.799995
FILLER_0_78_613,VPWR,li1,290.2600,225.7600,1.799947
FILLER_0_78_601,VPWR,li1,284.7400,225.7600,1.799947
FILLER_0_78_589,VPWR,li1,279.2200,225.7600,1.799947
FILLER_0_78_586,VPWR,li1,275.5400,225.7600,1.799947
FILLER_0_78_574,VPWR,li1,272.3200,225.7600,1.799947
FILLER_0_78_562,VPWR,li1,266.8000,225.7600,1.799947
FILLER_0_78_550,VPWR,li1,261.2800,225.7600,1.799947
FILLER_0_78_538,VPWR,li1,255.7600,225.7600,1.799947
FILLER_0_78_515,VPWR,li1,243.1100,225.7600,1.799947
FILLER_0_78_507,VPWR,li1,240.5800,225.7600,1.799947
FILLER_0_78_497,VPWR,li1,234.6000,225.7600,1.799947
FILLER_0_78_477,VPWR,li1,225.4000,225.7600,1.799947
FILLER_0_78_473,VPWR,li1,223.7900,225.7600,1.799947
FILLER_0_78_465,VPWR,li1,221.2600,225.7600,1.799947
FILLER_0_78_455,VPWR,li1,215.5100,225.7600,1.799948
FILLER_0_78_433,VPWR,li1,206.0800,225.7600,1.799948
FILLER_0_78_421,VPWR,li1,201.9400,225.7600,1.799949
FILLER_0_78_417,VPWR,li1,198.0300,225.7600,1.799949
FILLER_0_78_409,VPWR,li1,195.5000,225.7600,1.799950
FILLER_0_78_405,VPWR,li1,192.2800,225.7600,1.799954
FILLER_0_78_397,VPWR,li1,189.9800,225.7600,1.799956
FILLER_0_78_365,VPWR,li1,173.6500,225.7600,1.799973
FILLER_0_78_363,VPWR,li1,172.7300,225.7600,1.799972
FILLER_0_78_357,VPWR,li1,171.1200,225.7600,1.799972
FILLER_0_78_345,VPWR,li1,166.9800,225.7600,1.799970
FILLER_0_78_333,VPWR,li1,161.4600,225.7600,1.799966
FILLER_0_78_321,VPWR,li1,155.9400,225.7600,1.799963
FILLER_0_78_309,VPWR,li1,150.4200,225.7600,1.799962
FILLER_0_78_296,VPWR,li1,144.4400,225.7600,1.799960
FILLER_0_78_284,VPWR,li1,138.9200,225.7600,1.799958
FILLER_0_78_272,VPWR,li1,133.4000,225.7600,1.799957
FILLER_0_78_266,VPWR,li1,128.1100,225.7600,1.799955
FILLER_0_78_259,VPWR,li1,124.8900,225.7600,1.799955
FILLER_0_78_244,VPWR,li1,119.6000,225.7600,1.799956
FILLER_0_78_238,VPWR,li1,115.2300,225.7600,1.799957
FILLER_0_78_234,VPWR,li1,114.0800,225.7600,1.799957
FILLER_0_78_222,VPWR,li1,110.4000,225.7600,1.799958
FILLER_0_78_210,VPWR,li1,103.5000,225.7600,1.799959
FILLER_0_78_205,VPWR,li1,100.2800,225.7600,1.799960
FILLER_0_78_197,VPWR,li1,97.9800,225.7600,1.799961
FILLER_0_78_188,VPWR,li1,93.8400,225.7600,1.799963
FILLER_0_78_176,VPWR,li1,89.2400,225.7600,1.799964
FILLER_0_78_165,VPWR,li1,81.8800,225.7600,1.799968
FILLER_0_78_153,VPWR,li1,78.6600,225.7600,1.799969
FILLER_0_78_141,VPWR,li1,73.1400,225.7600,1.799971
FILLER_0_78_139,VPWR,li1,69.6900,225.7600,1.799974
FILLER_0_78_133,VPWR,li1,68.0800,225.7600,1.799974
FILLER_0_78_121,VPWR,li1,63.9400,225.7600,1.799975
FILLER_0_78_109,VPWR,li1,58.4200,225.7600,1.799978
FILLER_0_78_97,VPWR,li1,52.9000,225.7600,1.799981
FILLER_0_78_85,VPWR,li1,47.3800,225.7600,1.799983
FILLER_0_78_83,VPWR,li1,43.9300,225.7600,1.799985
FILLER_0_78_77,VPWR,li1,42.3200,225.7600,1.799985
FILLER_0_78_65,VPWR,li1,38.1800,225.7600,1.799987
FILLER_0_78_53,VPWR,li1,32.6600,225.7600,1.799990
FILLER_0_78_41,VPWR,li1,27.1400,225.7600,1.799993
FILLER_0_78_29,VPWR,li1,21.6200,225.7600,1.799995
FILLER_0_78_27,VPWR,li1,18.1700,225.7600,1.799995
FILLER_0_78_15,VPWR,li1,15.1800,225.7600,1.799995
FILLER_0_78_3,VPWR,li1,9.6600,225.7600,1.799995
FILLER_0_77_617,VPWR,li1,291.1800,220.3200,1.799863
FILLER_0_77_615,VPWR,li1,288.6500,220.3200,1.799863
FILLER_0_77_609,VPWR,li1,287.0400,220.3200,1.799863
FILLER_0_77_597,VPWR,li1,282.9000,220.3200,1.799863
FILLER_0_77_585,VPWR,li1,277.3800,220.3200,1.799863
FILLER_0_77_573,VPWR,li1,271.8600,220.3200,1.799863
FILLER_0_77_561,VPWR,li1,266.3400,220.3200,1.799863
FILLER_0_77_559,VPWR,li1,262.8900,220.3200,1.799863
FILLER_0_77_555,VPWR,li1,261.7400,220.3200,1.799863
FILLER_0_77_543,VPWR,li1,258.0600,220.3200,1.799863
FILLER_0_77_515,VPWR,li1,243.1100,220.3200,1.799869
FILLER_0_77_507,VPWR,li1,240.5800,220.3200,1.799871
FILLER_0_77_487,VPWR,li1,230.9200,220.3200,1.799878
FILLER_0_77_478,VPWR,li1,225.6300,220.3200,1.799881
FILLER_0_77_472,VPWR,li1,224.0200,220.3200,1.799883
FILLER_0_77_460,VPWR,li1,219.8800,220.3200,1.799886
FILLER_0_77_434,VPWR,li1,207.9200,220.3200,1.799895
FILLER_0_77_424,VPWR,li1,200.7900,220.3200,1.799902
FILLER_0_77_418,VPWR,li1,199.1800,220.3200,1.799902
FILLER_0_77_406,VPWR,li1,195.0400,220.3200,1.799906
FILLER_0_77_395,VPWR,li1,187.6800,220.3200,1.799914
FILLER_0_77_368,VPWR,li1,175.0300,220.3200,1.799932
FILLER_0_77_360,VPWR,li1,172.9600,220.3200,1.799923
FILLER_0_77_337,VPWR,li1,161.0000,220.3200,1.799864
FILLER_0_77_334,VPWR,li1,159.6200,220.3200,1.799864
FILLER_0_77_326,VPWR,li1,157.3200,220.3200,1.799864
FILLER_0_77_303,VPWR,li1,145.1300,220.3200,1.799863
FILLER_0_77_281,VPWR,li1,135.0100,220.3200,1.799867
FILLER_0_77_272,VPWR,li1,131.5600,220.3200,1.799868
FILLER_0_77_260,VPWR,li1,127.8800,220.3200,1.799871
FILLER_0_77_248,VPWR,li1,122.3600,220.3200,1.799875
FILLER_0_77_241,VPWR,li1,116.8400,220.3200,1.799880
FILLER_0_77_233,VPWR,li1,113.3900,220.3200,1.799883
FILLER_0_77_225,VPWR,li1,110.8600,220.3200,1.799885
FILLER_0_77_222,VPWR,li1,108.1000,220.3200,1.799888
FILLER_0_77_210,VPWR,li1,104.8800,220.3200,1.799891
FILLER_0_77_198,VPWR,li1,99.3600,220.3200,1.799897
FILLER_0_77_186,VPWR,li1,93.8400,220.3200,1.799902
FILLER_0_77_171,VPWR,li1,84.4100,220.3200,1.799913
FILLER_0_77_157,VPWR,li1,78.2000,220.3200,1.799919
FILLER_0_77_149,VPWR,li1,75.9000,220.3200,1.799922
FILLER_0_77_137,VPWR,li1,71.3000,220.3200,1.799928
FILLER_0_77_125,VPWR,li1,65.7800,220.3200,1.799933
FILLER_0_77_113,VPWR,li1,60.2600,220.3200,1.799940
FILLER_0_77_111,VPWR,li1,56.8100,220.3200,1.799946
FILLER_0_77_105,VPWR,li1,55.2000,220.3200,1.799946
FILLER_0_77_93,VPWR,li1,51.0600,220.3200,1.799951
FILLER_0_77_81,VPWR,li1,45.5400,220.3200,1.799958
FILLER_0_77_69,VPWR,li1,40.0200,220.3200,1.799963
FILLER_0_77_57,VPWR,li1,34.5000,220.3200,1.799970
FILLER_0_77_55,VPWR,li1,31.0500,220.3200,1.799974
FILLER_0_77_47,VPWR,li1,28.9800,220.3200,1.799976
FILLER_0_77_35,VPWR,li1,24.3800,220.3200,1.799982
FILLER_0_77_23,VPWR,li1,18.8600,220.3200,1.799984
FILLER_0_77_11,VPWR,li1,13.3400,220.3200,1.799982
FILLER_0_76_613,VPWR,li1,290.2600,220.3200,1.799863
FILLER_0_76_601,VPWR,li1,284.7400,220.3200,1.799863
FILLER_0_76_589,VPWR,li1,279.2200,220.3200,1.799863
FILLER_0_76_587,VPWR,li1,275.7700,220.3200,1.799863
FILLER_0_76_581,VPWR,li1,274.1600,220.3200,1.799863
FILLER_0_76_569,VPWR,li1,270.0200,220.3200,1.799863
FILLER_0_76_557,VPWR,li1,264.5000,220.3200,1.799863
FILLER_0_76_545,VPWR,li1,258.9800,220.3200,1.799863
FILLER_0_76_533,VPWR,li1,253.4600,220.3200,1.799863
FILLER_0_76_531,VPWR,li1,250.0100,220.3200,1.799865
FILLER_0_76_525,VPWR,li1,248.4000,220.3200,1.799865
FILLER_0_76_513,VPWR,li1,244.2600,220.3200,1.799869
FILLER_0_76_501,VPWR,li1,238.7400,220.3200,1.799872
FILLER_0_76_489,VPWR,li1,233.2200,220.3200,1.799876
FILLER_0_76_477,VPWR,li1,227.7000,220.3200,1.799880
FILLER_0_76_472,VPWR,li1,223.5600,220.3200,1.799883
FILLER_0_76_460,VPWR,li1,219.8800,220.3200,1.799886
FILLER_0_76_448,VPWR,li1,214.3600,220.3200,1.799890
FILLER_0_76_436,VPWR,li1,208.8400,220.3200,1.799895
FILLER_0_76_421,VPWR,li1,200.5600,220.3200,1.799902
FILLER_0_76_414,VPWR,li1,197.3400,220.3200,1.799904
FILLER_0_76_402,VPWR,li1,193.2000,220.3200,1.799907
FILLER_0_76_390,VPWR,li1,187.6800,220.3200,1.799914
FILLER_0_76_378,VPWR,li1,182.1600,220.3200,1.799919
FILLER_0_76_365,VPWR,li1,174.8000,220.3200,1.799932
FILLER_0_76_356,VPWR,li1,171.1200,220.3200,1.799914
FILLER_0_76_344,VPWR,li1,166.5200,220.3200,1.799891
FILLER_0_76_330,VPWR,li1,157.5500,220.3200,1.799864
FILLER_0_76_318,VPWR,li1,154.5600,220.3200,1.799864
FILLER_0_76_307,VPWR,li1,146.9700,220.3200,1.799863
FILLER_0_76_301,VPWR,li1,144.4400,220.3200,1.799863
FILLER_0_76_287,VPWR,li1,138.4600,220.3200,1.799864
FILLER_0_76_275,VPWR,li1,134.7800,220.3200,1.799867
FILLER_0_76_257,VPWR,li1,123.9700,220.3200,1.799873
FILLER_0_76_253,VPWR,li1,122.8200,220.3200,1.799875
FILLER_0_76_240,VPWR,li1,118.6800,220.3200,1.799878
FILLER_0_76_228,VPWR,li1,113.1600,220.3200,1.799883
FILLER_0_76_216,VPWR,li1,107.6400,220.3200,1.799888
FILLER_0_76_197,VPWR,li1,98.9000,220.3200,1.799897
FILLER_0_76_192,VPWR,li1,94.7600,220.3200,1.799902
FILLER_0_76_180,VPWR,li1,91.0800,220.3200,1.799905
FILLER_0_76_161,VPWR,li1,79.8100,220.3200,1.799917
FILLER_0_76_153,VPWR,li1,77.7400,220.3200,1.799919
FILLER_0_76_141,VPWR,li1,73.1400,220.3200,1.799925
FILLER_0_76_139,VPWR,li1,69.6900,220.3200,1.799931
FILLER_0_76_133,VPWR,li1,68.0800,220.3200,1.799931
FILLER_0_76_121,VPWR,li1,63.9400,220.3200,1.799936
FILLER_0_76_109,VPWR,li1,58.4200,220.3200,1.799943
FILLER_0_76_97,VPWR,li1,52.9000,220.3200,1.799948
FILLER_0_76_85,VPWR,li1,47.3800,220.3200,1.799955
FILLER_0_76_83,VPWR,li1,43.9300,220.3200,1.799961
FILLER_0_76_77,VPWR,li1,42.3200,220.3200,1.799961
FILLER_0_76_65,VPWR,li1,38.1800,220.3200,1.799966
FILLER_0_76_53,VPWR,li1,32.6600,220.3200,1.799974
FILLER_0_76_41,VPWR,li1,27.1400,220.3200,1.799979
FILLER_0_76_29,VPWR,li1,21.6200,220.3200,1.799985
FILLER_0_76_27,VPWR,li1,18.1700,220.3200,1.799983
FILLER_0_76_23,VPWR,li1,17.0200,220.3200,1.799983
FILLER_0_76_11,VPWR,li1,13.3400,220.3200,1.799982
FILLER_0_75_617,VPWR,li1,291.1800,214.8800,1.799629
FILLER_0_75_615,VPWR,li1,288.6500,214.8800,1.799629
FILLER_0_75_609,VPWR,li1,287.0400,214.8800,1.799629
FILLER_0_75_597,VPWR,li1,282.9000,214.8800,1.799629
FILLER_0_75_585,VPWR,li1,277.3800,214.8800,1.799629
FILLER_0_75_573,VPWR,li1,271.8600,214.8800,1.799629
FILLER_0_75_561,VPWR,li1,266.3400,214.8800,1.799629
FILLER_0_75_559,VPWR,li1,262.8900,214.8800,1.799629
FILLER_0_75_553,VPWR,li1,261.2800,214.8800,1.799629
FILLER_0_75_541,VPWR,li1,257.1400,214.8800,1.799629
FILLER_0_75_529,VPWR,li1,251.6200,214.8800,1.799631
FILLER_0_75_517,VPWR,li1,246.1000,214.8800,1.799633
FILLER_0_75_505,VPWR,li1,240.5800,214.8800,1.799636
FILLER_0_75_503,VPWR,li1,237.1300,214.8800,1.799638
FILLER_0_75_497,VPWR,li1,235.5200,214.8800,1.799638
FILLER_0_75_485,VPWR,li1,231.3800,214.8800,1.799649
FILLER_0_75_473,VPWR,li1,225.8600,214.8800,1.799683
FILLER_0_75_461,VPWR,li1,220.3400,214.8800,1.799705
FILLER_0_75_449,VPWR,li1,214.8200,214.8800,1.799733
FILLER_0_75_447,VPWR,li1,211.3700,214.8800,1.799758
FILLER_0_75_441,VPWR,li1,209.7600,214.8800,1.799758
FILLER_0_75_429,VPWR,li1,205.6200,214.8800,1.799779
FILLER_0_75_417,VPWR,li1,200.1000,214.8800,1.799813
FILLER_0_75_405,VPWR,li1,194.5800,214.8800,1.799835
FILLER_0_75_393,VPWR,li1,189.0600,214.8800,1.799863
FILLER_0_75_391,VPWR,li1,185.6100,214.8800,1.799889
FILLER_0_75_385,VPWR,li1,184.0000,214.8800,1.799889
FILLER_0_75_373,VPWR,li1,179.8600,214.8800,1.799909
FILLER_0_75_361,VPWR,li1,174.3400,214.8800,1.799937
FILLER_0_75_349,VPWR,li1,168.8200,214.8800,1.799931
FILLER_0_75_337,VPWR,li1,163.3000,214.8800,1.799924
FILLER_0_75_333,VPWR,li1,159.3900,214.8800,1.799920
FILLER_0_75_325,VPWR,li1,156.8600,214.8800,1.799919
FILLER_0_75_313,VPWR,li1,152.2600,214.8800,1.799917
FILLER_0_75_296,VPWR,li1,142.1400,214.8800,1.799916
FILLER_0_75_288,VPWR,li1,139.8400,214.8800,1.799916
FILLER_0_75_281,VPWR,li1,135.0100,214.8800,1.799918
FILLER_0_75_279,VPWR,li1,134.0900,214.8800,1.799918
FILLER_0_75_271,VPWR,li1,132.0200,214.8800,1.799918
FILLER_0_75_259,VPWR,li1,127.4200,214.8800,1.799919
FILLER_0_75_247,VPWR,li1,121.9000,214.8800,1.799921
FILLER_0_75_225,VPWR,li1,109.9400,214.8800,1.799925
FILLER_0_75_223,VPWR,li1,108.3300,214.8800,1.799926
FILLER_0_75_217,VPWR,li1,106.7200,214.8800,1.799926
FILLER_0_75_205,VPWR,li1,102.5800,214.8800,1.799929
FILLER_0_75_195,VPWR,li1,95.4500,214.8800,1.799933
FILLER_0_75_181,VPWR,li1,89.2400,214.8800,1.799937
FILLER_0_75_169,VPWR,li1,86.0200,214.8800,1.799940
FILLER_0_75_165,VPWR,li1,81.6500,214.8800,1.799944
FILLER_0_75_161,VPWR,li1,80.5000,214.8800,1.799944
FILLER_0_75_149,VPWR,li1,76.8200,214.8800,1.799947
FILLER_0_75_137,VPWR,li1,71.3000,214.8800,1.799952
FILLER_0_75_125,VPWR,li1,65.7800,214.8800,1.799956
FILLER_0_75_113,VPWR,li1,60.2600,214.8800,1.799960
FILLER_0_75_111,VPWR,li1,56.8100,214.8800,1.799964
FILLER_0_75_105,VPWR,li1,55.2000,214.8800,1.799964
FILLER_0_75_93,VPWR,li1,51.0600,214.8800,1.799967
FILLER_0_75_81,VPWR,li1,45.5400,214.8800,1.799973
FILLER_0_75_69,VPWR,li1,40.0200,214.8800,1.799976
FILLER_0_75_57,VPWR,li1,34.5000,214.8800,1.799981
FILLER_0_75_53,VPWR,li1,30.5900,214.8800,1.799984
FILLER_0_75_41,VPWR,li1,27.1400,214.8800,1.799986
FILLER_0_75_29,VPWR,li1,21.6200,214.8800,1.799991
FILLER_0_75_17,VPWR,li1,16.1000,214.8800,1.799990
FILLER_0_75_5,VPWR,li1,10.5800,214.8800,1.799989
FILLER_0_74_613,VPWR,li1,290.2600,214.8800,1.799629
FILLER_0_74_601,VPWR,li1,284.7400,214.8800,1.799629
FILLER_0_74_589,VPWR,li1,279.2200,214.8800,1.799629
FILLER_0_74_587,VPWR,li1,275.7700,214.8800,1.799629
FILLER_0_74_575,VPWR,li1,272.7800,214.8800,1.799629
FILLER_0_74_563,VPWR,li1,267.2600,214.8800,1.799629
FILLER_0_74_551,VPWR,li1,261.7400,214.8800,1.799629
FILLER_0_74_531,VPWR,li1,250.0100,214.8800,1.799632
FILLER_0_74_527,VPWR,li1,248.8600,214.8800,1.799632
FILLER_0_74_515,VPWR,li1,245.1800,214.8800,1.799633
FILLER_0_74_503,VPWR,li1,239.6600,214.8800,1.799636
FILLER_0_74_485,VPWR,li1,229.3100,214.8800,1.799660
FILLER_0_74_477,VPWR,li1,226.7800,214.8800,1.799672
FILLER_0_74_475,VPWR,li1,224.2500,214.8800,1.799693
FILLER_0_74_469,VPWR,li1,222.6400,214.8800,1.799693
FILLER_0_74_457,VPWR,li1,218.5000,214.8800,1.799714
FILLER_0_74_445,VPWR,li1,212.9800,214.8800,1.799748
FILLER_0_74_433,VPWR,li1,207.4600,214.8800,1.799770
FILLER_0_74_421,VPWR,li1,201.9400,214.8800,1.799798
FILLER_0_74_419,VPWR,li1,198.4900,214.8800,1.799823
FILLER_0_74_413,VPWR,li1,196.8800,214.8800,1.799823
FILLER_0_74_401,VPWR,li1,192.7400,214.8800,1.799844
FILLER_0_74_389,VPWR,li1,187.2200,214.8800,1.799878
FILLER_0_74_377,VPWR,li1,181.7000,214.8800,1.799900
FILLER_0_74_365,VPWR,li1,176.1800,214.8800,1.799928
FILLER_0_74_363,VPWR,li1,172.7300,214.8800,1.799934
FILLER_0_74_354,VPWR,li1,168.5900,214.8800,1.799928
FILLER_0_74_348,VPWR,li1,166.9800,214.8800,1.799928
FILLER_0_74_309,VPWR,li1,149.5000,214.8800,1.799916
