Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,1.799929
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,1.799942
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,1.799956
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,1.799969
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,1.799982
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,1.799995
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,1.799688
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,1.799688
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,1.799735
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,1.799818
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,1.799919
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,1.799957
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,1.799962
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,1.799969
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,1.799976
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,1.799985
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,1.799994
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,1.799688
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,1.799709
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,1.799776
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,1.799866
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,1.799956
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,1.799959
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,1.799965
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,1.799972
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,1.799980
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,1.799989
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,1.799997
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,1.799164
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,1.799178
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,1.799255
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,1.799462
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,1.799735
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,1.799883
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,1.799902
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,1.799922
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,1.799943
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,1.799963
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,1.799985
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,1.799164
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,1.799213
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,1.799347
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,1.799580
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,1.799875
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,1.799892
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,1.799912
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,1.799932
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,1.799953
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,1.799973
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,1.799992
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,1.799192
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,1.799200
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,1.799267
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,1.799422
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,1.799749
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,1.799874
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,1.799895
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,1.799917
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,1.799939
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,1.799960
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,1.799984
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.799192
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.799217
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.799329
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.799580
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.799871
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.799884
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.799906
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.799928
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.799950
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.799971
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.799992
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.798829
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.798837
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.798865
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.799057
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.799477
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.799730
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.799741
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.799789
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.799844
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.799899
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.799958
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.798829
TAP_TAPCELL_ROW_88_1192,VPWR,li1,250.4700,252.6530,1.798848
TAP_TAPCELL_ROW_88_1191,VPWR,li1,224.7100,252.6530,1.798882
TAP_TAPCELL_ROW_88_1190,VPWR,li1,198.9500,252.6530,1.799255
TAP_TAPCELL_ROW_88_1189,VPWR,li1,173.1900,252.6530,1.799734
TAP_TAPCELL_ROW_88_1188,VPWR,li1,147.4300,252.6530,1.799727
TAP_TAPCELL_ROW_88_1187,VPWR,li1,121.6700,252.6530,1.799763
TAP_TAPCELL_ROW_88_1186,VPWR,li1,95.9100,252.6530,1.799816
TAP_TAPCELL_ROW_88_1185,VPWR,li1,70.1500,252.6530,1.799871
TAP_TAPCELL_ROW_88_1184,VPWR,li1,44.3900,252.6530,1.799927
TAP_TAPCELL_ROW_88_1183,VPWR,li1,18.6300,252.6530,1.799978
TAP_TAPCELL_ROW_87_1182,VPWR,li1,289.1100,247.8260,1.799355
TAP_TAPCELL_ROW_87_1181,VPWR,li1,263.3500,247.8260,1.799382
TAP_TAPCELL_ROW_87_1180,VPWR,li1,237.5900,247.8260,1.799458
TAP_TAPCELL_ROW_87_1179,VPWR,li1,211.8300,247.8260,1.799622
TAP_TAPCELL_ROW_87_1178,VPWR,li1,186.0700,247.8260,1.799831
TAP_TAPCELL_ROW_87_1177,VPWR,li1,160.3100,247.8260,1.799882
TAP_TAPCELL_ROW_87_1176,VPWR,li1,134.5500,247.8260,1.799889
TAP_TAPCELL_ROW_87_1175,VPWR,li1,108.7900,247.8260,1.799909
TAP_TAPCELL_ROW_87_1174,VPWR,li1,83.0300,247.8260,1.799931
TAP_TAPCELL_ROW_87_1173,VPWR,li1,57.2700,247.8260,1.799955
TAP_TAPCELL_ROW_87_1172,VPWR,li1,31.5100,247.8260,1.799982
TAP_TAPCELL_ROW_86_1171,VPWR,li1,276.2300,247.2130,1.799357
TAP_TAPCELL_ROW_86_1170,VPWR,li1,250.4700,247.2130,1.799413
TAP_TAPCELL_ROW_86_1169,VPWR,li1,224.7100,247.2130,1.799531
TAP_TAPCELL_ROW_86_1168,VPWR,li1,198.9500,247.2130,1.799719
TAP_TAPCELL_ROW_86_1167,VPWR,li1,173.1900,247.2130,1.799902
TAP_TAPCELL_ROW_86_1166,VPWR,li1,147.4300,247.2130,1.799880
TAP_TAPCELL_ROW_86_1165,VPWR,li1,121.6700,247.2130,1.799899
TAP_TAPCELL_ROW_86_1164,VPWR,li1,95.9100,247.2130,1.799920
TAP_TAPCELL_ROW_86_1163,VPWR,li1,70.1500,247.2130,1.799943
TAP_TAPCELL_ROW_86_1162,VPWR,li1,44.3900,247.2130,1.799968
TAP_TAPCELL_ROW_86_1161,VPWR,li1,18.6300,247.2130,1.799990
TAP_TAPCELL_ROW_85_1160,VPWR,li1,289.1100,242.3860,1.798334
TAP_TAPCELL_ROW_85_1159,VPWR,li1,263.3500,242.3860,1.798422
TAP_TAPCELL_ROW_85_1158,VPWR,li1,237.5900,242.3860,1.798601
TAP_TAPCELL_ROW_85_1157,VPWR,li1,211.8300,242.3860,1.798985
TAP_TAPCELL_ROW_85_1156,VPWR,li1,186.0700,242.3860,1.799479
TAP_TAPCELL_ROW_85_1155,VPWR,li1,160.3100,242.3860,1.799691
TAP_TAPCELL_ROW_85_1154,VPWR,li1,134.5500,242.3860,1.799634
TAP_TAPCELL_ROW_85_1153,VPWR,li1,108.7900,242.3860,1.799669
TAP_TAPCELL_ROW_85_1152,VPWR,li1,83.0300,242.3860,1.799747
TAP_TAPCELL_ROW_85_1151,VPWR,li1,57.2700,242.3860,1.799837
TAP_TAPCELL_ROW_85_1150,VPWR,li1,31.5100,242.3860,1.799933
TAP_TAPCELL_ROW_84_1149,VPWR,li1,276.2300,241.7730,1.798362
TAP_TAPCELL_ROW_84_1148,VPWR,li1,250.4700,241.7730,1.798500
TAP_TAPCELL_ROW_84_1147,VPWR,li1,224.7100,241.7730,1.798754
TAP_TAPCELL_ROW_84_1146,VPWR,li1,198.9500,241.7730,1.799237
TAP_TAPCELL_ROW_84_1145,VPWR,li1,173.1900,241.7730,1.799731
TAP_TAPCELL_ROW_84_1144,VPWR,li1,147.4300,241.7730,1.799658
TAP_TAPCELL_ROW_84_1143,VPWR,li1,121.6700,241.7730,1.799647
TAP_TAPCELL_ROW_84_1142,VPWR,li1,95.9100,241.7730,1.799702
TAP_TAPCELL_ROW_84_1141,VPWR,li1,70.1500,241.7730,1.799792
TAP_TAPCELL_ROW_84_1140,VPWR,li1,44.3900,241.7730,1.799882
TAP_TAPCELL_ROW_84_1139,VPWR,li1,18.6300,241.7730,1.799965
TAP_TAPCELL_ROW_83_1138,VPWR,li1,289.1100,236.9460,1.797382
TAP_TAPCELL_ROW_83_1137,VPWR,li1,263.3500,236.9460,1.797524
TAP_TAPCELL_ROW_83_1136,VPWR,li1,237.5900,236.9460,1.797823
TAP_TAPCELL_ROW_83_1135,VPWR,li1,211.8300,236.9460,1.798410
TAP_TAPCELL_ROW_83_1134,VPWR,li1,186.0700,236.9460,1.799226
TAP_TAPCELL_ROW_83_1133,VPWR,li1,160.3100,236.9460,1.799483
TAP_TAPCELL_ROW_83_1132,VPWR,li1,134.5500,236.9460,1.799326
TAP_TAPCELL_ROW_83_1131,VPWR,li1,108.7900,236.9460,1.799222
TAP_TAPCELL_ROW_83_1130,VPWR,li1,83.0300,236.9460,1.799257
TAP_TAPCELL_ROW_83_1129,VPWR,li1,57.2700,236.9460,1.799482
TAP_TAPCELL_ROW_83_1128,VPWR,li1,31.5100,236.9460,1.799784
TAP_TAPCELL_ROW_82_1127,VPWR,li1,276.2300,236.3330,1.797439
TAP_TAPCELL_ROW_82_1126,VPWR,li1,250.4700,236.3330,1.797632
TAP_TAPCELL_ROW_82_1125,VPWR,li1,224.7100,236.3330,1.798047
TAP_TAPCELL_ROW_82_1124,VPWR,li1,198.9500,236.3330,1.798770
TAP_TAPCELL_ROW_82_1123,VPWR,li1,173.1900,236.3330,1.799567
TAP_TAPCELL_ROW_82_1122,VPWR,li1,147.4300,236.3330,1.799402
TAP_TAPCELL_ROW_82_1121,VPWR,li1,121.6700,236.3330,1.799264
TAP_TAPCELL_ROW_82_1120,VPWR,li1,95.9100,236.3330,1.799212
TAP_TAPCELL_ROW_82_1119,VPWR,li1,70.1500,236.3330,1.799368
TAP_TAPCELL_ROW_82_1118,VPWR,li1,44.3900,236.3330,1.799622
TAP_TAPCELL_ROW_82_1117,VPWR,li1,18.6300,236.3330,1.799887
TAP_TAPCELL_ROW_81_1116,VPWR,li1,289.1100,231.5060,1.798386
TAP_TAPCELL_ROW_81_1115,VPWR,li1,263.3500,231.5060,1.798493
TAP_TAPCELL_ROW_81_1114,VPWR,li1,237.5900,231.5060,1.798715
TAP_TAPCELL_ROW_81_1113,VPWR,li1,211.8300,231.5060,1.799040
TAP_TAPCELL_ROW_81_1112,VPWR,li1,186.0700,231.5060,1.799531
TAP_TAPCELL_ROW_81_1111,VPWR,li1,160.3100,231.5060,1.799687
TAP_TAPCELL_ROW_81_1110,VPWR,li1,134.5500,231.5060,1.799606
TAP_TAPCELL_ROW_81_1109,VPWR,li1,108.7900,231.5060,1.799553
TAP_TAPCELL_ROW_81_1108,VPWR,li1,83.0300,231.5060,1.799547
TAP_TAPCELL_ROW_81_1107,VPWR,li1,57.2700,231.5060,1.799696
TAP_TAPCELL_ROW_81_1106,VPWR,li1,31.5100,231.5060,1.799873
TAP_TAPCELL_ROW_80_1105,VPWR,li1,276.2300,230.8930,1.798417
TAP_TAPCELL_ROW_80_1104,VPWR,li1,250.4700,230.8930,1.798601
TAP_TAPCELL_ROW_80_1103,VPWR,li1,224.7100,230.8930,1.798845
TAP_TAPCELL_ROW_80_1102,VPWR,li1,198.9500,230.8930,1.799271
TAP_TAPCELL_ROW_80_1101,VPWR,li1,173.1900,230.8930,1.799740
TAP_TAPCELL_ROW_80_1100,VPWR,li1,147.4300,230.8930,1.799643
TAP_TAPCELL_ROW_80_1099,VPWR,li1,121.6700,230.8930,1.799574
TAP_TAPCELL_ROW_80_1098,VPWR,li1,95.9100,230.8930,1.799549
TAP_TAPCELL_ROW_80_1097,VPWR,li1,70.1500,230.8930,1.799616
TAP_TAPCELL_ROW_80_1096,VPWR,li1,44.3900,230.8930,1.799777
TAP_TAPCELL_ROW_80_1095,VPWR,li1,18.6300,230.8930,1.799934
TAP_TAPCELL_ROW_79_1094,VPWR,li1,289.1100,226.0660,1.799050
TAP_TAPCELL_ROW_79_1093,VPWR,li1,263.3500,226.0660,1.799077
TAP_TAPCELL_ROW_79_1092,VPWR,li1,237.5900,226.0660,1.799153
TAP_TAPCELL_ROW_79_1091,VPWR,li1,211.8300,226.0660,1.799353
TAP_TAPCELL_ROW_79_1090,VPWR,li1,186.0700,226.0660,1.799669
TAP_TAPCELL_ROW_79_1089,VPWR,li1,160.3100,226.0660,1.799663
TAP_TAPCELL_ROW_79_1088,VPWR,li1,134.5500,226.0660,1.799632
TAP_TAPCELL_ROW_79_1087,VPWR,li1,108.7900,226.0660,1.799677
TAP_TAPCELL_ROW_79_1086,VPWR,li1,83.0300,226.0660,1.799735
TAP_TAPCELL_ROW_79_1085,VPWR,li1,57.2700,226.0660,1.799830
TAP_TAPCELL_ROW_79_1084,VPWR,li1,31.5100,226.0660,1.799927
TAP_TAPCELL_ROW_78_1083,VPWR,li1,276.2300,225.4530,1.799059
TAP_TAPCELL_ROW_78_1082,VPWR,li1,250.4700,225.4530,1.799105
TAP_TAPCELL_ROW_78_1081,VPWR,li1,224.7100,225.4530,1.799223
TAP_TAPCELL_ROW_78_1080,VPWR,li1,198.9500,225.4530,1.799497
TAP_TAPCELL_ROW_78_1079,VPWR,li1,173.1900,225.4530,1.799758
TAP_TAPCELL_ROW_78_1078,VPWR,li1,147.4300,225.4530,1.799626
TAP_TAPCELL_ROW_78_1077,VPWR,li1,121.6700,225.4530,1.799655
TAP_TAPCELL_ROW_78_1076,VPWR,li1,95.9100,225.4530,1.799702
TAP_TAPCELL_ROW_78_1075,VPWR,li1,70.1500,225.4530,1.799776
TAP_TAPCELL_ROW_78_1074,VPWR,li1,44.3900,225.4530,1.799874
TAP_TAPCELL_ROW_78_1073,VPWR,li1,18.6300,225.4530,1.799962
TAP_TAPCELL_ROW_77_1072,VPWR,li1,289.1100,220.6260,1.798836
TAP_TAPCELL_ROW_77_1071,VPWR,li1,263.3500,220.6260,1.798880
TAP_TAPCELL_ROW_77_1070,VPWR,li1,237.5900,220.6260,1.799048
TAP_TAPCELL_ROW_77_1069,VPWR,li1,211.8300,220.6260,1.799268
TAP_TAPCELL_ROW_77_1068,VPWR,li1,186.0700,220.6260,1.799596
TAP_TAPCELL_ROW_77_1067,VPWR,li1,160.3100,220.6260,1.799693
TAP_TAPCELL_ROW_77_1066,VPWR,li1,134.5500,220.6260,1.799541
TAP_TAPCELL_ROW_77_1065,VPWR,li1,108.7900,220.6260,1.799467
TAP_TAPCELL_ROW_77_1064,VPWR,li1,83.0300,220.6260,1.799571
TAP_TAPCELL_ROW_77_1063,VPWR,li1,57.2700,220.6260,1.799701
TAP_TAPCELL_ROW_77_1062,VPWR,li1,31.5100,220.6260,1.799874
TAP_TAPCELL_ROW_76_1061,VPWR,li1,276.2300,220.0130,1.798858
TAP_TAPCELL_ROW_76_1060,VPWR,li1,250.4700,220.0130,1.798949
TAP_TAPCELL_ROW_76_1059,VPWR,li1,224.7100,220.0130,1.799139
TAP_TAPCELL_ROW_76_1058,VPWR,li1,198.9500,220.0130,1.799407
TAP_TAPCELL_ROW_76_1057,VPWR,li1,173.1900,220.0130,1.799765
TAP_TAPCELL_ROW_76_1056,VPWR,li1,147.4300,220.0130,1.799610
TAP_TAPCELL_ROW_76_1055,VPWR,li1,121.6700,220.0130,1.799487
TAP_TAPCELL_ROW_76_1054,VPWR,li1,95.9100,220.0130,1.799507
TAP_TAPCELL_ROW_76_1053,VPWR,li1,70.1500,220.0130,1.799630
TAP_TAPCELL_ROW_76_1052,VPWR,li1,44.3900,220.0130,1.799793
TAP_TAPCELL_ROW_76_1051,VPWR,li1,18.6300,220.0130,1.799932
TAP_TAPCELL_ROW_75_1050,VPWR,li1,289.1100,215.1860,1.798980
TAP_TAPCELL_ROW_75_1049,VPWR,li1,263.3500,215.1860,1.799018
TAP_TAPCELL_ROW_75_1048,VPWR,li1,237.5900,215.1860,1.799110
TAP_TAPCELL_ROW_75_1047,VPWR,li1,211.8300,215.1860,1.799283
TAP_TAPCELL_ROW_75_1046,VPWR,li1,186.0700,215.1860,1.799617
TAP_TAPCELL_ROW_75_1045,VPWR,li1,160.3100,215.1860,1.799644
TAP_TAPCELL_ROW_75_1044,VPWR,li1,134.5500,215.1860,1.799441
TAP_TAPCELL_ROW_75_1043,VPWR,li1,108.7900,215.1860,1.799317
TAP_TAPCELL_ROW_75_1042,VPWR,li1,83.0300,215.1860,1.799428
TAP_TAPCELL_ROW_75_1041,VPWR,li1,57.2700,215.1860,1.799634
TAP_TAPCELL_ROW_75_1040,VPWR,li1,31.5100,215.1860,1.799836
TAP_TAPCELL_ROW_74_1039,VPWR,li1,276.2300,214.5730,1.798997
TAP_TAPCELL_ROW_74_1038,VPWR,li1,250.4700,214.5730,1.799050
TAP_TAPCELL_ROW_74_1037,VPWR,li1,224.7100,214.5730,1.799179
TAP_TAPCELL_ROW_74_1036,VPWR,li1,198.9500,214.5730,1.799443
TAP_TAPCELL_ROW_74_1035,VPWR,li1,173.1900,214.5730,1.799758
TAP_TAPCELL_ROW_74_1034,VPWR,li1,147.4300,214.5730,1.799549
TAP_TAPCELL_ROW_74_1033,VPWR,li1,121.6700,214.5730,1.799336
TAP_TAPCELL_ROW_74_1032,VPWR,li1,95.9100,214.5730,1.799362
TAP_TAPCELL_ROW_74_1031,VPWR,li1,70.1500,214.5730,1.799526
TAP_TAPCELL_ROW_74_1030,VPWR,li1,44.3900,214.5730,1.799737
TAP_TAPCELL_ROW_74_1029,VPWR,li1,18.6300,214.5730,1.799917
TAP_TAPCELL_ROW_73_1028,VPWR,li1,289.1100,209.7460,1.798295
TAP_TAPCELL_ROW_73_1027,VPWR,li1,263.3500,209.7460,1.798437
TAP_TAPCELL_ROW_73_1026,VPWR,li1,237.5900,209.7460,1.798594
TAP_TAPCELL_ROW_73_1025,VPWR,li1,211.8300,209.7460,1.798985
TAP_TAPCELL_ROW_73_1024,VPWR,li1,186.0700,209.7460,1.799436
TAP_TAPCELL_ROW_73_1023,VPWR,li1,160.3100,209.7460,1.799601
TAP_TAPCELL_ROW_73_1022,VPWR,li1,134.5500,209.7460,1.799488
TAP_TAPCELL_ROW_73_1021,VPWR,li1,108.7900,209.7460,1.799441
TAP_TAPCELL_ROW_73_1020,VPWR,li1,83.0300,209.7460,1.799414
TAP_TAPCELL_ROW_73_1019,VPWR,li1,57.2700,209.7460,1.799559
TAP_TAPCELL_ROW_73_1018,VPWR,li1,31.5100,209.7460,1.799798
TAP_TAPCELL_ROW_72_1017,VPWR,li1,276.2300,209.1330,1.798367
TAP_TAPCELL_ROW_72_1016,VPWR,li1,250.4700,209.1330,1.798515
TAP_TAPCELL_ROW_72_1015,VPWR,li1,224.7100,209.1330,1.798759
TAP_TAPCELL_ROW_72_1014,VPWR,li1,198.9500,209.1330,1.799205
TAP_TAPCELL_ROW_72_1013,VPWR,li1,173.1900,209.1330,1.799671
TAP_TAPCELL_ROW_72_1012,VPWR,li1,147.4300,209.1330,1.799533
TAP_TAPCELL_ROW_72_1011,VPWR,li1,121.6700,209.1330,1.799463
TAP_TAPCELL_ROW_72_1010,VPWR,li1,95.9100,209.1330,1.799426
TAP_TAPCELL_ROW_72_1009,VPWR,li1,70.1500,209.1330,1.799431
TAP_TAPCELL_ROW_72_1008,VPWR,li1,44.3900,209.1330,1.799677
TAP_TAPCELL_ROW_72_1007,VPWR,li1,18.6300,209.1330,1.799897
TAP_TAPCELL_ROW_71_1006,VPWR,li1,289.1100,204.3060,1.797786
TAP_TAPCELL_ROW_71_1005,VPWR,li1,263.3500,204.3060,1.797985
TAP_TAPCELL_ROW_71_1004,VPWR,li1,237.5900,204.3060,1.798315
TAP_TAPCELL_ROW_71_1003,VPWR,li1,211.8300,204.3060,1.798818
TAP_TAPCELL_ROW_71_1002,VPWR,li1,186.0700,204.3060,1.799386
TAP_TAPCELL_ROW_71_1001,VPWR,li1,160.3100,204.3060,1.799500
TAP_TAPCELL_ROW_71_1000,VPWR,li1,134.5500,204.3060,1.799393
TAP_TAPCELL_ROW_71_999,VPWR,li1,108.7900,204.3060,1.799484
TAP_TAPCELL_ROW_71_998,VPWR,li1,83.0300,204.3060,1.799607
TAP_TAPCELL_ROW_71_997,VPWR,li1,57.2700,204.3060,1.799752
TAP_TAPCELL_ROW_71_996,VPWR,li1,31.5100,204.3060,1.799887
TAP_TAPCELL_ROW_70_995,VPWR,li1,276.2300,203.6930,1.797857
TAP_TAPCELL_ROW_70_994,VPWR,li1,250.4700,203.6930,1.798140
TAP_TAPCELL_ROW_70_993,VPWR,li1,224.7100,203.6930,1.798540
TAP_TAPCELL_ROW_70_992,VPWR,li1,198.9500,203.6930,1.799108
TAP_TAPCELL_ROW_70_991,VPWR,li1,173.1900,203.6930,1.799616
TAP_TAPCELL_ROW_70_990,VPWR,li1,147.4300,203.6930,1.799414
TAP_TAPCELL_ROW_70_989,VPWR,li1,121.6700,203.6930,1.799420
TAP_TAPCELL_ROW_70_988,VPWR,li1,95.9100,203.6930,1.799546
TAP_TAPCELL_ROW_70_987,VPWR,li1,70.1500,203.6930,1.799676
TAP_TAPCELL_ROW_70_986,VPWR,li1,44.3900,203.6930,1.799812
TAP_TAPCELL_ROW_70_985,VPWR,li1,18.6300,203.6930,1.799938
TAP_TAPCELL_ROW_69_984,VPWR,li1,289.1100,198.8660,1.798439
TAP_TAPCELL_ROW_69_983,VPWR,li1,263.3500,198.8660,1.798593
TAP_TAPCELL_ROW_69_982,VPWR,li1,237.5900,198.8660,1.798865
TAP_TAPCELL_ROW_69_981,VPWR,li1,211.8300,198.8660,1.799208
TAP_TAPCELL_ROW_69_980,VPWR,li1,186.0700,198.8660,1.799576
TAP_TAPCELL_ROW_69_979,VPWR,li1,160.3100,198.8660,1.799581
TAP_TAPCELL_ROW_69_978,VPWR,li1,134.5500,198.8660,1.799444
TAP_TAPCELL_ROW_69_977,VPWR,li1,108.7900,198.8660,1.799373
TAP_TAPCELL_ROW_69_976,VPWR,li1,83.0300,198.8660,1.799404
TAP_TAPCELL_ROW_69_975,VPWR,li1,57.2700,198.8660,1.799550
TAP_TAPCELL_ROW_69_974,VPWR,li1,31.5100,198.8660,1.799793
TAP_TAPCELL_ROW_68_973,VPWR,li1,276.2300,198.2530,1.798501
TAP_TAPCELL_ROW_68_972,VPWR,li1,250.4700,198.2530,1.798709
TAP_TAPCELL_ROW_68_971,VPWR,li1,224.7100,198.2530,1.799041
TAP_TAPCELL_ROW_68_970,VPWR,li1,198.9500,198.2530,1.799396
TAP_TAPCELL_ROW_68_969,VPWR,li1,173.1900,198.2530,1.799716
TAP_TAPCELL_ROW_68_968,VPWR,li1,147.4300,198.2530,1.799484
TAP_TAPCELL_ROW_68_967,VPWR,li1,121.6700,198.2530,1.799404
TAP_TAPCELL_ROW_68_966,VPWR,li1,95.9100,198.2530,1.799366
TAP_TAPCELL_ROW_68_965,VPWR,li1,70.1500,198.2530,1.799469
TAP_TAPCELL_ROW_68_964,VPWR,li1,44.3900,198.2530,1.799677
TAP_TAPCELL_ROW_68_963,VPWR,li1,18.6300,198.2530,1.799892
TAP_TAPCELL_ROW_67_962,VPWR,li1,289.1100,193.4260,1.799155
TAP_TAPCELL_ROW_67_961,VPWR,li1,263.3500,193.4260,1.799197
TAP_TAPCELL_ROW_67_960,VPWR,li1,237.5900,193.4260,1.799281
TAP_TAPCELL_ROW_67_959,VPWR,li1,211.8300,193.4260,1.799404
TAP_TAPCELL_ROW_67_958,VPWR,li1,186.0700,193.4260,1.799627
TAP_TAPCELL_ROW_67_957,VPWR,li1,160.3100,193.4260,1.799625
TAP_TAPCELL_ROW_67_956,VPWR,li1,134.5500,193.4260,1.799442
TAP_TAPCELL_ROW_67_955,VPWR,li1,108.7900,193.4260,1.799362
TAP_TAPCELL_ROW_67_954,VPWR,li1,83.0300,193.4260,1.799408
TAP_TAPCELL_ROW_67_953,VPWR,li1,57.2700,193.4260,1.799583
TAP_TAPCELL_ROW_67_952,VPWR,li1,31.5100,193.4260,1.799797
TAP_TAPCELL_ROW_66_951,VPWR,li1,276.2300,192.8130,1.799175
