Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_0_net321,VPWR,li1,87.8600,122.4000,1.799186
clkbuf_1_1__f_net334,VPWR,li1,177.1000,116.9600,1.799743
clkbuf_1_0__f_net334,VPWR,li1,131.1000,111.5200,1.799404
clkbuf_0_net334,VPWR,li1,155.4800,111.5200,1.799561
clkbuf_1_1__f_net331,VPWR,li1,103.9600,111.5200,1.799294
clkbuf_1_0__f_net331,VPWR,li1,109.0200,95.2000,1.799546
clkbuf_0_net331,VPWR,li1,113.6200,100.6400,1.799479
clkbuf_1_1__f_net332,VPWR,li1,114.0800,111.5200,1.799327
clkbuf_1_0__f_net332,VPWR,li1,103.0400,100.6400,1.799462
clkbuf_0_net332,VPWR,li1,103.9600,106.0800,1.799509
clkbuf_1_1__f_net444,VPWR,li1,188.1400,155.0400,1.799457
clkbuf_1_0__f_net444,VPWR,li1,131.5600,155.0400,1.798904
clkbuf_0_net444,VPWR,li1,162.3800,155.0400,1.799334
clkbuf_1_1__f_net707,VPWR,li1,186.7600,144.1600,1.799342
clkbuf_1_0__f_net707,VPWR,li1,139.3800,138.7200,1.799338
clkbuf_0_net707,VPWR,li1,165.1400,144.1600,1.799395
clkbuf_1_1__f_net417,VPWR,li1,102.1200,144.1600,1.799185
clkbuf_1_0__f_net417,VPWR,li1,78.2000,149.6000,1.799289
clkbuf_0_net417,VPWR,li1,89.7000,149.6000,1.799223
clkbuf_1_1__f_net313,VPWR,li1,74.5200,116.9600,1.799560
clkbuf_1_0__f_net313,VPWR,li1,85.5600,100.6400,1.799448
clkbuf_0_net313,VPWR,li1,86.0200,116.9600,1.799515
clkbuf_1_1__f_net925,VPWR,li1,72.2200,106.0800,1.799582
clkbuf_1_0__f_net925,VPWR,li1,61.1800,95.2000,1.799593
clkbuf_0_net925,VPWR,li1,68.0800,100.6400,1.799478
clkbuf_1_1__f_net342,VPWR,li1,109.4800,144.1600,1.799175
clkbuf_1_0__f_net342,VPWR,li1,100.7400,127.8400,1.799700
clkbuf_0_net342,VPWR,li1,103.9600,133.2800,1.799511
clkbuf_1_1__f_net440,VPWR,li1,152.2600,149.6000,1.799392
clkbuf_1_0__f_net440,VPWR,li1,127.4200,144.1600,1.799188
clkbuf_0_net440,VPWR,li1,139.3800,149.6000,1.799277
clkbuf_1_1__f_net239,VPWR,li1,126.5000,127.8400,1.799695
clkbuf_1_0__f_net239,VPWR,li1,116.8400,106.0800,1.799495
clkbuf_0_net239,VPWR,li1,124.6600,111.5200,1.799363
clkbuf_1_1__f_net724,VPWR,li1,203.7800,187.6800,1.799381
clkbuf_1_0__f_net724,VPWR,li1,179.4000,193.1200,1.799542
clkbuf_0_net724,VPWR,li1,190.9000,187.6800,1.799462
clkbuf_1_1__f_net763,VPWR,li1,216.6600,100.6400,1.799471
clkbuf_1_0__f_net763,VPWR,li1,166.5200,100.6400,1.799709
clkbuf_0_net763,VPWR,li1,190.9000,100.6400,1.799652
clkbuf_1_1__f_net546,VPWR,li1,69.4600,209.4400,1.799568
clkbuf_1_0__f_net546,VPWR,li1,76.3600,193.1200,1.799555
clkbuf_0_net546,VPWR,li1,74.9800,209.4400,1.799542
clkbuf_1_1__f_net551,VPWR,li1,142.6000,193.1200,1.799493
clkbuf_1_0__f_net551,VPWR,li1,96.6000,198.5600,1.799262
clkbuf_0_net551,VPWR,li1,128.8000,198.5600,1.799178
clkbuf_1_1__f_net535,VPWR,li1,63.0200,204.0000,1.799364
clkbuf_1_0__f_net535,VPWR,li1,65.3200,176.8000,1.799557
clkbuf_0_net535,VPWR,li1,65.3200,193.1200,1.799606
clkbuf_1_1__f_net458,VPWR,li1,180.7800,187.6800,1.799577
clkbuf_1_0__f_net458,VPWR,li1,155.4800,182.2400,1.799514
clkbuf_0_net458,VPWR,li1,167.9000,182.2400,1.799604
clkbuf_1_1__f_net459,VPWR,li1,152.2600,144.1600,1.799295
clkbuf_1_0__f_net459,VPWR,li1,126.5000,138.7200,1.799285
clkbuf_0_net459,VPWR,li1,136.6200,138.7200,1.799325
clkbuf_1_1__f_net453,VPWR,li1,128.8000,149.6000,1.799191
clkbuf_1_0__f_net453,VPWR,li1,115.4600,138.7200,1.799269
clkbuf_0_net453,VPWR,li1,118.2200,144.1600,1.799165
clkbuf_4_15_0_clk,VPWR,li1,214.5900,193.1200,1.799110
clkbuf_4_14_0_clk,VPWR,li1,223.3300,144.1600,1.798874
clkbuf_4_13_0_clk,VPWR,li1,170.4300,187.6800,1.799611
clkbuf_4_12_0_clk,VPWR,li1,169.5100,144.1600,1.799458
clkbuf_4_11_0_clk,VPWR,li1,227.4700,89.7600,1.799320
clkbuf_4_10_0_clk,VPWR,li1,220.5700,46.2400,1.799605
clkbuf_4_9_0_clk,VPWR,li1,170.8900,100.6400,1.799742
clkbuf_4_8_0_clk,VPWR,li1,160.7700,68.0000,1.799792
clkbuf_4_7_0_clk,VPWR,li1,124.4300,220.3200,1.799410
clkbuf_4_6_0_clk,VPWR,li1,125.3500,171.3600,1.799602
clkbuf_4_5_0_clk,VPWR,li1,72.9100,214.8800,1.799257
clkbuf_4_4_0_clk,VPWR,li1,58.1900,176.8000,1.799581
clkbuf_4_3_0_clk,VPWR,li1,124.4300,122.4000,1.799009
clkbuf_4_2_0_clk,VPWR,li1,103.7300,84.3200,1.799681
clkbuf_4_1_0_clk,VPWR,li1,65.5500,138.7200,1.799385
clkbuf_4_0_0_clk,VPWR,li1,60.9500,100.6400,1.799509
c426_14,VPWR,li1,65.7800,106.0800,1.799618
c426_13,VPWR,li1,56.1200,106.0800,1.799688
c426_12,VPWR,li1,60.7200,100.6400,1.799509
c424_10,VPWR,li1,56.8100,100.6400,1.799543
c424_9,VPWR,li1,60.9500,89.7600,1.799808
c424_8,VPWR,li1,78.4300,111.5200,1.799254
c424_7,VPWR,li1,54.5100,106.0800,1.799688
c478_5,VPWR,li1,169.0500,95.2000,1.799744
c478_4,VPWR,li1,232.5300,100.6400,1.799450
net899_2,VPWR,li1,75.9000,116.9600,1.799560
merge766_1,VPWR,li1,72.2200,111.5200,1.799282
c478_3,VPWR,li1,235.7500,111.5200,1.798980
c424_6,VPWR,li1,52.6700,100.6400,1.799581
clkbuf_0_clk,VPWR,li1,138.4600,122.4000,1.799030
c426_11,VPWR,li1,56.1200,111.5200,1.799430
fanout156,VPWR,li1,266.1100,24.4800,1.799683
max_cap155,VPWR,li1,76.3600,40.8000,1.799856
fanout154,VPWR,li1,92.2300,73.4400,1.799668
max_cap153,VPWR,li1,53.3600,46.2400,1.799919
fanout152,VPWR,li1,142.6000,127.8400,1.799727
fanout151,VPWR,li1,73.6000,84.3200,1.799760
fanout150,VPWR,li1,111.7800,133.2800,1.799524
fanout149,VPWR,li1,60.2600,57.1200,1.799875
fanout148,VPWR,li1,62.1000,57.1200,1.799873
fanout147,VPWR,li1,63.4800,51.6800,1.799921
wire146,VPWR,li1,111.7800,155.0400,1.798849
fanout145,VPWR,li1,145.8200,19.0400,1.799851
max_cap144,VPWR,li1,33.5800,46.2400,1.799945
wire143,VPWR,li1,32.6600,84.3200,1.799906
fanout142,VPWR,li1,149.5000,19.0400,1.799853
fanout141,VPWR,li1,188.1400,35.3600,1.799872
max_cap140,VPWR,li1,204.7000,68.0000,1.799814
max_cap139,VPWR,li1,42.7800,176.8000,1.799707
fanout138,VPWR,li1,178.4800,40.8000,1.799937
fanout137,VPWR,li1,106.2600,29.9200,1.799934
fanout136,VPWR,li1,37.2600,57.1200,1.799905
fanout135,VPWR,li1,35.1900,57.1200,1.799912
fanout134,VPWR,li1,45.0800,57.1200,1.799889
fanout133,VPWR,li1,119.1400,46.2400,1.799876
fanout132,VPWR,li1,119.1400,40.8000,1.799836
max_cap131,VPWR,li1,206.5400,62.5600,1.799909
wire130,VPWR,li1,179.4000,68.0000,1.799882
fanout129,VPWR,li1,46.0000,100.6400,1.799643
max_cap128,VPWR,li1,44.1600,100.6400,1.799660
fanout127,VPWR,li1,58.8800,187.6800,1.799675
fanout126,VPWR,li1,88.3200,111.5200,1.799267
fanout125,VPWR,li1,75.4400,84.3200,1.799751
max_cap124,VPWR,li1,117.7600,62.5600,1.799781
wire123,VPWR,li1,54.2800,95.2000,1.799630
fanout122,VPWR,li1,136.1600,68.0000,1.799778
wire121,VPWR,li1,191.5900,84.3200,1.799817
fanout120,VPWR,li1,138.4600,116.9600,1.799536
output119,VPWR,li1,292.1000,95.2000,1.799467
output118,VPWR,li1,292.1000,122.4000,1.799308
output117,VPWR,li1,292.1000,138.7200,1.799187
output116,VPWR,li1,143.0600,13.6000,1.799724
output115,VPWR,li1,217.1200,13.6000,1.799324
output114,VPWR,li1,165.3700,13.6000,1.799763
output113,VPWR,li1,175.2600,13.6000,1.799798
output112,VPWR,li1,62.5600,13.6000,1.799802
output111,VPWR,li1,249.3200,13.6000,1.799209
output110,VPWR,li1,210.2200,13.6000,1.799371
output109,VPWR,li1,220.3400,13.6000,1.799310
output108,VPWR,li1,292.3300,106.0800,1.799258
output107,VPWR,li1,246.1000,13.6000,1.799220
output106,VPWR,li1,172.0400,13.6000,1.799789
output105,VPWR,li1,195.9600,13.6000,1.799497
output104,VPWR,li1,292.1000,106.0800,1.799258
output103,VPWR,li1,265.4200,13.6000,1.799196
output102,VPWR,li1,208.3800,13.6000,1.799394
output101,VPWR,li1,191.3600,13.6000,1.799567
output100,VPWR,li1,207.0000,13.6000,1.799394
output99,VPWR,li1,59.3400,13.6000,1.799815
output98,VPWR,li1,230.0000,13.6000,1.799259
output97,VPWR,li1,220.8000,285.6000,1.799935
output96,VPWR,li1,40.0200,13.6000,1.799882
output95,VPWR,li1,233.2200,13.6000,1.799253
output94,VPWR,li1,258.9800,13.6000,1.799198
output93,VPWR,li1,204.7000,285.6000,1.799939
output92,VPWR,li1,194.3500,13.6000,1.799530
output91,VPWR,li1,155.9400,13.6000,1.799746
output90,VPWR,li1,255.5300,13.6000,1.799199
output89,VPWR,li1,212.9800,13.6000,1.799355
output88,VPWR,li1,292.1000,138.7200,1.799187
output87,VPWR,li1,292.3300,149.6000,1.798925
output86,VPWR,li1,292.1000,95.2000,1.799467
output85,VPWR,li1,242.8800,13.6000,1.799224
output84,VPWR,li1,97.9800,13.6000,1.799736
output83,VPWR,li1,292.1000,133.2800,1.799334
output82,VPWR,li1,184.9200,13.6000,1.799639
output81,VPWR,li1,7.8200,122.4000,1.799866
output80,VPWR,li1,146.2800,13.6000,1.799727
output79,VPWR,li1,188.1400,13.6000,1.799614
output78,VPWR,li1,159.1600,13.6000,1.799750
output77,VPWR,li1,292.1000,155.0400,1.799186
output76,VPWR,li1,292.1000,144.1600,1.798702
output75,VPWR,li1,178.4800,13.6000,1.799729
output74,VPWR,li1,7.8200,176.8000,1.799871
output73,VPWR,li1,292.1000,214.8800,1.799435
output72,VPWR,li1,223.5600,13.6000,1.799295
output71,VPWR,li1,292.1000,51.6800,1.799837
output70,VPWR,li1,292.3300,193.1200,1.798992
output69,VPWR,li1,292.1000,111.5200,1.798953
output68,VPWR,li1,292.1000,111.5200,1.798953
output67,VPWR,li1,214.8200,13.6000,1.799339
output66,VPWR,li1,7.8200,182.2400,1.799900
output65,VPWR,li1,7.8200,193.1200,1.799920
output64,VPWR,li1,292.1000,176.8000,1.799141
output63,VPWR,li1,187.6800,285.6000,1.799950
input62,VPWR,li1,236.2100,13.6000,1.799241
input61,VPWR,li1,7.8200,111.5200,1.799852
input60,VPWR,li1,7.5900,106.0800,1.799920
input59,VPWR,li1,140.0700,13.6000,1.799723
input58,VPWR,li1,120.2900,13.6000,1.799720
input57,VPWR,li1,9.4300,214.8800,1.799857
input56,VPWR,li1,7.8200,160.4800,1.799895
input55,VPWR,li1,192.9700,285.6000,1.799945
input54,VPWR,li1,117.0700,13.6000,1.799722
input53,VPWR,li1,162.1500,13.6000,1.799758
input52,VPWR,li1,152.4900,13.6000,1.799738
input51,VPWR,li1,105.8000,13.6000,1.799729
input50,VPWR,li1,101.2000,13.6000,1.799734
input49,VPWR,li1,123.5100,13.6000,1.799720
input48,VPWR,li1,239.4300,13.6000,1.799236
input47,VPWR,li1,129.9500,13.6000,1.799720
input46,VPWR,li1,8.2800,127.8400,1.799948
input45,VPWR,li1,114.0800,13.6000,1.799724
input44,VPWR,li1,136.1600,13.6000,1.799721
input43,VPWR,li1,290.7200,100.6400,1.799442
input42,VPWR,li1,261.9700,13.6000,1.799197
input41,VPWR,li1,252.5400,13.6000,1.799205
input40,VPWR,li1,138.4600,13.6000,1.799722
input39,VPWR,li1,126.9600,13.6000,1.799719
input38,VPWR,li1,81.6500,13.6000,1.799760
input37,VPWR,li1,75.2100,13.6000,1.799771
input36,VPWR,li1,7.5900,100.6400,1.799896
input35,VPWR,li1,7.8200,78.8800,1.799966
input34,VPWR,li1,68.5400,13.6000,1.799786
input33,VPWR,li1,181.7000,13.6000,1.799703
input32,VPWR,li1,94.5300,13.6000,1.799742
input31,VPWR,li1,227.2400,13.6000,1.799270
input30,VPWR,li1,107.4100,13.6000,1.799727
input29,VPWR,li1,85.5600,13.6000,1.799753
input28,VPWR,li1,149.2700,13.6000,1.799734
input27,VPWR,li1,110.6300,13.6000,1.799726
input26,VPWR,li1,7.8200,111.5200,1.799852
input25,VPWR,li1,91.3100,13.6000,1.799745
input24,VPWR,li1,7.5900,84.3200,1.799952
input23,VPWR,li1,53.3600,13.6000,1.799831
input22,VPWR,li1,9.2000,89.7600,1.799959
input21,VPWR,li1,291.6400,68.0000,1.799764
input20,VPWR,li1,88.3200,13.6000,1.799750
input19,VPWR,li1,65.7800,13.6000,1.799797
input18,VPWR,li1,7.8200,149.6000,1.799876
input17,VPWR,li1,7.8200,144.1600,1.799859
input16,VPWR,li1,168.5900,13.6000,1.799775
input15,VPWR,li1,49.6800,13.6000,1.799844
input14,VPWR,li1,74.9800,13.6000,1.799771
input13,VPWR,li1,181.7000,285.6000,1.799961
input12,VPWR,li1,292.1000,84.3200,1.799697
input11,VPWR,li1,79.3500,13.6000,1.799763
input10,VPWR,li1,8.2800,214.8800,1.799857
input9,VPWR,li1,9.4300,220.3200,1.799915
input8,VPWR,li1,7.5900,106.0800,1.799920
input7,VPWR,li1,8.2800,176.8000,1.799874
input6,VPWR,li1,7.5900,95.2000,1.799886
input5,VPWR,li1,56.1200,13.6000,1.799821
input4,VPWR,li1,7.5900,84.3200,1.799952
input3,VPWR,li1,7.8200,133.2800,1.799914
input2,VPWR,li1,7.8200,95.2000,1.799886
input1,VPWR,li1,268.6400,13.6000,1.799196
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,1.799935
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,1.799935
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,1.799935
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,1.799935
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,1.799935
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,1.799935
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,1.799937
TAP_TAPCELL_ROW_101_1340,VPWR,li1,198.9500,285.9060,1.799942
TAP_TAPCELL_ROW_101_1339,VPWR,li1,186.0700,285.9060,1.799954
TAP_TAPCELL_ROW_101_1338,VPWR,li1,173.1900,285.9060,1.799977
TAP_TAPCELL_ROW_101_1337,VPWR,li1,160.3100,285.9060,1.799979
TAP_TAPCELL_ROW_101_1336,VPWR,li1,147.4300,285.9060,1.799980
TAP_TAPCELL_ROW_101_1335,VPWR,li1,134.5500,285.9060,1.799982
TAP_TAPCELL_ROW_101_1334,VPWR,li1,121.6700,285.9060,1.799984
TAP_TAPCELL_ROW_101_1333,VPWR,li1,108.7900,285.9060,1.799986
TAP_TAPCELL_ROW_101_1332,VPWR,li1,95.9100,285.9060,1.799988
TAP_TAPCELL_ROW_101_1331,VPWR,li1,83.0300,285.9060,1.799990
TAP_TAPCELL_ROW_101_1330,VPWR,li1,70.1500,285.9060,1.799992
TAP_TAPCELL_ROW_101_1329,VPWR,li1,57.2700,285.9060,1.799994
TAP_TAPCELL_ROW_101_1328,VPWR,li1,44.3900,285.9060,1.799995
TAP_TAPCELL_ROW_101_1327,VPWR,li1,31.5100,285.9060,1.799997
TAP_TAPCELL_ROW_101_1326,VPWR,li1,18.6300,285.9060,1.799999
TAP_TAPCELL_ROW_100_1325,VPWR,li1,276.2300,285.2930,1.799935
TAP_TAPCELL_ROW_100_1324,VPWR,li1,250.4700,285.2930,1.799935
TAP_TAPCELL_ROW_100_1323,VPWR,li1,224.7100,285.2930,1.799935
TAP_TAPCELL_ROW_100_1322,VPWR,li1,198.9500,285.2930,1.799942
TAP_TAPCELL_ROW_100_1321,VPWR,li1,173.1900,285.2930,1.799977
TAP_TAPCELL_ROW_100_1320,VPWR,li1,147.4300,285.2930,1.799980
TAP_TAPCELL_ROW_100_1319,VPWR,li1,121.6700,285.2930,1.799984
TAP_TAPCELL_ROW_100_1318,VPWR,li1,95.9100,285.2930,1.799988
TAP_TAPCELL_ROW_100_1317,VPWR,li1,70.1500,285.2930,1.799992
TAP_TAPCELL_ROW_100_1316,VPWR,li1,44.3900,285.2930,1.799995
TAP_TAPCELL_ROW_100_1315,VPWR,li1,18.6300,285.2930,1.799999
TAP_TAPCELL_ROW_99_1314,VPWR,li1,289.1100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1313,VPWR,li1,263.3500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1312,VPWR,li1,237.5900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1311,VPWR,li1,211.8300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1310,VPWR,li1,186.0700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1309,VPWR,li1,160.3100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1308,VPWR,li1,134.5500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1307,VPWR,li1,108.7900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1306,VPWR,li1,83.0300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1305,VPWR,li1,57.2700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1304,VPWR,li1,31.5100,280.4660,1.800000
TAP_TAPCELL_ROW_98_1303,VPWR,li1,276.2300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1302,VPWR,li1,250.4700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1301,VPWR,li1,224.7100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1300,VPWR,li1,198.9500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1299,VPWR,li1,173.1900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1298,VPWR,li1,147.4300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1297,VPWR,li1,121.6700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1296,VPWR,li1,95.9100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1295,VPWR,li1,70.1500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1294,VPWR,li1,44.3900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1293,VPWR,li1,18.6300,279.8530,1.800000
TAP_TAPCELL_ROW_97_1292,VPWR,li1,289.1100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1291,VPWR,li1,263.3500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1290,VPWR,li1,237.5900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1289,VPWR,li1,211.8300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1288,VPWR,li1,186.0700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1287,VPWR,li1,160.3100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1286,VPWR,li1,134.5500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1285,VPWR,li1,108.7900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1284,VPWR,li1,83.0300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1283,VPWR,li1,57.2700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1282,VPWR,li1,31.5100,275.0260,1.800000
TAP_TAPCELL_ROW_96_1281,VPWR,li1,276.2300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1280,VPWR,li1,250.4700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1279,VPWR,li1,224.7100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1278,VPWR,li1,198.9500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1277,VPWR,li1,173.1900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,1.800000
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,1.800000
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,1.800000
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,1.800000
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,1.800000
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,1.800000
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,1.800000
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,1.800000
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,1.800000
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,1.800000
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,1.800000
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,1.800000
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,1.800000
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,1.800000
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,1.800000
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,1.800000
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,1.800000
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,1.800000
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,1.800000
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,1.800000
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,1.800000
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,1.800000
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,1.800000
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,1.800000
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,1.800000
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,1.800000
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,1.800000
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,1.800000
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,1.800000
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,1.800000
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,1.800000
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,1.800000
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,1.800000
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,1.800000
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,1.800000
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,1.800000
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.800000
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.800000
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.800000
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.800000
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.800000
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.800000
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.800000
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.800000
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.800000
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.800000
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.800000
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.800000
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.800000
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.800000
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.800000
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.800000
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.800000
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.800000
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.800000
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.800000
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.800000
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.800000
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.800000
