Instance,Terminal,Layer,X location,Y location,Voltage
input31,VPWR,li1,136.3900,13.6000,1.799946
input30,VPWR,li1,7.5900,95.2000,1.799990
input29,VPWR,li1,104.1900,13.6000,1.799946
input28,VPWR,li1,7.5900,155.0400,1.799984
input27,VPWR,li1,139.6100,13.6000,1.799947
input26,VPWR,li1,123.5100,13.6000,1.799943
input25,VPWR,li1,117.3000,13.6000,1.799943
input24,VPWR,li1,7.5900,220.3200,1.799979
input23,VPWR,li1,7.5900,116.9600,1.799970
input22,VPWR,li1,7.5900,187.6800,1.799979
input21,VPWR,li1,7.5900,100.6400,1.799981
input20,VPWR,li1,7.5900,149.6000,1.799968
input19,VPWR,li1,113.8500,13.6000,1.799943
input18,VPWR,li1,166.7500,13.6000,1.799967
input17,VPWR,li1,7.8200,165.9200,1.799955
input16,VPWR,li1,187.9100,13.6000,1.799963
input15,VPWR,li1,126.7300,13.6000,1.799944
input14,VPWR,li1,7.8200,231.2000,1.799973
input13,VPWR,li1,163.7600,13.6000,1.799964
input12,VPWR,li1,7.8200,138.7200,1.799980
input11,VPWR,li1,223.5600,285.6000,1.799838
input10,VPWR,li1,7.5900,182.2400,1.799966
input9,VPWR,li1,158.9300,13.6000,1.799959
input8,VPWR,li1,7.8200,160.4800,1.799919
input7,VPWR,li1,8.2800,214.8800,1.799945
input6,VPWR,li1,227.2400,285.6000,1.799837
input5,VPWR,li1,7.5900,122.4000,1.799982
input4,VPWR,li1,7.5900,111.5200,1.799990
input3,VPWR,li1,7.5900,95.2000,1.799990
input2,VPWR,li1,8.9700,133.2800,1.799932
input1,VPWR,li1,7.5900,122.4000,1.799982
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,1.799837
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,1.799837
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,1.799837
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,1.799837
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,1.799837
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,1.799838
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,1.799847
TAP_TAPCELL_ROW_101_1340,VPWR,li1,198.9500,285.9060,1.799876
TAP_TAPCELL_ROW_101_1339,VPWR,li1,186.0700,285.9060,1.799913
TAP_TAPCELL_ROW_101_1338,VPWR,li1,173.1900,285.9060,1.799951
TAP_TAPCELL_ROW_101_1337,VPWR,li1,160.3100,285.9060,1.799941
TAP_TAPCELL_ROW_101_1336,VPWR,li1,147.4300,285.9060,1.799935
TAP_TAPCELL_ROW_101_1335,VPWR,li1,134.5500,285.9060,1.799932
TAP_TAPCELL_ROW_101_1334,VPWR,li1,121.6700,285.9060,1.799935
TAP_TAPCELL_ROW_101_1333,VPWR,li1,108.7900,285.9060,1.799943
TAP_TAPCELL_ROW_101_1332,VPWR,li1,95.9100,285.9060,1.799951
TAP_TAPCELL_ROW_101_1331,VPWR,li1,83.0300,285.9060,1.799959
TAP_TAPCELL_ROW_101_1330,VPWR,li1,70.1500,285.9060,1.799966
TAP_TAPCELL_ROW_101_1329,VPWR,li1,57.2700,285.9060,1.799974
TAP_TAPCELL_ROW_101_1328,VPWR,li1,44.3900,285.9060,1.799981
TAP_TAPCELL_ROW_101_1327,VPWR,li1,31.5100,285.9060,1.799989
TAP_TAPCELL_ROW_101_1326,VPWR,li1,18.6300,285.9060,1.799994
TAP_TAPCELL_ROW_100_1325,VPWR,li1,276.2300,285.2930,1.799837
TAP_TAPCELL_ROW_100_1324,VPWR,li1,250.4700,285.2930,1.799837
TAP_TAPCELL_ROW_100_1323,VPWR,li1,224.7100,285.2930,1.799838
TAP_TAPCELL_ROW_100_1322,VPWR,li1,198.9500,285.2930,1.799876
TAP_TAPCELL_ROW_100_1321,VPWR,li1,173.1900,285.2930,1.799951
TAP_TAPCELL_ROW_100_1320,VPWR,li1,147.4300,285.2930,1.799935
TAP_TAPCELL_ROW_100_1319,VPWR,li1,121.6700,285.2930,1.799935
TAP_TAPCELL_ROW_100_1318,VPWR,li1,95.9100,285.2930,1.799951
TAP_TAPCELL_ROW_100_1317,VPWR,li1,70.1500,285.2930,1.799966
TAP_TAPCELL_ROW_100_1316,VPWR,li1,44.3900,285.2930,1.799981
TAP_TAPCELL_ROW_100_1315,VPWR,li1,18.6300,285.2930,1.799994
TAP_TAPCELL_ROW_99_1314,VPWR,li1,289.1100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1313,VPWR,li1,263.3500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1312,VPWR,li1,237.5900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1311,VPWR,li1,211.8300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1310,VPWR,li1,186.0700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1309,VPWR,li1,160.3100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1308,VPWR,li1,134.5500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1307,VPWR,li1,108.7900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1306,VPWR,li1,83.0300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1305,VPWR,li1,57.2700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1304,VPWR,li1,31.5100,280.4660,1.800000
TAP_TAPCELL_ROW_98_1303,VPWR,li1,276.2300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1302,VPWR,li1,250.4700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1301,VPWR,li1,224.7100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1300,VPWR,li1,198.9500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1299,VPWR,li1,173.1900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1298,VPWR,li1,147.4300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1297,VPWR,li1,121.6700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1296,VPWR,li1,95.9100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1295,VPWR,li1,70.1500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1294,VPWR,li1,44.3900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1293,VPWR,li1,18.6300,279.8530,1.800000
TAP_TAPCELL_ROW_97_1292,VPWR,li1,289.1100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1291,VPWR,li1,263.3500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1290,VPWR,li1,237.5900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1289,VPWR,li1,211.8300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1288,VPWR,li1,186.0700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1287,VPWR,li1,160.3100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1286,VPWR,li1,134.5500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1285,VPWR,li1,108.7900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1284,VPWR,li1,83.0300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1283,VPWR,li1,57.2700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1282,VPWR,li1,31.5100,275.0260,1.800000
TAP_TAPCELL_ROW_96_1281,VPWR,li1,276.2300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1280,VPWR,li1,250.4700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1279,VPWR,li1,224.7100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1278,VPWR,li1,198.9500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1277,VPWR,li1,173.1900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,1.800000
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,1.799999
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,1.799999
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,1.799999
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,1.799999
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,1.799999
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,1.799999
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,1.799997
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,1.799997
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,1.799998
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,1.799999
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,1.800000
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,1.799999
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,1.799999
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,1.799999
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,1.799999
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,1.799999
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,1.799998
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,1.799997
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,1.799998
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,1.799998
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,1.799999
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,1.800000
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,1.800000
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,1.800000
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,1.799994
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,1.799994
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,1.799994
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,1.799994
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,1.799994
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,1.799985
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,1.799970
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,1.799971
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,1.799978
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,1.799986
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,1.799994
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.799994
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.799994
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.799994
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.799994
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.799993
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.799977
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.799967
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.799975
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.799982
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.799990
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.799997
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.799999
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.799999
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.799999
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.799999
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.799999
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.799998
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.799995
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.799995
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.799996
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.799997
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.799999
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.799999
TAP_TAPCELL_ROW_88_1192,VPWR,li1,250.4700,252.6530,1.799999
TAP_TAPCELL_ROW_88_1191,VPWR,li1,224.7100,252.6530,1.799999
TAP_TAPCELL_ROW_88_1190,VPWR,li1,198.9500,252.6530,1.799999
TAP_TAPCELL_ROW_88_1189,VPWR,li1,173.1900,252.6530,1.799999
TAP_TAPCELL_ROW_88_1188,VPWR,li1,147.4300,252.6530,1.799996
TAP_TAPCELL_ROW_88_1187,VPWR,li1,121.6700,252.6530,1.799994
TAP_TAPCELL_ROW_88_1186,VPWR,li1,95.9100,252.6530,1.799995
TAP_TAPCELL_ROW_88_1185,VPWR,li1,70.1500,252.6530,1.799997
TAP_TAPCELL_ROW_88_1184,VPWR,li1,44.3900,252.6530,1.799998
TAP_TAPCELL_ROW_88_1183,VPWR,li1,18.6300,252.6530,1.799999
TAP_TAPCELL_ROW_87_1182,VPWR,li1,289.1100,247.8260,1.799972
TAP_TAPCELL_ROW_87_1181,VPWR,li1,263.3500,247.8260,1.799972
TAP_TAPCELL_ROW_87_1180,VPWR,li1,237.5900,247.8260,1.799972
TAP_TAPCELL_ROW_87_1179,VPWR,li1,211.8300,247.8260,1.799972
TAP_TAPCELL_ROW_87_1178,VPWR,li1,186.0700,247.8260,1.799972
TAP_TAPCELL_ROW_87_1177,VPWR,li1,160.3100,247.8260,1.799952
TAP_TAPCELL_ROW_87_1176,VPWR,li1,134.5500,247.8260,1.799909
TAP_TAPCELL_ROW_87_1175,VPWR,li1,108.7900,247.8260,1.799866
TAP_TAPCELL_ROW_87_1174,VPWR,li1,83.0300,247.8260,1.799861
TAP_TAPCELL_ROW_87_1173,VPWR,li1,57.2700,247.8260,1.799907
TAP_TAPCELL_ROW_87_1172,VPWR,li1,31.5100,247.8260,1.799961
TAP_TAPCELL_ROW_86_1171,VPWR,li1,276.2300,247.2130,1.799972
TAP_TAPCELL_ROW_86_1170,VPWR,li1,250.4700,247.2130,1.799972
TAP_TAPCELL_ROW_86_1169,VPWR,li1,224.7100,247.2130,1.799972
TAP_TAPCELL_ROW_86_1168,VPWR,li1,198.9500,247.2130,1.799972
TAP_TAPCELL_ROW_86_1167,VPWR,li1,173.1900,247.2130,1.799972
TAP_TAPCELL_ROW_86_1166,VPWR,li1,147.4300,247.2130,1.799930
TAP_TAPCELL_ROW_86_1165,VPWR,li1,121.6700,247.2130,1.799885
TAP_TAPCELL_ROW_86_1164,VPWR,li1,95.9100,247.2130,1.799856
TAP_TAPCELL_ROW_86_1163,VPWR,li1,70.1500,247.2130,1.799881
TAP_TAPCELL_ROW_86_1162,VPWR,li1,44.3900,247.2130,1.799932
TAP_TAPCELL_ROW_86_1161,VPWR,li1,18.6300,247.2130,1.799979
TAP_TAPCELL_ROW_85_1160,VPWR,li1,289.1100,242.3860,1.799939
TAP_TAPCELL_ROW_85_1159,VPWR,li1,263.3500,242.3860,1.799939
TAP_TAPCELL_ROW_85_1158,VPWR,li1,237.5900,242.3860,1.799939
TAP_TAPCELL_ROW_85_1157,VPWR,li1,211.8300,242.3860,1.799939
TAP_TAPCELL_ROW_85_1156,VPWR,li1,186.0700,242.3860,1.799950
TAP_TAPCELL_ROW_85_1155,VPWR,li1,160.3100,242.3860,1.799911
TAP_TAPCELL_ROW_85_1154,VPWR,li1,134.5500,242.3860,1.799859
TAP_TAPCELL_ROW_85_1153,VPWR,li1,108.7900,242.3860,1.799847
TAP_TAPCELL_ROW_85_1152,VPWR,li1,83.0300,242.3860,1.799880
TAP_TAPCELL_ROW_85_1151,VPWR,li1,57.2700,242.3860,1.799915
TAP_TAPCELL_ROW_85_1150,VPWR,li1,31.5100,242.3860,1.799963
TAP_TAPCELL_ROW_84_1149,VPWR,li1,276.2300,241.7730,1.799939
TAP_TAPCELL_ROW_84_1148,VPWR,li1,250.4700,241.7730,1.799939
TAP_TAPCELL_ROW_84_1147,VPWR,li1,224.7100,241.7730,1.799939
TAP_TAPCELL_ROW_84_1146,VPWR,li1,198.9500,241.7730,1.799940
TAP_TAPCELL_ROW_84_1145,VPWR,li1,173.1900,241.7730,1.799948
TAP_TAPCELL_ROW_84_1144,VPWR,li1,147.4300,241.7730,1.799885
TAP_TAPCELL_ROW_84_1143,VPWR,li1,121.6700,241.7730,1.799846
TAP_TAPCELL_ROW_84_1142,VPWR,li1,95.9100,241.7730,1.799863
TAP_TAPCELL_ROW_84_1141,VPWR,li1,70.1500,241.7730,1.799896
TAP_TAPCELL_ROW_84_1140,VPWR,li1,44.3900,241.7730,1.799938
TAP_TAPCELL_ROW_84_1139,VPWR,li1,18.6300,241.7730,1.799979
TAP_TAPCELL_ROW_83_1138,VPWR,li1,289.1100,236.9460,1.799941
TAP_TAPCELL_ROW_83_1137,VPWR,li1,263.3500,236.9460,1.799941
TAP_TAPCELL_ROW_83_1136,VPWR,li1,237.5900,236.9460,1.799941
TAP_TAPCELL_ROW_83_1135,VPWR,li1,211.8300,236.9460,1.799941
TAP_TAPCELL_ROW_83_1134,VPWR,li1,186.0700,236.9460,1.799943
TAP_TAPCELL_ROW_83_1133,VPWR,li1,160.3100,236.9460,1.799929
TAP_TAPCELL_ROW_83_1132,VPWR,li1,134.5500,236.9460,1.799891
TAP_TAPCELL_ROW_83_1131,VPWR,li1,108.7900,236.9460,1.799888
TAP_TAPCELL_ROW_83_1130,VPWR,li1,83.0300,236.9460,1.799902
TAP_TAPCELL_ROW_83_1129,VPWR,li1,57.2700,236.9460,1.799925
TAP_TAPCELL_ROW_83_1128,VPWR,li1,31.5100,236.9460,1.799967
TAP_TAPCELL_ROW_82_1127,VPWR,li1,276.2300,236.3330,1.799941
TAP_TAPCELL_ROW_82_1126,VPWR,li1,250.4700,236.3330,1.799941
TAP_TAPCELL_ROW_82_1125,VPWR,li1,224.7100,236.3330,1.799941
TAP_TAPCELL_ROW_82_1124,VPWR,li1,198.9500,236.3330,1.799941
TAP_TAPCELL_ROW_82_1123,VPWR,li1,173.1900,236.3330,1.799957
TAP_TAPCELL_ROW_82_1122,VPWR,li1,147.4300,236.3330,1.799907
TAP_TAPCELL_ROW_82_1121,VPWR,li1,121.6700,236.3330,1.799888
TAP_TAPCELL_ROW_82_1120,VPWR,li1,95.9100,236.3330,1.799891
TAP_TAPCELL_ROW_82_1119,VPWR,li1,70.1500,236.3330,1.799914
TAP_TAPCELL_ROW_82_1118,VPWR,li1,44.3900,236.3330,1.799942
TAP_TAPCELL_ROW_82_1117,VPWR,li1,18.6300,236.3330,1.799983
TAP_TAPCELL_ROW_81_1116,VPWR,li1,289.1100,231.5060,1.799962
TAP_TAPCELL_ROW_81_1115,VPWR,li1,263.3500,231.5060,1.799962
TAP_TAPCELL_ROW_81_1114,VPWR,li1,237.5900,231.5060,1.799962
TAP_TAPCELL_ROW_81_1113,VPWR,li1,211.8300,231.5060,1.799962
TAP_TAPCELL_ROW_81_1112,VPWR,li1,186.0700,231.5060,1.799962
TAP_TAPCELL_ROW_81_1111,VPWR,li1,160.3100,231.5060,1.799908
TAP_TAPCELL_ROW_81_1110,VPWR,li1,134.5500,231.5060,1.799826
TAP_TAPCELL_ROW_81_1109,VPWR,li1,108.7900,231.5060,1.799828
TAP_TAPCELL_ROW_81_1108,VPWR,li1,83.0300,231.5060,1.799857
TAP_TAPCELL_ROW_81_1107,VPWR,li1,57.2700,231.5060,1.799895
TAP_TAPCELL_ROW_81_1106,VPWR,li1,31.5100,231.5060,1.799955
TAP_TAPCELL_ROW_80_1105,VPWR,li1,276.2300,230.8930,1.799962
TAP_TAPCELL_ROW_80_1104,VPWR,li1,250.4700,230.8930,1.799962
TAP_TAPCELL_ROW_80_1103,VPWR,li1,224.7100,230.8930,1.799962
TAP_TAPCELL_ROW_80_1102,VPWR,li1,198.9500,230.8930,1.799962
TAP_TAPCELL_ROW_80_1101,VPWR,li1,173.1900,230.8930,1.799953
TAP_TAPCELL_ROW_80_1100,VPWR,li1,147.4300,230.8930,1.799856
TAP_TAPCELL_ROW_80_1099,VPWR,li1,121.6700,230.8930,1.799823
TAP_TAPCELL_ROW_80_1098,VPWR,li1,95.9100,230.8930,1.799842
TAP_TAPCELL_ROW_80_1097,VPWR,li1,70.1500,230.8930,1.799874
TAP_TAPCELL_ROW_80_1096,VPWR,li1,44.3900,230.8930,1.799923
TAP_TAPCELL_ROW_80_1095,VPWR,li1,18.6300,230.8930,1.799975
TAP_TAPCELL_ROW_79_1094,VPWR,li1,289.1100,226.0660,1.799875
TAP_TAPCELL_ROW_79_1093,VPWR,li1,263.3500,226.0660,1.799875
TAP_TAPCELL_ROW_79_1092,VPWR,li1,237.5900,226.0660,1.799875
TAP_TAPCELL_ROW_79_1091,VPWR,li1,211.8300,226.0660,1.799875
TAP_TAPCELL_ROW_79_1090,VPWR,li1,186.0700,226.0660,1.799882
TAP_TAPCELL_ROW_79_1089,VPWR,li1,160.3100,226.0660,1.799878
TAP_TAPCELL_ROW_79_1088,VPWR,li1,134.5500,226.0660,1.799822
TAP_TAPCELL_ROW_79_1087,VPWR,li1,108.7900,226.0660,1.799773
TAP_TAPCELL_ROW_79_1086,VPWR,li1,83.0300,226.0660,1.799769
TAP_TAPCELL_ROW_79_1085,VPWR,li1,57.2700,226.0660,1.799837
TAP_TAPCELL_ROW_79_1084,VPWR,li1,31.5100,226.0660,1.799930
TAP_TAPCELL_ROW_78_1083,VPWR,li1,276.2300,225.4530,1.799875
TAP_TAPCELL_ROW_78_1082,VPWR,li1,250.4700,225.4530,1.799875
TAP_TAPCELL_ROW_78_1081,VPWR,li1,224.7100,225.4530,1.799875
TAP_TAPCELL_ROW_78_1080,VPWR,li1,198.9500,225.4530,1.799875
TAP_TAPCELL_ROW_78_1079,VPWR,li1,173.1900,225.4530,1.799909
TAP_TAPCELL_ROW_78_1078,VPWR,li1,147.4300,225.4530,1.799852
TAP_TAPCELL_ROW_78_1077,VPWR,li1,121.6700,225.4530,1.799798
TAP_TAPCELL_ROW_78_1076,VPWR,li1,95.9100,225.4530,1.799750
TAP_TAPCELL_ROW_78_1075,VPWR,li1,70.1500,225.4530,1.799801
TAP_TAPCELL_ROW_78_1074,VPWR,li1,44.3900,225.4530,1.799878
TAP_TAPCELL_ROW_78_1073,VPWR,li1,18.6300,225.4530,1.799963
TAP_TAPCELL_ROW_77_1072,VPWR,li1,289.1100,220.6260,1.799964
TAP_TAPCELL_ROW_77_1071,VPWR,li1,263.3500,220.6260,1.799964
TAP_TAPCELL_ROW_77_1070,VPWR,li1,237.5900,220.6260,1.799964
TAP_TAPCELL_ROW_77_1069,VPWR,li1,211.8300,220.6260,1.799964
TAP_TAPCELL_ROW_77_1068,VPWR,li1,186.0700,220.6260,1.799967
TAP_TAPCELL_ROW_77_1067,VPWR,li1,160.3100,220.6260,1.799945
TAP_TAPCELL_ROW_77_1066,VPWR,li1,134.5500,220.6260,1.799934
TAP_TAPCELL_ROW_77_1065,VPWR,li1,108.7900,220.6260,1.799934
TAP_TAPCELL_ROW_77_1064,VPWR,li1,83.0300,220.6260,1.799935
TAP_TAPCELL_ROW_77_1063,VPWR,li1,57.2700,220.6260,1.799936
TAP_TAPCELL_ROW_77_1062,VPWR,li1,31.5100,220.6260,1.799961
TAP_TAPCELL_ROW_76_1061,VPWR,li1,276.2300,220.0130,1.799964
TAP_TAPCELL_ROW_76_1060,VPWR,li1,250.4700,220.0130,1.799964
TAP_TAPCELL_ROW_76_1059,VPWR,li1,224.7100,220.0130,1.799964
TAP_TAPCELL_ROW_76_1058,VPWR,li1,198.9500,220.0130,1.799964
TAP_TAPCELL_ROW_76_1057,VPWR,li1,173.1900,220.0130,1.799969
TAP_TAPCELL_ROW_76_1056,VPWR,li1,147.4300,220.0130,1.799936
TAP_TAPCELL_ROW_76_1055,VPWR,li1,121.6700,220.0130,1.799934
TAP_TAPCELL_ROW_76_1054,VPWR,li1,95.9100,220.0130,1.799934
TAP_TAPCELL_ROW_76_1053,VPWR,li1,70.1500,220.0130,1.799936
TAP_TAPCELL_ROW_76_1052,VPWR,li1,44.3900,220.0130,1.799942
TAP_TAPCELL_ROW_76_1051,VPWR,li1,18.6300,220.0130,1.799979
TAP_TAPCELL_ROW_75_1050,VPWR,li1,289.1100,215.1860,1.799956
TAP_TAPCELL_ROW_75_1049,VPWR,li1,263.3500,215.1860,1.799956
TAP_TAPCELL_ROW_75_1048,VPWR,li1,237.5900,215.1860,1.799956
TAP_TAPCELL_ROW_75_1047,VPWR,li1,211.8300,215.1860,1.799956
TAP_TAPCELL_ROW_75_1046,VPWR,li1,186.0700,215.1860,1.799956
TAP_TAPCELL_ROW_75_1045,VPWR,li1,160.3100,215.1860,1.799918
TAP_TAPCELL_ROW_75_1044,VPWR,li1,134.5500,215.1860,1.799862
TAP_TAPCELL_ROW_75_1043,VPWR,li1,108.7900,215.1860,1.799810
TAP_TAPCELL_ROW_75_1042,VPWR,li1,83.0300,215.1860,1.799777
