Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.799572
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.799580
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.799632
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.799729
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.799864
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.799759
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.799698
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.799730
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.799795
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.799881
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.799963
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.799753
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.799757
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.799777
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.799824
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.799884
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.799906
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.799894
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.799900
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.799909
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.799928
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.799962
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.799755
TAP_TAPCELL_ROW_88_1192,VPWR,li1,250.4700,252.6530,1.799759
TAP_TAPCELL_ROW_88_1191,VPWR,li1,224.7100,252.6530,1.799798
TAP_TAPCELL_ROW_88_1190,VPWR,li1,198.9500,252.6530,1.799852
TAP_TAPCELL_ROW_88_1189,VPWR,li1,173.1900,252.6530,1.799925
TAP_TAPCELL_ROW_88_1188,VPWR,li1,147.4300,252.6530,1.799898
TAP_TAPCELL_ROW_88_1187,VPWR,li1,121.6700,252.6530,1.799896
TAP_TAPCELL_ROW_88_1186,VPWR,li1,95.9100,252.6530,1.799904
TAP_TAPCELL_ROW_88_1185,VPWR,li1,70.1500,252.6530,1.799917
TAP_TAPCELL_ROW_88_1184,VPWR,li1,44.3900,252.6530,1.799944
TAP_TAPCELL_ROW_88_1183,VPWR,li1,18.6300,252.6530,1.799980
TAP_TAPCELL_ROW_87_1182,VPWR,li1,289.1100,247.8260,1.799612
TAP_TAPCELL_ROW_87_1181,VPWR,li1,263.3500,247.8260,1.799612
TAP_TAPCELL_ROW_87_1180,VPWR,li1,237.5900,247.8260,1.799629
TAP_TAPCELL_ROW_87_1179,VPWR,li1,211.8300,247.8260,1.799707
TAP_TAPCELL_ROW_87_1178,VPWR,li1,186.0700,247.8260,1.799821
TAP_TAPCELL_ROW_87_1177,VPWR,li1,160.3100,247.8260,1.799855
TAP_TAPCELL_ROW_87_1176,VPWR,li1,134.5500,247.8260,1.799817
TAP_TAPCELL_ROW_87_1175,VPWR,li1,108.7900,247.8260,1.799808
TAP_TAPCELL_ROW_87_1174,VPWR,li1,83.0300,247.8260,1.799814
TAP_TAPCELL_ROW_87_1173,VPWR,li1,57.2700,247.8260,1.799849
TAP_TAPCELL_ROW_87_1172,VPWR,li1,31.5100,247.8260,1.799927
TAP_TAPCELL_ROW_86_1171,VPWR,li1,276.2300,247.2130,1.799612
TAP_TAPCELL_ROW_86_1170,VPWR,li1,250.4700,247.2130,1.799614
TAP_TAPCELL_ROW_86_1169,VPWR,li1,224.7100,247.2130,1.799663
TAP_TAPCELL_ROW_86_1168,VPWR,li1,198.9500,247.2130,1.799758
TAP_TAPCELL_ROW_86_1167,VPWR,li1,173.1900,247.2130,1.799890
TAP_TAPCELL_ROW_86_1166,VPWR,li1,147.4300,247.2130,1.799828
TAP_TAPCELL_ROW_86_1165,VPWR,li1,121.6700,247.2130,1.799808
TAP_TAPCELL_ROW_86_1164,VPWR,li1,95.9100,247.2130,1.799811
TAP_TAPCELL_ROW_86_1163,VPWR,li1,70.1500,247.2130,1.799827
TAP_TAPCELL_ROW_86_1162,VPWR,li1,44.3900,247.2130,1.799889
TAP_TAPCELL_ROW_86_1161,VPWR,li1,18.6300,247.2130,1.799960
TAP_TAPCELL_ROW_85_1160,VPWR,li1,289.1100,242.3860,1.799408
TAP_TAPCELL_ROW_85_1159,VPWR,li1,263.3500,242.3860,1.799426
TAP_TAPCELL_ROW_85_1158,VPWR,li1,237.5900,242.3860,1.799489
TAP_TAPCELL_ROW_85_1157,VPWR,li1,211.8300,242.3860,1.799590
TAP_TAPCELL_ROW_85_1156,VPWR,li1,186.0700,242.3860,1.799732
TAP_TAPCELL_ROW_85_1155,VPWR,li1,160.3100,242.3860,1.799739
TAP_TAPCELL_ROW_85_1154,VPWR,li1,134.5500,242.3860,1.799634
TAP_TAPCELL_ROW_85_1153,VPWR,li1,108.7900,242.3860,1.799573
TAP_TAPCELL_ROW_85_1152,VPWR,li1,83.0300,242.3860,1.799619
TAP_TAPCELL_ROW_85_1151,VPWR,li1,57.2700,242.3860,1.799750
TAP_TAPCELL_ROW_85_1150,VPWR,li1,31.5100,242.3860,1.799890
TAP_TAPCELL_ROW_84_1149,VPWR,li1,276.2300,241.7730,1.799414
TAP_TAPCELL_ROW_84_1148,VPWR,li1,250.4700,241.7730,1.799445
TAP_TAPCELL_ROW_84_1147,VPWR,li1,224.7100,241.7730,1.799540
TAP_TAPCELL_ROW_84_1146,VPWR,li1,198.9500,241.7730,1.799657
TAP_TAPCELL_ROW_84_1145,VPWR,li1,173.1900,241.7730,1.799804
TAP_TAPCELL_ROW_84_1144,VPWR,li1,147.4300,241.7730,1.799678
TAP_TAPCELL_ROW_84_1143,VPWR,li1,121.6700,241.7730,1.799601
TAP_TAPCELL_ROW_84_1142,VPWR,li1,95.9100,241.7730,1.799583
TAP_TAPCELL_ROW_84_1141,VPWR,li1,70.1500,241.7730,1.799680
TAP_TAPCELL_ROW_84_1140,VPWR,li1,44.3900,241.7730,1.799820
TAP_TAPCELL_ROW_84_1139,VPWR,li1,18.6300,241.7730,1.799941
TAP_TAPCELL_ROW_83_1138,VPWR,li1,289.1100,236.9460,1.799387
TAP_TAPCELL_ROW_83_1137,VPWR,li1,263.3500,236.9460,1.799403
TAP_TAPCELL_ROW_83_1136,VPWR,li1,237.5900,236.9460,1.799447
TAP_TAPCELL_ROW_83_1135,VPWR,li1,211.8300,236.9460,1.799571
TAP_TAPCELL_ROW_83_1134,VPWR,li1,186.0700,236.9460,1.799759
TAP_TAPCELL_ROW_83_1133,VPWR,li1,160.3100,236.9460,1.799753
TAP_TAPCELL_ROW_83_1132,VPWR,li1,134.5500,236.9460,1.799665
TAP_TAPCELL_ROW_83_1131,VPWR,li1,108.7900,236.9460,1.799664
TAP_TAPCELL_ROW_83_1130,VPWR,li1,83.0300,236.9460,1.799734
TAP_TAPCELL_ROW_83_1129,VPWR,li1,57.2700,236.9460,1.799814
TAP_TAPCELL_ROW_83_1128,VPWR,li1,31.5100,236.9460,1.799916
TAP_TAPCELL_ROW_82_1127,VPWR,li1,276.2300,236.3330,1.799395
TAP_TAPCELL_ROW_82_1126,VPWR,li1,250.4700,236.3330,1.799411
TAP_TAPCELL_ROW_82_1125,VPWR,li1,224.7100,236.3330,1.799509
TAP_TAPCELL_ROW_82_1124,VPWR,li1,198.9500,236.3330,1.799647
TAP_TAPCELL_ROW_82_1123,VPWR,li1,173.1900,236.3330,1.799812
TAP_TAPCELL_ROW_82_1122,VPWR,li1,147.4300,236.3330,1.799702
TAP_TAPCELL_ROW_82_1121,VPWR,li1,121.6700,236.3330,1.799652
TAP_TAPCELL_ROW_82_1120,VPWR,li1,95.9100,236.3330,1.799695
TAP_TAPCELL_ROW_82_1119,VPWR,li1,70.1500,236.3330,1.799770
TAP_TAPCELL_ROW_82_1118,VPWR,li1,44.3900,236.3330,1.799858
TAP_TAPCELL_ROW_82_1117,VPWR,li1,18.6300,236.3330,1.799955
TAP_TAPCELL_ROW_81_1116,VPWR,li1,289.1100,231.5060,1.799655
TAP_TAPCELL_ROW_81_1115,VPWR,li1,263.3500,231.5060,1.799657
TAP_TAPCELL_ROW_81_1114,VPWR,li1,237.5900,231.5060,1.799692
TAP_TAPCELL_ROW_81_1113,VPWR,li1,211.8300,231.5060,1.799765
TAP_TAPCELL_ROW_81_1112,VPWR,li1,186.0700,231.5060,1.799846
TAP_TAPCELL_ROW_81_1111,VPWR,li1,160.3100,231.5060,1.799775
TAP_TAPCELL_ROW_81_1110,VPWR,li1,134.5500,231.5060,1.799632
TAP_TAPCELL_ROW_81_1109,VPWR,li1,108.7900,231.5060,1.799581
TAP_TAPCELL_ROW_81_1108,VPWR,li1,83.0300,231.5060,1.799632
TAP_TAPCELL_ROW_81_1107,VPWR,li1,57.2700,231.5060,1.799726
TAP_TAPCELL_ROW_81_1106,VPWR,li1,31.5100,231.5060,1.799873
TAP_TAPCELL_ROW_80_1105,VPWR,li1,276.2300,230.8930,1.799656
TAP_TAPCELL_ROW_80_1104,VPWR,li1,250.4700,230.8930,1.799663
TAP_TAPCELL_ROW_80_1103,VPWR,li1,224.7100,230.8930,1.799729
TAP_TAPCELL_ROW_80_1102,VPWR,li1,198.9500,230.8930,1.799807
TAP_TAPCELL_ROW_80_1101,VPWR,li1,173.1900,230.8930,1.799862
TAP_TAPCELL_ROW_80_1100,VPWR,li1,147.4300,230.8930,1.799696
TAP_TAPCELL_ROW_80_1099,VPWR,li1,121.6700,230.8930,1.799593
TAP_TAPCELL_ROW_80_1098,VPWR,li1,95.9100,230.8930,1.799602
TAP_TAPCELL_ROW_80_1097,VPWR,li1,70.1500,230.8930,1.799675
TAP_TAPCELL_ROW_80_1096,VPWR,li1,44.3900,230.8930,1.799806
TAP_TAPCELL_ROW_80_1095,VPWR,li1,18.6300,230.8930,1.799933
TAP_TAPCELL_ROW_79_1094,VPWR,li1,289.1100,226.0660,1.799276
TAP_TAPCELL_ROW_79_1093,VPWR,li1,263.3500,226.0660,1.799288
TAP_TAPCELL_ROW_79_1092,VPWR,li1,237.5900,226.0660,1.799361
TAP_TAPCELL_ROW_79_1091,VPWR,li1,211.8300,226.0660,1.799510
TAP_TAPCELL_ROW_79_1090,VPWR,li1,186.0700,226.0660,1.799696
TAP_TAPCELL_ROW_79_1089,VPWR,li1,160.3100,226.0660,1.799712
TAP_TAPCELL_ROW_79_1088,VPWR,li1,134.5500,226.0660,1.799656
TAP_TAPCELL_ROW_79_1087,VPWR,li1,108.7900,226.0660,1.799635
TAP_TAPCELL_ROW_79_1086,VPWR,li1,83.0300,226.0660,1.799705
TAP_TAPCELL_ROW_79_1085,VPWR,li1,57.2700,226.0660,1.799796
TAP_TAPCELL_ROW_79_1084,VPWR,li1,31.5100,226.0660,1.799912
TAP_TAPCELL_ROW_78_1083,VPWR,li1,276.2300,225.4530,1.799278
TAP_TAPCELL_ROW_78_1082,VPWR,li1,250.4700,225.4530,1.799316
TAP_TAPCELL_ROW_78_1081,VPWR,li1,224.7100,225.4530,1.799441
TAP_TAPCELL_ROW_78_1080,VPWR,li1,198.9500,225.4530,1.799586
TAP_TAPCELL_ROW_78_1079,VPWR,li1,173.1900,225.4530,1.799791
TAP_TAPCELL_ROW_78_1078,VPWR,li1,147.4300,225.4530,1.799677
TAP_TAPCELL_ROW_78_1077,VPWR,li1,121.6700,225.4530,1.799636
TAP_TAPCELL_ROW_78_1076,VPWR,li1,95.9100,225.4530,1.799666
TAP_TAPCELL_ROW_78_1075,VPWR,li1,70.1500,225.4530,1.799751
TAP_TAPCELL_ROW_78_1074,VPWR,li1,44.3900,225.4530,1.799850
TAP_TAPCELL_ROW_78_1073,VPWR,li1,18.6300,225.4530,1.799954
TAP_TAPCELL_ROW_77_1072,VPWR,li1,289.1100,220.6260,1.799072
TAP_TAPCELL_ROW_77_1071,VPWR,li1,263.3500,220.6260,1.799105
TAP_TAPCELL_ROW_77_1070,VPWR,li1,237.5900,220.6260,1.799159
TAP_TAPCELL_ROW_77_1069,VPWR,li1,211.8300,220.6260,1.799296
TAP_TAPCELL_ROW_77_1068,VPWR,li1,186.0700,220.6260,1.799645
TAP_TAPCELL_ROW_77_1067,VPWR,li1,160.3100,220.6260,1.799647
TAP_TAPCELL_ROW_77_1066,VPWR,li1,134.5500,220.6260,1.799477
TAP_TAPCELL_ROW_77_1065,VPWR,li1,108.7900,220.6260,1.799398
TAP_TAPCELL_ROW_77_1064,VPWR,li1,83.0300,220.6260,1.799410
TAP_TAPCELL_ROW_77_1063,VPWR,li1,57.2700,220.6260,1.799598
TAP_TAPCELL_ROW_77_1062,VPWR,li1,31.5100,220.6260,1.799821
TAP_TAPCELL_ROW_76_1061,VPWR,li1,276.2300,220.0130,1.799089
TAP_TAPCELL_ROW_76_1060,VPWR,li1,250.4700,220.0130,1.799130
TAP_TAPCELL_ROW_76_1059,VPWR,li1,224.7100,220.0130,1.799197
TAP_TAPCELL_ROW_76_1058,VPWR,li1,198.9500,220.0130,1.799461
TAP_TAPCELL_ROW_76_1057,VPWR,li1,173.1900,220.0130,1.799754
TAP_TAPCELL_ROW_76_1056,VPWR,li1,147.4300,220.0130,1.799550
TAP_TAPCELL_ROW_76_1055,VPWR,li1,121.6700,220.0130,1.799428
TAP_TAPCELL_ROW_76_1054,VPWR,li1,95.9100,220.0130,1.799371
TAP_TAPCELL_ROW_76_1053,VPWR,li1,70.1500,220.0130,1.799494
TAP_TAPCELL_ROW_76_1052,VPWR,li1,44.3900,220.0130,1.799712
TAP_TAPCELL_ROW_76_1051,VPWR,li1,18.6300,220.0130,1.799907
TAP_TAPCELL_ROW_75_1050,VPWR,li1,289.1100,215.1860,1.798911
TAP_TAPCELL_ROW_75_1049,VPWR,li1,263.3500,215.1860,1.798955
TAP_TAPCELL_ROW_75_1048,VPWR,li1,237.5900,215.1860,1.799071
TAP_TAPCELL_ROW_75_1047,VPWR,li1,211.8300,215.1860,1.799292
TAP_TAPCELL_ROW_75_1046,VPWR,li1,186.0700,215.1860,1.799629
TAP_TAPCELL_ROW_75_1045,VPWR,li1,160.3100,215.1860,1.799764
TAP_TAPCELL_ROW_75_1044,VPWR,li1,134.5500,215.1860,1.799751
TAP_TAPCELL_ROW_75_1043,VPWR,li1,108.7900,215.1860,1.799767
TAP_TAPCELL_ROW_75_1042,VPWR,li1,83.0300,215.1860,1.799813
TAP_TAPCELL_ROW_75_1041,VPWR,li1,57.2700,215.1860,1.799872
TAP_TAPCELL_ROW_75_1040,VPWR,li1,31.5100,215.1860,1.799933
TAP_TAPCELL_ROW_74_1039,VPWR,li1,276.2300,214.5730,1.798925
TAP_TAPCELL_ROW_74_1038,VPWR,li1,250.4700,214.5730,1.799005
TAP_TAPCELL_ROW_74_1037,VPWR,li1,224.7100,214.5730,1.799180
TAP_TAPCELL_ROW_74_1036,VPWR,li1,198.9500,214.5730,1.799452
TAP_TAPCELL_ROW_74_1035,VPWR,li1,173.1900,214.5730,1.799790
TAP_TAPCELL_ROW_74_1034,VPWR,li1,147.4300,214.5730,1.799756
TAP_TAPCELL_ROW_74_1033,VPWR,li1,121.6700,214.5730,1.799758
TAP_TAPCELL_ROW_74_1032,VPWR,li1,95.9100,214.5730,1.799782
TAP_TAPCELL_ROW_74_1031,VPWR,li1,70.1500,214.5730,1.799840
TAP_TAPCELL_ROW_74_1030,VPWR,li1,44.3900,214.5730,1.799900
TAP_TAPCELL_ROW_74_1029,VPWR,li1,18.6300,214.5730,1.799963
TAP_TAPCELL_ROW_73_1028,VPWR,li1,289.1100,209.7460,1.798739
TAP_TAPCELL_ROW_73_1027,VPWR,li1,263.3500,209.7460,1.798774
TAP_TAPCELL_ROW_73_1026,VPWR,li1,237.5900,209.7460,1.798928
TAP_TAPCELL_ROW_73_1025,VPWR,li1,211.8300,209.7460,1.799161
TAP_TAPCELL_ROW_73_1024,VPWR,li1,186.0700,209.7460,1.799538
TAP_TAPCELL_ROW_73_1023,VPWR,li1,160.3100,209.7460,1.799723
TAP_TAPCELL_ROW_73_1022,VPWR,li1,134.5500,209.7460,1.799743
TAP_TAPCELL_ROW_73_1021,VPWR,li1,108.7900,209.7460,1.799775
TAP_TAPCELL_ROW_73_1020,VPWR,li1,83.0300,209.7460,1.799815
TAP_TAPCELL_ROW_73_1019,VPWR,li1,57.2700,209.7460,1.799873
TAP_TAPCELL_ROW_73_1018,VPWR,li1,31.5100,209.7460,1.799935
TAP_TAPCELL_ROW_72_1017,VPWR,li1,276.2300,209.1330,1.798752
TAP_TAPCELL_ROW_72_1016,VPWR,li1,250.4700,209.1330,1.798830
TAP_TAPCELL_ROW_72_1015,VPWR,li1,224.7100,209.1330,1.799029
TAP_TAPCELL_ROW_72_1014,VPWR,li1,198.9500,209.1330,1.799315
TAP_TAPCELL_ROW_72_1013,VPWR,li1,173.1900,209.1330,1.799741
TAP_TAPCELL_ROW_72_1012,VPWR,li1,147.4300,209.1330,1.799728
TAP_TAPCELL_ROW_72_1011,VPWR,li1,121.6700,209.1330,1.799759
TAP_TAPCELL_ROW_72_1010,VPWR,li1,95.9100,209.1330,1.799790
TAP_TAPCELL_ROW_72_1009,VPWR,li1,70.1500,209.1330,1.799846
TAP_TAPCELL_ROW_72_1008,VPWR,li1,44.3900,209.1330,1.799905
TAP_TAPCELL_ROW_72_1007,VPWR,li1,18.6300,209.1330,1.799966
TAP_TAPCELL_ROW_71_1006,VPWR,li1,289.1100,204.3060,1.799564
TAP_TAPCELL_ROW_71_1005,VPWR,li1,263.3500,204.3060,1.799629
TAP_TAPCELL_ROW_71_1004,VPWR,li1,237.5900,204.3060,1.799695
TAP_TAPCELL_ROW_71_1003,VPWR,li1,211.8300,204.3060,1.799762
TAP_TAPCELL_ROW_71_1002,VPWR,li1,186.0700,204.3060,1.799831
TAP_TAPCELL_ROW_71_1001,VPWR,li1,160.3100,204.3060,1.799810
TAP_TAPCELL_ROW_71_1000,VPWR,li1,134.5500,204.3060,1.799696
TAP_TAPCELL_ROW_71_999,VPWR,li1,108.7900,204.3060,1.799646
TAP_TAPCELL_ROW_71_998,VPWR,li1,83.0300,204.3060,1.799657
TAP_TAPCELL_ROW_71_997,VPWR,li1,57.2700,204.3060,1.799776
TAP_TAPCELL_ROW_71_996,VPWR,li1,31.5100,204.3060,1.799899
TAP_TAPCELL_ROW_70_995,VPWR,li1,276.2300,203.6930,1.799596
TAP_TAPCELL_ROW_70_994,VPWR,li1,250.4700,203.6930,1.799662
TAP_TAPCELL_ROW_70_993,VPWR,li1,224.7100,203.6930,1.799729
TAP_TAPCELL_ROW_70_992,VPWR,li1,198.9500,203.6930,1.799795
TAP_TAPCELL_ROW_70_991,VPWR,li1,173.1900,203.6930,1.799867
TAP_TAPCELL_ROW_70_990,VPWR,li1,147.4300,203.6930,1.799748
TAP_TAPCELL_ROW_70_989,VPWR,li1,121.6700,203.6930,1.799660
TAP_TAPCELL_ROW_70_988,VPWR,li1,95.9100,203.6930,1.799640
TAP_TAPCELL_ROW_70_987,VPWR,li1,70.1500,203.6930,1.799719
TAP_TAPCELL_ROW_70_986,VPWR,li1,44.3900,203.6930,1.799842
TAP_TAPCELL_ROW_70_985,VPWR,li1,18.6300,203.6930,1.799941
TAP_TAPCELL_ROW_69_984,VPWR,li1,289.1100,198.8660,1.799612
TAP_TAPCELL_ROW_69_983,VPWR,li1,263.3500,198.8660,1.799644
TAP_TAPCELL_ROW_69_982,VPWR,li1,237.5900,198.8660,1.799677
TAP_TAPCELL_ROW_69_981,VPWR,li1,211.8300,198.8660,1.799729
TAP_TAPCELL_ROW_69_980,VPWR,li1,186.0700,198.8660,1.799836
TAP_TAPCELL_ROW_69_979,VPWR,li1,160.3100,198.8660,1.799832
TAP_TAPCELL_ROW_69_978,VPWR,li1,134.5500,198.8660,1.799743
TAP_TAPCELL_ROW_69_977,VPWR,li1,108.7900,198.8660,1.799745
TAP_TAPCELL_ROW_69_976,VPWR,li1,83.0300,198.8660,1.799802
TAP_TAPCELL_ROW_69_975,VPWR,li1,57.2700,198.8660,1.799868
TAP_TAPCELL_ROW_69_974,VPWR,li1,31.5100,198.8660,1.799935
TAP_TAPCELL_ROW_68_973,VPWR,li1,276.2300,198.2530,1.799628
TAP_TAPCELL_ROW_68_972,VPWR,li1,250.4700,198.2530,1.799660
TAP_TAPCELL_ROW_68_971,VPWR,li1,224.7100,198.2530,1.799700
TAP_TAPCELL_ROW_68_970,VPWR,li1,198.9500,198.2530,1.799776
TAP_TAPCELL_ROW_68_969,VPWR,li1,173.1900,198.2530,1.799887
TAP_TAPCELL_ROW_68_968,VPWR,li1,147.4300,198.2530,1.799781
TAP_TAPCELL_ROW_68_967,VPWR,li1,121.6700,198.2530,1.799730
TAP_TAPCELL_ROW_68_966,VPWR,li1,95.9100,198.2530,1.799769
TAP_TAPCELL_ROW_68_965,VPWR,li1,70.1500,198.2530,1.799833
TAP_TAPCELL_ROW_68_964,VPWR,li1,44.3900,198.2530,1.799901
TAP_TAPCELL_ROW_68_963,VPWR,li1,18.6300,198.2530,1.799953
TAP_TAPCELL_ROW_67_962,VPWR,li1,289.1100,193.4260,1.799570
TAP_TAPCELL_ROW_67_961,VPWR,li1,263.3500,193.4260,1.799603
TAP_TAPCELL_ROW_67_960,VPWR,li1,237.5900,193.4260,1.799652
TAP_TAPCELL_ROW_67_959,VPWR,li1,211.8300,193.4260,1.799721
TAP_TAPCELL_ROW_67_958,VPWR,li1,186.0700,193.4260,1.799838
TAP_TAPCELL_ROW_67_957,VPWR,li1,160.3100,193.4260,1.799851
TAP_TAPCELL_ROW_67_956,VPWR,li1,134.5500,193.4260,1.799804
TAP_TAPCELL_ROW_67_955,VPWR,li1,108.7900,193.4260,1.799783
TAP_TAPCELL_ROW_67_954,VPWR,li1,83.0300,193.4260,1.799794
TAP_TAPCELL_ROW_67_953,VPWR,li1,57.2700,193.4260,1.799845
TAP_TAPCELL_ROW_67_952,VPWR,li1,31.5100,193.4260,1.799933
TAP_TAPCELL_ROW_66_951,VPWR,li1,276.2300,192.8130,1.799586
TAP_TAPCELL_ROW_66_950,VPWR,li1,250.4700,192.8130,1.799618
TAP_TAPCELL_ROW_66_949,VPWR,li1,224.7100,192.8130,1.799680
TAP_TAPCELL_ROW_66_948,VPWR,li1,198.9500,192.8130,1.799774
TAP_TAPCELL_ROW_66_947,VPWR,li1,173.1900,192.8130,1.799887
TAP_TAPCELL_ROW_66_946,VPWR,li1,147.4300,192.8130,1.799827
TAP_TAPCELL_ROW_66_945,VPWR,li1,121.6700,192.8130,1.799786
TAP_TAPCELL_ROW_66_944,VPWR,li1,95.9100,192.8130,1.799784
TAP_TAPCELL_ROW_66_943,VPWR,li1,70.1500,192.8130,1.799811
TAP_TAPCELL_ROW_66_942,VPWR,li1,44.3900,192.8130,1.799888
TAP_TAPCELL_ROW_66_941,VPWR,li1,18.6300,192.8130,1.799963
TAP_TAPCELL_ROW_65_940,VPWR,li1,289.1100,187.9860,1.799721
TAP_TAPCELL_ROW_65_939,VPWR,li1,263.3500,187.9860,1.799727
TAP_TAPCELL_ROW_65_938,VPWR,li1,237.5900,187.9860,1.799734
TAP_TAPCELL_ROW_65_937,VPWR,li1,211.8300,187.9860,1.799770
TAP_TAPCELL_ROW_65_936,VPWR,li1,186.0700,187.9860,1.799849
TAP_TAPCELL_ROW_65_935,VPWR,li1,160.3100,187.9860,1.799777
TAP_TAPCELL_ROW_65_934,VPWR,li1,134.5500,187.9860,1.799695
TAP_TAPCELL_ROW_65_933,VPWR,li1,108.7900,187.9860,1.799636
TAP_TAPCELL_ROW_65_932,VPWR,li1,83.0300,187.9860,1.799681
TAP_TAPCELL_ROW_65_931,VPWR,li1,57.2700,187.9860,1.799735
TAP_TAPCELL_ROW_65_930,VPWR,li1,31.5100,187.9860,1.799840
TAP_TAPCELL_ROW_64_929,VPWR,li1,276.2300,187.3730,1.799724
TAP_TAPCELL_ROW_64_928,VPWR,li1,250.4700,187.3730,1.799730
TAP_TAPCELL_ROW_64_927,VPWR,li1,224.7100,187.3730,1.799737
TAP_TAPCELL_ROW_64_926,VPWR,li1,198.9500,187.3730,1.799811
TAP_TAPCELL_ROW_64_925,VPWR,li1,173.1900,187.3730,1.799853
TAP_TAPCELL_ROW_64_924,VPWR,li1,147.4300,187.3730,1.799727
TAP_TAPCELL_ROW_64_923,VPWR,li1,121.6700,187.3730,1.799661
TAP_TAPCELL_ROW_64_922,VPWR,li1,95.9100,187.3730,1.799656
TAP_TAPCELL_ROW_64_921,VPWR,li1,70.1500,187.3730,1.799708
TAP_TAPCELL_ROW_64_920,VPWR,li1,44.3900,187.3730,1.799781
TAP_TAPCELL_ROW_64_919,VPWR,li1,18.6300,187.3730,1.799912
TAP_TAPCELL_ROW_63_918,VPWR,li1,289.1100,182.5460,1.799643
TAP_TAPCELL_ROW_63_917,VPWR,li1,263.3500,182.5460,1.799656
TAP_TAPCELL_ROW_63_916,VPWR,li1,237.5900,182.5460,1.799670
TAP_TAPCELL_ROW_63_915,VPWR,li1,211.8300,182.5460,1.799727
TAP_TAPCELL_ROW_63_914,VPWR,li1,186.0700,182.5460,1.799845
TAP_TAPCELL_ROW_63_913,VPWR,li1,160.3100,182.5460,1.799836
TAP_TAPCELL_ROW_63_912,VPWR,li1,134.5500,182.5460,1.799787
TAP_TAPCELL_ROW_63_911,VPWR,li1,108.7900,182.5460,1.799793
TAP_TAPCELL_ROW_63_910,VPWR,li1,83.0300,182.5460,1.799817
TAP_TAPCELL_ROW_63_909,VPWR,li1,57.2700,182.5460,1.799847
TAP_TAPCELL_ROW_63_908,VPWR,li1,31.5100,182.5460,1.799902
TAP_TAPCELL_ROW_62_907,VPWR,li1,276.2300,181.9330,1.799649
TAP_TAPCELL_ROW_62_906,VPWR,li1,250.4700,181.9330,1.799663
TAP_TAPCELL_ROW_62_905,VPWR,li1,224.7100,181.9330,1.799689
TAP_TAPCELL_ROW_62_904,VPWR,li1,198.9500,181.9330,1.799778
TAP_TAPCELL_ROW_62_903,VPWR,li1,173.1900,181.9330,1.799883
TAP_TAPCELL_ROW_62_902,VPWR,li1,147.4300,181.9330,1.799802
TAP_TAPCELL_ROW_62_901,VPWR,li1,121.6700,181.9330,1.799784
TAP_TAPCELL_ROW_62_900,VPWR,li1,95.9100,181.9330,1.799804
TAP_TAPCELL_ROW_62_899,VPWR,li1,70.1500,181.9330,1.799831
TAP_TAPCELL_ROW_62_898,VPWR,li1,44.3900,181.9330,1.799866
TAP_TAPCELL_ROW_62_897,VPWR,li1,18.6300,181.9330,1.799939
TAP_TAPCELL_ROW_61_896,VPWR,li1,289.1100,177.1060,1.799678
TAP_TAPCELL_ROW_61_895,VPWR,li1,263.3500,177.1060,1.799717
TAP_TAPCELL_ROW_61_894,VPWR,li1,237.5900,177.1060,1.799757
TAP_TAPCELL_ROW_61_893,VPWR,li1,211.8300,177.1060,1.799803
TAP_TAPCELL_ROW_61_892,VPWR,li1,186.0700,177.1060,1.799895
TAP_TAPCELL_ROW_61_891,VPWR,li1,160.3100,177.1060,1.799889
TAP_TAPCELL_ROW_61_890,VPWR,li1,134.5500,177.1060,1.799826
TAP_TAPCELL_ROW_61_889,VPWR,li1,108.7900,177.1060,1.799791
