Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_64_3,VPWR,li1,7.5900,187.6800,1.799676
FILLER_0_63_617,VPWR,li1,291.1800,182.2400,1.798389
FILLER_0_63_615,VPWR,li1,288.6500,182.2400,1.798389
FILLER_0_63_609,VPWR,li1,287.0400,182.2400,1.798389
FILLER_0_63_597,VPWR,li1,282.9000,182.2400,1.798389
FILLER_0_63_585,VPWR,li1,277.3800,182.2400,1.798389
FILLER_0_63_573,VPWR,li1,271.8600,182.2400,1.798389
FILLER_0_63_561,VPWR,li1,266.3400,182.2400,1.798389
FILLER_0_63_559,VPWR,li1,262.8900,182.2400,1.798389
FILLER_0_63_553,VPWR,li1,261.2800,182.2400,1.798389
FILLER_0_63_541,VPWR,li1,257.1400,182.2400,1.798389
FILLER_0_63_529,VPWR,li1,251.6200,182.2400,1.798389
FILLER_0_63_517,VPWR,li1,246.1000,182.2400,1.798389
FILLER_0_63_505,VPWR,li1,240.5800,182.2400,1.798389
FILLER_0_63_501,VPWR,li1,236.6700,182.2400,1.798389
FILLER_0_63_493,VPWR,li1,234.1400,182.2400,1.798389
FILLER_0_63_481,VPWR,li1,229.5400,182.2400,1.798389
FILLER_0_63_469,VPWR,li1,224.0200,182.2400,1.798389
FILLER_0_63_391,VPWR,li1,185.6100,182.2400,1.798997
FILLER_0_63_383,VPWR,li1,183.5400,182.2400,1.799072
FILLER_0_63_349,VPWR,li1,166.9800,182.2400,1.799141
FILLER_0_63_337,VPWR,li1,163.3000,182.2400,1.799091
FILLER_0_63_335,VPWR,li1,159.8500,182.2400,1.798980
FILLER_0_63_329,VPWR,li1,158.2400,182.2400,1.798980
FILLER_0_63_299,VPWR,li1,143.2900,182.2400,1.798672
FILLER_0_63_293,VPWR,li1,141.6800,182.2400,1.798632
FILLER_0_63_281,VPWR,li1,137.5400,182.2400,1.798560
FILLER_0_63_279,VPWR,li1,134.0900,182.2400,1.798471
FILLER_0_63_275,VPWR,li1,132.9400,182.2400,1.798471
FILLER_0_63_245,VPWR,li1,120.0600,182.2400,1.798275
FILLER_0_63_221,VPWR,li1,107.8700,182.2400,1.798202
FILLER_0_63_199,VPWR,li1,97.2900,182.2400,1.798253
FILLER_0_63_193,VPWR,li1,95.6800,182.2400,1.798274
FILLER_0_63_181,VPWR,li1,91.5400,182.2400,1.798306
FILLER_0_63_169,VPWR,li1,86.0200,182.2400,1.798337
FILLER_0_63_162,VPWR,li1,81.4200,182.2400,1.798380
FILLER_0_63_150,VPWR,li1,75.9000,182.2400,1.798487
FILLER_0_63_145,VPWR,li1,72.4500,182.2400,1.798533
FILLER_0_63_137,VPWR,li1,70.3800,182.2400,1.798590
FILLER_0_63_125,VPWR,li1,65.7800,182.2400,1.798667
FILLER_0_63_113,VPWR,li1,60.2600,182.2400,1.798803
FILLER_0_63_111,VPWR,li1,56.8100,182.2400,1.798892
FILLER_0_63_105,VPWR,li1,55.2000,182.2400,1.798892
FILLER_0_63_93,VPWR,li1,51.0600,182.2400,1.798980
FILLER_0_63_81,VPWR,li1,45.5400,182.2400,1.799116
FILLER_0_63_69,VPWR,li1,40.0200,182.2400,1.799252
FILLER_0_63_57,VPWR,li1,34.5000,182.2400,1.799391
FILLER_0_63_55,VPWR,li1,31.0500,182.2400,1.799509
FILLER_0_63_51,VPWR,li1,29.9000,182.2400,1.799509
FILLER_0_63_39,VPWR,li1,26.2200,182.2400,1.799603
FILLER_0_63_27,VPWR,li1,20.7000,182.2400,1.799744
FILLER_0_63_15,VPWR,li1,15.1800,182.2400,1.799744
FILLER_0_63_3,VPWR,li1,9.6600,182.2400,1.799744
FILLER_0_62_613,VPWR,li1,290.2600,182.2400,1.798389
FILLER_0_62_601,VPWR,li1,284.7400,182.2400,1.798389
FILLER_0_62_589,VPWR,li1,279.2200,182.2400,1.798389
FILLER_0_62_587,VPWR,li1,275.7700,182.2400,1.798389
FILLER_0_62_581,VPWR,li1,274.1600,182.2400,1.798389
FILLER_0_62_569,VPWR,li1,270.0200,182.2400,1.798389
FILLER_0_62_557,VPWR,li1,264.5000,182.2400,1.798389
FILLER_0_62_545,VPWR,li1,258.9800,182.2400,1.798389
FILLER_0_62_533,VPWR,li1,253.4600,182.2400,1.798389
FILLER_0_62_531,VPWR,li1,250.0100,182.2400,1.798389
FILLER_0_62_525,VPWR,li1,248.4000,182.2400,1.798389
FILLER_0_62_513,VPWR,li1,244.2600,182.2400,1.798389
FILLER_0_62_501,VPWR,li1,238.7400,182.2400,1.798389
FILLER_0_62_489,VPWR,li1,233.2200,182.2400,1.798389
FILLER_0_62_477,VPWR,li1,227.7000,182.2400,1.798389
FILLER_0_62_475,VPWR,li1,224.2500,182.2400,1.798389
FILLER_0_62_463,VPWR,li1,221.2600,182.2400,1.798389
FILLER_0_62_418,VPWR,li1,198.2600,182.2400,1.798629
FILLER_0_62_365,VPWR,li1,173.6500,182.2400,1.799288
FILLER_0_62_361,VPWR,li1,171.8100,182.2400,1.799246
FILLER_0_62_342,VPWR,li1,163.5300,182.2400,1.799091
FILLER_0_62_330,VPWR,li1,160.0800,182.2400,1.799020
FILLER_0_62_313,VPWR,li1,149.7300,182.2400,1.798797
FILLER_0_62_309,VPWR,li1,148.5800,182.2400,1.798753
FILLER_0_62_307,VPWR,li1,146.9700,182.2400,1.798712
FILLER_0_62_301,VPWR,li1,145.3600,182.2400,1.798712
FILLER_0_62_289,VPWR,li1,141.2200,182.2400,1.798632
FILLER_0_62_277,VPWR,li1,135.7000,182.2400,1.798525
FILLER_0_62_265,VPWR,li1,130.1800,182.2400,1.798417
FILLER_0_62_253,VPWR,li1,124.6600,182.2400,1.798327
FILLER_0_62_251,VPWR,li1,121.2100,182.2400,1.798275
FILLER_0_62_245,VPWR,li1,119.6000,182.2400,1.798275
FILLER_0_62_233,VPWR,li1,115.4600,182.2400,1.798233
FILLER_0_62_224,VPWR,li1,108.7900,182.2400,1.798198
FILLER_0_62_197,VPWR,li1,97.0600,182.2400,1.798253
FILLER_0_62_190,VPWR,li1,94.3000,182.2400,1.798274
FILLER_0_62_178,VPWR,li1,90.1600,182.2400,1.798306
FILLER_0_62_166,VPWR,li1,84.6400,182.2400,1.798360
FILLER_0_62_141,VPWR,li1,72.2200,182.2400,1.798533
FILLER_0_62_138,VPWR,li1,69.4600,182.2400,1.798590
FILLER_0_62_130,VPWR,li1,67.1600,182.2400,1.798667
FILLER_0_62_115,VPWR,li1,59.3400,182.2400,1.798803
FILLER_0_62_85,VPWR,li1,45.0800,182.2400,1.799161
FILLER_0_62_82,VPWR,li1,43.7000,182.2400,1.799161
FILLER_0_62_74,VPWR,li1,41.4000,182.2400,1.799252
FILLER_0_62_65,VPWR,li1,35.6500,182.2400,1.799391
FILLER_0_62_53,VPWR,li1,32.6600,182.2400,1.799438
FILLER_0_62_41,VPWR,li1,27.1400,182.2400,1.799603
FILLER_0_62_29,VPWR,li1,21.6200,182.2400,1.799744
FILLER_0_62_27,VPWR,li1,18.1700,182.2400,1.799744
FILLER_0_62_15,VPWR,li1,15.1800,182.2400,1.799744
FILLER_0_62_3,VPWR,li1,9.6600,182.2400,1.799744
FILLER_0_61_617,VPWR,li1,291.1800,176.8000,1.798121
FILLER_0_61_615,VPWR,li1,288.6500,176.8000,1.798121
FILLER_0_61_609,VPWR,li1,287.0400,176.8000,1.798121
FILLER_0_61_597,VPWR,li1,282.9000,176.8000,1.798121
FILLER_0_61_585,VPWR,li1,277.3800,176.8000,1.798121
FILLER_0_61_573,VPWR,li1,271.8600,176.8000,1.798121
FILLER_0_61_561,VPWR,li1,266.3400,176.8000,1.798121
FILLER_0_61_559,VPWR,li1,262.8900,176.8000,1.798121
FILLER_0_61_553,VPWR,li1,261.2800,176.8000,1.798121
FILLER_0_61_541,VPWR,li1,257.1400,176.8000,1.798121
FILLER_0_61_529,VPWR,li1,251.6200,176.8000,1.798121
FILLER_0_61_517,VPWR,li1,246.1000,176.8000,1.798121
FILLER_0_61_505,VPWR,li1,240.5800,176.8000,1.798121
FILLER_0_61_501,VPWR,li1,236.6700,176.8000,1.798121
FILLER_0_61_493,VPWR,li1,234.1400,176.8000,1.798121
FILLER_0_61_481,VPWR,li1,229.5400,176.8000,1.798121
FILLER_0_61_469,VPWR,li1,224.0200,176.8000,1.798121
FILLER_0_61_445,VPWR,li1,210.9100,176.8000,1.798188
FILLER_0_61_413,VPWR,li1,195.7300,176.8000,1.798498
FILLER_0_61_386,VPWR,li1,184.4600,176.8000,1.798944
FILLER_0_61_365,VPWR,li1,173.6500,176.8000,1.799210
FILLER_0_61_361,VPWR,li1,172.5000,176.8000,1.799210
FILLER_0_61_349,VPWR,li1,168.8200,176.8000,1.799128
FILLER_0_61_337,VPWR,li1,163.3000,176.8000,1.798997
FILLER_0_61_335,VPWR,li1,159.8500,176.8000,1.798915
FILLER_0_61_323,VPWR,li1,156.8600,176.8000,1.798844
FILLER_0_61_311,VPWR,li1,151.3400,176.8000,1.798715
FILLER_0_61_273,VPWR,li1,131.7900,176.8000,1.798473
FILLER_0_61_265,VPWR,li1,129.2600,176.8000,1.798463
FILLER_0_61_237,VPWR,li1,115.2300,176.8000,1.798456
FILLER_0_61_225,VPWR,li1,111.7800,176.8000,1.798460
FILLER_0_61_222,VPWR,li1,108.1000,176.8000,1.798465
FILLER_0_61_201,VPWR,li1,98.2100,176.8000,1.798540
FILLER_0_61_193,VPWR,li1,96.1400,176.8000,1.798563
FILLER_0_61_181,VPWR,li1,91.5400,176.8000,1.798613
FILLER_0_61_169,VPWR,li1,86.0200,176.8000,1.798676
FILLER_0_61_166,VPWR,li1,82.3400,176.8000,1.798718
FILLER_0_61_158,VPWR,li1,80.0400,176.8000,1.798760
FILLER_0_61_146,VPWR,li1,75.4400,176.8000,1.798797
FILLER_0_61_113,VPWR,li1,58.1900,176.8000,1.799055
FILLER_0_61_106,VPWR,li1,55.6600,176.8000,1.799091
FILLER_0_61_94,VPWR,li1,51.5200,176.8000,1.799135
FILLER_0_61_44,VPWR,li1,28.5200,176.8000,1.799564
FILLER_0_61_3,VPWR,li1,7.3600,176.8000,1.799724
FILLER_0_60_613,VPWR,li1,290.2600,176.8000,1.798121
FILLER_0_60_601,VPWR,li1,284.7400,176.8000,1.798121
FILLER_0_60_589,VPWR,li1,279.2200,176.8000,1.798121
FILLER_0_60_587,VPWR,li1,275.7700,176.8000,1.798121
FILLER_0_60_581,VPWR,li1,274.1600,176.8000,1.798121
FILLER_0_60_569,VPWR,li1,270.0200,176.8000,1.798121
FILLER_0_60_557,VPWR,li1,264.5000,176.8000,1.798121
FILLER_0_60_545,VPWR,li1,258.9800,176.8000,1.798121
FILLER_0_60_533,VPWR,li1,253.4600,176.8000,1.798121
FILLER_0_60_531,VPWR,li1,250.0100,176.8000,1.798121
FILLER_0_60_525,VPWR,li1,248.4000,176.8000,1.798121
FILLER_0_60_513,VPWR,li1,244.2600,176.8000,1.798121
FILLER_0_60_501,VPWR,li1,238.7400,176.8000,1.798121
FILLER_0_60_489,VPWR,li1,233.2200,176.8000,1.798121
FILLER_0_60_477,VPWR,li1,227.7000,176.8000,1.798121
FILLER_0_60_473,VPWR,li1,223.7900,176.8000,1.798121
FILLER_0_60_461,VPWR,li1,220.3400,176.8000,1.798121
FILLER_0_60_385,VPWR,li1,183.0800,176.8000,1.798944
FILLER_0_60_377,VPWR,li1,180.7800,176.8000,1.799043
FILLER_0_60_365,VPWR,li1,176.1800,176.8000,1.799286
FILLER_0_60_361,VPWR,li1,172.2700,176.8000,1.799210
FILLER_0_60_353,VPWR,li1,169.7400,176.8000,1.799128
FILLER_0_60_341,VPWR,li1,165.1400,176.8000,1.799041
FILLER_0_60_320,VPWR,li1,152.9500,176.8000,1.798749
FILLER_0_60_316,VPWR,li1,151.8000,176.8000,1.798749
FILLER_0_60_265,VPWR,li1,128.1100,176.8000,1.798463
FILLER_0_60_253,VPWR,li1,124.6600,176.8000,1.798450
FILLER_0_60_248,VPWR,li1,120.5200,176.8000,1.798453
FILLER_0_60_245,VPWR,li1,118.4500,176.8000,1.798454
FILLER_0_60_241,VPWR,li1,117.3000,176.8000,1.798454
FILLER_0_60_205,VPWR,li1,100.5100,176.8000,1.798511
FILLER_0_60_197,VPWR,li1,97.9800,176.8000,1.798540
FILLER_0_60_195,VPWR,li1,95.4500,176.8000,1.798587
FILLER_0_60_189,VPWR,li1,93.8400,176.8000,1.798587
FILLER_0_60_177,VPWR,li1,89.7000,176.8000,1.798634
FILLER_0_60_165,VPWR,li1,84.1800,176.8000,1.798697
FILLER_0_60_153,VPWR,li1,78.6600,176.8000,1.798760
FILLER_0_60_141,VPWR,li1,70.8400,176.8000,1.798868
FILLER_0_60_138,VPWR,li1,69.4600,176.8000,1.798868
FILLER_0_60_133,VPWR,li1,66.9300,176.8000,1.798901
FILLER_0_60_127,VPWR,li1,65.3200,176.8000,1.798939
FILLER_0_60_115,VPWR,li1,61.1800,176.8000,1.798983
FILLER_0_60_105,VPWR,li1,54.2800,176.8000,1.799091
FILLER_0_60_97,VPWR,li1,51.9800,176.8000,1.799135
FILLER_0_60_85,VPWR,li1,47.3800,176.8000,1.799201
FILLER_0_60_83,VPWR,li1,43.9300,176.8000,1.799274
FILLER_0_60_79,VPWR,li1,42.7800,176.8000,1.799274
FILLER_0_60_69,VPWR,li1,37.7200,176.8000,1.799355
FILLER_0_60_41,VPWR,li1,26.2200,176.8000,1.799621
FILLER_0_60_29,VPWR,li1,21.6200,176.8000,1.799735
FILLER_0_60_22,VPWR,li1,17.0200,176.8000,1.799729
FILLER_0_60_17,VPWR,li1,13.5700,176.8000,1.799726
FILLER_0_60_11,VPWR,li1,11.9600,176.8000,1.799726
FILLER_0_59_617,VPWR,li1,291.1800,171.3600,1.798668
FILLER_0_59_615,VPWR,li1,288.6500,171.3600,1.798668
FILLER_0_59_609,VPWR,li1,287.0400,171.3600,1.798668
FILLER_0_59_597,VPWR,li1,282.9000,171.3600,1.798668
FILLER_0_59_585,VPWR,li1,277.3800,171.3600,1.798668
FILLER_0_59_573,VPWR,li1,271.8600,171.3600,1.798668
FILLER_0_59_561,VPWR,li1,266.3400,171.3600,1.798668
FILLER_0_59_559,VPWR,li1,262.8900,171.3600,1.798668
FILLER_0_59_553,VPWR,li1,261.2800,171.3600,1.798668
FILLER_0_59_541,VPWR,li1,257.1400,171.3600,1.798668
FILLER_0_59_529,VPWR,li1,251.6200,171.3600,1.798668
FILLER_0_59_517,VPWR,li1,246.1000,171.3600,1.798668
FILLER_0_59_505,VPWR,li1,240.5800,171.3600,1.798677
FILLER_0_59_503,VPWR,li1,237.1300,171.3600,1.798700
FILLER_0_59_497,VPWR,li1,235.5200,171.3600,1.798700
FILLER_0_59_485,VPWR,li1,231.3800,171.3600,1.798719
FILLER_0_59_473,VPWR,li1,225.8600,171.3600,1.798751
FILLER_0_59_461,VPWR,li1,220.3400,171.3600,1.798775
FILLER_0_59_449,VPWR,li1,214.8200,171.3600,1.798794
FILLER_0_59_446,VPWR,li1,211.1400,171.3600,1.798810
FILLER_0_59_438,VPWR,li1,208.8400,171.3600,1.798828
FILLER_0_59_405,VPWR,li1,192.2800,171.3600,1.799094
FILLER_0_59_397,VPWR,li1,189.9800,171.3600,1.799143
FILLER_0_59_391,VPWR,li1,185.6100,171.3600,1.799288
FILLER_0_59_387,VPWR,li1,184.4600,171.3600,1.799288
FILLER_0_59_375,VPWR,li1,180.7800,171.3600,1.799391
FILLER_0_59_363,VPWR,li1,175.2600,171.3600,1.799557
FILLER_0_59_351,VPWR,li1,169.7400,171.3600,1.799478
FILLER_0_59_339,VPWR,li1,164.2200,171.3600,1.799399
FILLER_0_59_268,VPWR,li1,131.5600,171.3600,1.799015
FILLER_0_59_233,VPWR,li1,113.1600,171.3600,1.798876
FILLER_0_59_225,VPWR,li1,110.8600,171.3600,1.798859
FILLER_0_59_222,VPWR,li1,108.1000,171.3600,1.798846
FILLER_0_59_181,VPWR,li1,89.0100,171.3600,1.798851
FILLER_0_59_169,VPWR,li1,86.0200,171.3600,1.798867
FILLER_0_59_160,VPWR,li1,80.9600,171.3600,1.798897
FILLER_0_59_152,VPWR,li1,75.9000,171.3600,1.798938
FILLER_0_59_144,VPWR,li1,73.6000,171.3600,1.798963
FILLER_0_59_132,VPWR,li1,69.0000,171.3600,1.799002
FILLER_0_59_125,VPWR,li1,63.2500,171.3600,1.799059
FILLER_0_59_113,VPWR,li1,60.2600,171.3600,1.799112
FILLER_0_59_110,VPWR,li1,56.5800,171.3600,1.799162
FILLER_0_59_102,VPWR,li1,54.2800,171.3600,1.799198
FILLER_0_59_90,VPWR,li1,49.6800,171.3600,1.799269
FILLER_0_59_69,VPWR,li1,39.1000,171.3600,1.799478
FILLER_0_59_57,VPWR,li1,34.5000,171.3600,1.799547
FILLER_0_59_55,VPWR,li1,31.0500,171.3600,1.799613
FILLER_0_59_43,VPWR,li1,28.0600,171.3600,1.799687
FILLER_0_59_11,VPWR,li1,11.0400,171.3600,1.799787
FILLER_0_59_3,VPWR,li1,8.7400,171.3600,1.799787
FILLER_0_58_613,VPWR,li1,290.2600,171.3600,1.798668
FILLER_0_58_601,VPWR,li1,284.7400,171.3600,1.798668
FILLER_0_58_589,VPWR,li1,279.2200,171.3600,1.798668
FILLER_0_58_587,VPWR,li1,275.7700,171.3600,1.798668
FILLER_0_58_581,VPWR,li1,274.1600,171.3600,1.798668
FILLER_0_58_569,VPWR,li1,270.0200,171.3600,1.798668
FILLER_0_58_557,VPWR,li1,264.5000,171.3600,1.798668
FILLER_0_58_545,VPWR,li1,258.9800,171.3600,1.798668
FILLER_0_58_533,VPWR,li1,253.4600,171.3600,1.798668
FILLER_0_58_531,VPWR,li1,250.0100,171.3600,1.798668
FILLER_0_58_525,VPWR,li1,248.4000,171.3600,1.798668
FILLER_0_58_501,VPWR,li1,236.9000,171.3600,1.798700
FILLER_0_58_489,VPWR,li1,233.2200,171.3600,1.798710
FILLER_0_58_477,VPWR,li1,227.7000,171.3600,1.798735
FILLER_0_58_475,VPWR,li1,224.2500,171.3600,1.798751
FILLER_0_58_467,VPWR,li1,222.1800,171.3600,1.798760
FILLER_0_58_429,VPWR,li1,203.0900,171.3600,1.798880
FILLER_0_58_425,VPWR,li1,201.9400,171.3600,1.798880
FILLER_0_58_419,VPWR,li1,198.4900,171.3600,1.798964
FILLER_0_58_373,VPWR,li1,177.5600,171.3600,1.799488
FILLER_0_58_365,VPWR,li1,175.2600,171.3600,1.799557
FILLER_0_58_363,VPWR,li1,172.7300,171.3600,1.799521
FILLER_0_58_351,VPWR,li1,169.7400,171.3600,1.799478
FILLER_0_58_321,VPWR,li1,153.6400,171.3600,1.799257
FILLER_0_58_313,VPWR,li1,151.3400,171.3600,1.799211
FILLER_0_58_307,VPWR,li1,146.9700,171.3600,1.799172
FILLER_0_58_301,VPWR,li1,144.4400,171.3600,1.799152
FILLER_0_58_289,VPWR,li1,141.2200,171.3600,1.799117
FILLER_0_58_277,VPWR,li1,135.7000,171.3600,1.799056
FILLER_0_58_265,VPWR,li1,130.1800,171.3600,1.799015
FILLER_0_58_253,VPWR,li1,124.6600,171.3600,1.798964
FILLER_0_58_240,VPWR,li1,118.6800,171.3600,1.798915
FILLER_0_58_197,VPWR,li1,96.3700,171.3600,1.798826
FILLER_0_58_190,VPWR,li1,94.3000,171.3600,1.798831
FILLER_0_58_180,VPWR,li1,90.1600,171.3600,1.798851
FILLER_0_58_153,VPWR,li1,77.2800,171.3600,1.798938
FILLER_0_58_141,VPWR,li1,73.1400,171.3600,1.798963
FILLER_0_58_111,VPWR,li1,57.9600,171.3600,1.799162
FILLER_0_58_81,VPWR,li1,43.0100,171.3600,1.799408
FILLER_0_58_77,VPWR,li1,41.8600,171.3600,1.799408
FILLER_0_58_65,VPWR,li1,38.1800,171.3600,1.799478
FILLER_0_58_53,VPWR,li1,32.6600,171.3600,1.799613
FILLER_0_58_41,VPWR,li1,27.1400,171.3600,1.799687
FILLER_0_58_29,VPWR,li1,21.6200,171.3600,1.799791
FILLER_0_58_27,VPWR,li1,18.1700,171.3600,1.799789
FILLER_0_58_15,VPWR,li1,15.1800,171.3600,1.799787
FILLER_0_58_3,VPWR,li1,9.6600,171.3600,1.799787
FILLER_0_57_617,VPWR,li1,289.8000,165.9200,1.797664
FILLER_0_57_613,VPWR,li1,288.1900,165.9200,1.797664
FILLER_0_57_605,VPWR,li1,285.6600,165.9200,1.797686
FILLER_0_57_593,VPWR,li1,281.0600,165.9200,1.797710
FILLER_0_57_581,VPWR,li1,275.5400,165.9200,1.797755
FILLER_0_57_552,VPWR,li1,261.2800,165.9200,1.797868
FILLER_0_57_529,VPWR,li1,249.5500,165.9200,1.798036
FILLER_0_57_517,VPWR,li1,246.1000,165.9200,1.798073
FILLER_0_57_505,VPWR,li1,240.5800,165.9200,1.798164
FILLER_0_57_501,VPWR,li1,236.6700,165.9200,1.798228
FILLER_0_57_493,VPWR,li1,234.1400,165.9200,1.798284
FILLER_0_57_481,VPWR,li1,229.5400,165.9200,1.798344
FILLER_0_57_469,VPWR,li1,224.0200,165.9200,1.798435
FILLER_0_57_455,VPWR,li1,215.0500,165.9200,1.798617
FILLER_0_57_449,VPWR,li1,213.4400,165.9200,1.798617
FILLER_0_57_447,VPWR,li1,211.3700,165.9200,1.798655
FILLER_0_57_435,VPWR,li1,208.3800,165.9200,1.798710
FILLER_0_57_423,VPWR,li1,202.8600,165.9200,1.798812
FILLER_0_57_409,VPWR,li1,195.5000,165.9200,1.798973
FILLER_0_57_397,VPWR,li1,190.9000,165.9200,1.799074
FILLER_0_57_391,VPWR,li1,185.6100,165.9200,1.799220
FILLER_0_57_335,VPWR,li1,159.8500,165.9200,1.799253
FILLER_0_57_329,VPWR,li1,158.2400,165.9200,1.799253
FILLER_0_57_317,VPWR,li1,154.1000,165.9200,1.799199
FILLER_0_57_305,VPWR,li1,148.5800,165.9200,1.799126
FILLER_0_57_293,VPWR,li1,143.0600,165.9200,1.799038
FILLER_0_57_281,VPWR,li1,137.5400,165.9200,1.798985
FILLER_0_57_277,VPWR,li1,133.6300,165.9200,1.798929
FILLER_0_57_269,VPWR,li1,131.1000,165.9200,1.798915
FILLER_0_57_257,VPWR,li1,126.5000,165.9200,1.798879
FILLER_0_57_245,VPWR,li1,120.9800,165.9200,1.798826
FILLER_0_57_212,VPWR,li1,105.8000,165.9200,1.798770
FILLER_0_57_209,VPWR,li1,101.8900,165.9200,1.798772
FILLER_0_57_205,VPWR,li1,100.7400,165.9200,1.798773
FILLER_0_57_193,VPWR,li1,97.0600,165.9200,1.798785
FILLER_0_57_181,VPWR,li1,91.5400,165.9200,1.798798
FILLER_0_57_139,VPWR,li1,70.1500,165.9200,1.798982
FILLER_0_57_113,VPWR,li1,57.7300,165.9200,1.799167
FILLER_0_57_108,VPWR,li1,55.6600,165.9200,1.799199
FILLER_0_57_100,VPWR,li1,53.3600,165.9200,1.799242
FILLER_0_57_88,VPWR,li1,48.7600,165.9200,1.799328
FILLER_0_57_76,VPWR,li1,43.2400,165.9200,1.799414
FILLER_0_57_64,VPWR,li1,37.7200,165.9200,1.799489
FILLER_0_57_61,VPWR,li1,33.8100,165.9200,1.799566
FILLER_0_57_57,VPWR,li1,32.6600,165.9200,1.799566
FILLER_0_57_53,VPWR,li1,30.5900,165.9200,1.799602
FILLER_0_57_45,VPWR,li1,28.0600,165.9200,1.799647
FILLER_0_57_33,VPWR,li1,23.4600,165.9200,1.799740
FILLER_0_57_21,VPWR,li1,17.9400,165.9200,1.799780
FILLER_0_57_9,VPWR,li1,12.4200,165.9200,1.799771
FILLER_0_56_621,VPWR,li1,291.4100,165.9200,1.797648
FILLER_0_56_613,VPWR,li1,289.3400,165.9200,1.797664
FILLER_0_56_601,VPWR,li1,284.7400,165.9200,1.797686
FILLER_0_56_589,VPWR,li1,279.2200,165.9200,1.797722
FILLER_0_56_587,VPWR,li1,275.7700,165.9200,1.797755
FILLER_0_56_581,VPWR,li1,274.1600,165.9200,1.797755
FILLER_0_56_569,VPWR,li1,270.0200,165.9200,1.797781
FILLER_0_56_557,VPWR,li1,264.5000,165.9200,1.797846
FILLER_0_56_545,VPWR,li1,258.9800,165.9200,1.797893
FILLER_0_56_533,VPWR,li1,253.4600,165.9200,1.797953
FILLER_0_56_531,VPWR,li1,250.0100,165.9200,1.798036
FILLER_0_56_525,VPWR,li1,248.4000,165.9200,1.798036
FILLER_0_56_513,VPWR,li1,244.2600,165.9200,1.798103
FILLER_0_56_501,VPWR,li1,238.7400,165.9200,1.798194
FILLER_0_56_489,VPWR,li1,233.2200,165.9200,1.798284
FILLER_0_56_477,VPWR,li1,227.7000,165.9200,1.798375
FILLER_0_56_475,VPWR,li1,224.2500,165.9200,1.798435
FILLER_0_56_467,VPWR,li1,222.1800,165.9200,1.798465
FILLER_0_56_455,VPWR,li1,217.5800,165.9200,1.798540
FILLER_0_56_443,VPWR,li1,212.0600,165.9200,1.798655
FILLER_0_56_371,VPWR,li1,176.4100,165.9200,1.799507
FILLER_0_56_365,VPWR,li1,174.8000,165.9200,1.799507
FILLER_0_56_363,VPWR,li1,172.7300,165.9200,1.799474
FILLER_0_56_355,VPWR,li1,170.6600,165.9200,1.799440
FILLER_0_56_337,VPWR,li1,162.3800,165.9200,1.799312
FILLER_0_56_321,VPWR,li1,155.0200,165.9200,1.799199
FILLER_0_56_309,VPWR,li1,150.4200,165.9200,1.799150
FILLER_0_56_306,VPWR,li1,146.7400,165.9200,1.799102
FILLER_0_56_261,VPWR,li1,126.9600,165.9200,1.798879
FILLER_0_56_251,VPWR,li1,121.2100,165.9200,1.798826
FILLER_0_56_245,VPWR,li1,118.6800,165.9200,1.798812
FILLER_0_56_205,VPWR,li1,100.0500,165.9200,1.798773
FILLER_0_56_197,VPWR,li1,97.9800,165.9200,1.798779
FILLER_0_56_195,VPWR,li1,95.4500,165.9200,1.798791
FILLER_0_56_189,VPWR,li1,93.8400,165.9200,1.798791
FILLER_0_56_177,VPWR,li1,89.7000,165.9200,1.798804
FILLER_0_56_165,VPWR,li1,84.1800,165.9200,1.798840
FILLER_0_56_153,VPWR,li1,78.6600,165.9200,1.798881
FILLER_0_56_139,VPWR,li1,69.6900,165.9200,1.799011
FILLER_0_56_133,VPWR,li1,68.0800,165.9200,1.799011
FILLER_0_56_121,VPWR,li1,63.9400,165.9200,1.799074
FILLER_0_56_109,VPWR,li1,58.4200,165.9200,1.799167
FILLER_0_56_97,VPWR,li1,52.9000,165.9200,1.799242
FILLER_0_56_85,VPWR,li1,47.3800,165.9200,1.799328
FILLER_0_56_83,VPWR,li1,43.9300,165.9200,1.799382
FILLER_0_56_75,VPWR,li1,41.8600,165.9200,1.799414
FILLER_0_56_37,VPWR,li1,23.2300,165.9200,1.799740
FILLER_0_56_29,VPWR,li1,20.7000,165.9200,1.799788
FILLER_0_56_20,VPWR,li1,16.5600,165.9200,1.799780
FILLER_0_56_8,VPWR,li1,11.9600,165.9200,1.799771
FILLER_0_55_621,VPWR,li1,291.4100,160.4800,1.798094
FILLER_0_55_617,VPWR,li1,290.2600,160.4800,1.798104
FILLER_0_55_615,VPWR,li1,288.6500,160.4800,1.798113
FILLER_0_55_609,VPWR,li1,287.0400,160.4800,1.798113
FILLER_0_55_597,VPWR,li1,282.9000,160.4800,1.798131
FILLER_0_55_585,VPWR,li1,277.3800,160.4800,1.798155
FILLER_0_55_573,VPWR,li1,271.8600,160.4800,1.798183
FILLER_0_55_561,VPWR,li1,266.3400,160.4800,1.798207
FILLER_0_55_559,VPWR,li1,262.8900,160.4800,1.798225
FILLER_0_55_553,VPWR,li1,261.2800,160.4800,1.798225
FILLER_0_55_541,VPWR,li1,257.1400,160.4800,1.798242
FILLER_0_55_529,VPWR,li1,251.6200,160.4800,1.798297
