Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_1_0__f_net813,VPWR,li1,88.3200,214.8800,1.799106
clkbuf_0_net813,VPWR,li1,86.9400,225.7600,1.798835
clkbuf_1_1__f_net598,VPWR,li1,139.3800,252.9600,1.798861
clkbuf_1_0__f_net598,VPWR,li1,115.0000,252.9600,1.798558
clkbuf_0_net598,VPWR,li1,125.5800,247.5200,1.798418
clkbuf_1_1__f_net599,VPWR,li1,127.8800,258.4000,1.799681
clkbuf_1_0__f_net599,VPWR,li1,133.8600,236.6400,1.798865
clkbuf_0_net599,VPWR,li1,129.2600,247.5200,1.798452
clkbuf_1_1__f_net595,VPWR,li1,123.2800,252.9600,1.798620
clkbuf_1_0__f_net595,VPWR,li1,123.2800,220.3200,1.798993
clkbuf_0_net595,VPWR,li1,116.8400,242.0800,1.798418
clkbuf_1_1__f_net814,VPWR,li1,103.9600,247.5200,1.798346
clkbuf_1_0__f_net814,VPWR,li1,103.9600,220.3200,1.799006
clkbuf_0_net814,VPWR,li1,114.5400,236.6400,1.798779
clkbuf_4_15_0_clk,VPWR,li1,230.6900,187.6800,1.798630
clkbuf_4_14_0_clk,VPWR,li1,227.4700,149.6000,1.799015
clkbuf_4_13_0_clk,VPWR,li1,185.1500,209.4400,1.799350
clkbuf_4_12_0_clk,VPWR,li1,175.0300,165.9200,1.799784
clkbuf_4_11_0_clk,VPWR,li1,221.9500,116.9600,1.799229
clkbuf_4_10_0_clk,VPWR,li1,240.3500,68.0000,1.799126
clkbuf_4_9_0_clk,VPWR,li1,160.3100,100.6400,1.799717
clkbuf_4_8_0_clk,VPWR,li1,175.4900,62.5600,1.799841
clkbuf_4_7_0_clk,VPWR,li1,137.3100,231.2000,1.799199
clkbuf_4_6_0_clk,VPWR,li1,137.3100,193.1200,1.799285
clkbuf_4_5_0_clk,VPWR,li1,80.2700,242.0800,1.798734
clkbuf_4_4_0_clk,VPWR,li1,74.7500,193.1200,1.799446
clkbuf_4_3_0_clk,VPWR,li1,124.4300,149.6000,1.799581
clkbuf_4_2_0_clk,VPWR,li1,117.5300,100.6400,1.799624
clkbuf_4_1_0_clk,VPWR,li1,72.9100,160.4800,1.799440
clkbuf_4_0_0_clk,VPWR,li1,62.3300,116.9600,1.799634
c301_23,VPWR,li1,94.5300,106.0800,1.799534
c301_22,VPWR,li1,91.7700,100.6400,1.799680
c201_20,VPWR,li1,171.3500,40.8000,1.799855
c201_19,VPWR,li1,165.3700,40.8000,1.799811
c201_18,VPWR,li1,164.9100,127.8400,1.799862
c201_17,VPWR,li1,180.5500,149.6000,1.799656
c201_16,VPWR,li1,189.7500,133.2800,1.799607
c201_15,VPWR,li1,192.5100,165.9200,1.799612
c201_14,VPWR,li1,235.7500,176.8000,1.799369
c501_12,VPWR,li1,247.0200,149.6000,1.798956
c501_11,VPWR,li1,208.3800,133.2800,1.799366
c501_10,VPWR,li1,235.5200,144.1600,1.799481
c501_9,VPWR,li1,225.8600,138.7200,1.799156
c501_8,VPWR,li1,194.1200,133.2800,1.799558
c501_7,VPWR,li1,205.6200,176.8000,1.799518
c501_6,VPWR,li1,188.6000,176.8000,1.799657
c501_5,VPWR,li1,251.6200,182.2400,1.799155
net899_3,VPWR,li1,41.1700,198.5600,1.799682
net899_2,VPWR,li1,46.2300,171.3600,1.799833
c537_1,VPWR,li1,44.3900,182.2400,1.799794
c501_4,VPWR,li1,292.1000,171.3600,1.799394
c201_13,VPWR,li1,197.1100,209.4400,1.799115
clkbuf_0_clk,VPWR,li1,151.8000,144.1600,1.799319
c301_21,VPWR,li1,106.0300,106.0800,1.799498
max_cap151,VPWR,li1,159.1600,46.2400,1.799840
fanout150,VPWR,li1,84.6400,149.6000,1.799648
fanout149,VPWR,li1,207.9200,19.0400,1.799892
fanout148,VPWR,li1,178.9400,236.6400,1.799294
fanout147,VPWR,li1,140.3000,46.2400,1.799770
fanout146,VPWR,li1,138.9200,46.2400,1.799770
fanout145,VPWR,li1,88.7800,204.0000,1.799032
fanout144,VPWR,li1,73.1400,144.1600,1.799434
fanout143,VPWR,li1,79.5800,122.4000,1.799527
fanout142,VPWR,li1,55.2000,187.6800,1.799644
max_cap141,VPWR,li1,128.3400,84.3200,1.799696
max_cap140,VPWR,li1,142.8300,176.8000,1.799528
fanout139,VPWR,li1,51.5200,209.4400,1.799658
fanout138,VPWR,li1,187.6800,19.0400,1.799926
fanout137,VPWR,li1,206.0800,68.0000,1.799485
wire136,VPWR,li1,166.2900,29.9200,1.799976
fanout135,VPWR,li1,188.6000,29.9200,1.799950
max_cap134,VPWR,li1,203.3200,19.0400,1.799898
max_cap133,VPWR,li1,196.6500,29.9200,1.799943
max_cap132,VPWR,li1,152.9500,40.8000,1.799738
max_cap131,VPWR,li1,152.4900,51.6800,1.799833
max_cap130,VPWR,li1,90.8500,122.4000,1.799500
fanout129,VPWR,li1,112.9300,171.3600,1.799660
fanout128,VPWR,li1,89.2400,68.0000,1.799785
fanout127,VPWR,li1,45.5400,138.7200,1.799718
max_cap126,VPWR,li1,109.9400,57.1200,1.799812
fanout125,VPWR,li1,34.7300,187.6800,1.799799
fanout124,VPWR,li1,107.1800,160.4800,1.799320
fanout123,VPWR,li1,92.0000,84.3200,1.799702
fanout122,VPWR,li1,110.4000,95.2000,1.799673
max_cap121,VPWR,li1,65.0900,160.4800,1.799520
fanout120,VPWR,li1,58.8800,155.0400,1.799793
wire119,VPWR,li1,65.5500,100.6400,1.799772
fanout118,VPWR,li1,52.9000,165.9200,1.799625
output117,VPWR,li1,197.5700,285.6000,1.799381
output116,VPWR,li1,292.3300,95.2000,1.799039
output115,VPWR,li1,195.0400,285.6000,1.799419
output114,VPWR,li1,292.3300,138.7200,1.798930
output113,VPWR,li1,204.7000,285.6000,1.799280
output112,VPWR,li1,292.1000,160.4800,1.798137
output111,VPWR,li1,169.2800,285.6000,1.799685
output110,VPWR,li1,292.3300,89.7600,1.798748
output109,VPWR,li1,207.4600,13.6000,1.799857
output108,VPWR,li1,204.2400,13.6000,1.799866
output107,VPWR,li1,292.1000,160.4800,1.798137
output106,VPWR,li1,292.1000,133.2800,1.799104
output105,VPWR,li1,201.0200,13.6000,1.799869
output104,VPWR,li1,197.8000,13.6000,1.799878
output103,VPWR,li1,174.8000,285.6000,1.799694
output102,VPWR,li1,292.1000,40.8000,1.799758
output101,VPWR,li1,292.1000,122.4000,1.798943
output100,VPWR,li1,194.5800,13.6000,1.799883
output99,VPWR,li1,180.3200,285.6000,1.799642
output98,VPWR,li1,187.9100,13.6000,1.799899
output97,VPWR,li1,292.3300,84.3200,1.799066
output96,VPWR,li1,292.1000,73.4400,1.798169
output95,VPWR,li1,230.4600,285.6000,1.799117
output94,VPWR,li1,146.0500,285.6000,1.799700
output93,VPWR,li1,292.1000,149.6000,1.798861
output92,VPWR,li1,292.1000,116.9600,1.799150
output91,VPWR,li1,292.3300,133.2800,1.799104
output90,VPWR,li1,207.9200,285.6000,1.799245
output89,VPWR,li1,292.3300,165.9200,1.799310
output88,VPWR,li1,7.8200,165.9200,1.799895
output87,VPWR,li1,292.3300,127.8400,1.799588
output86,VPWR,li1,292.1000,35.3600,1.799837
output85,VPWR,li1,292.1000,29.9200,1.799920
output84,VPWR,li1,292.1000,144.1600,1.799456
output83,VPWR,li1,177.5600,285.6000,1.799684
output82,VPWR,li1,292.3300,187.6800,1.798547
output81,VPWR,li1,292.3300,155.0400,1.799230
output80,VPWR,li1,137.0800,285.6000,1.799719
output79,VPWR,li1,292.1000,122.4000,1.798943
output78,VPWR,li1,292.3300,68.0000,1.798977
output77,VPWR,li1,7.8200,204.0000,1.799852
output76,VPWR,li1,292.3300,149.6000,1.798861
output75,VPWR,li1,7.8200,204.0000,1.799852
output74,VPWR,li1,292.1000,165.9200,1.799310
output73,VPWR,li1,7.8200,258.4000,1.799969
output72,VPWR,li1,218.9600,285.6000,1.799124
output71,VPWR,li1,184.6900,13.6000,1.799912
output70,VPWR,li1,292.3300,187.6800,1.798547
output69,VPWR,li1,213.4400,285.6000,1.799178
output68,VPWR,li1,231.3800,13.6000,1.799834
output67,VPWR,li1,164.6800,285.6000,1.799682
output66,VPWR,li1,292.1000,138.7200,1.798930
output65,VPWR,li1,292.1000,171.3600,1.799394
output64,VPWR,li1,216.2000,285.6000,1.799154
output63,VPWR,li1,221.7200,285.6000,1.799120
input62,VPWR,li1,7.8200,122.4000,1.799909
input61,VPWR,li1,7.5900,84.3200,1.799953
input60,VPWR,li1,7.5900,84.3200,1.799953
input59,VPWR,li1,162.1500,13.6000,1.799910
input58,VPWR,li1,132.0200,13.6000,1.799868
input57,VPWR,li1,7.5900,95.2000,1.799956
input56,VPWR,li1,159.1600,13.6000,1.799906
input55,VPWR,li1,226.3200,13.6000,1.799835
input54,VPWR,li1,149.5000,13.6000,1.799886
input53,VPWR,li1,117.0700,13.6000,1.799862
input52,VPWR,li1,213.4400,13.6000,1.799847
input51,VPWR,li1,138.0000,13.6000,1.799873
input50,VPWR,li1,141.6800,13.6000,1.799878
input49,VPWR,li1,94.5300,13.6000,1.799870
input48,VPWR,li1,215.5100,13.6000,1.799844
input47,VPWR,li1,128.8000,13.6000,1.799865
input46,VPWR,li1,8.2800,214.8800,1.799870
input45,VPWR,li1,232.9900,13.6000,1.799834
input44,VPWR,li1,165.6000,13.6000,1.799920
input43,VPWR,li1,172.0400,13.6000,1.799937
input42,VPWR,li1,191.1300,13.6000,1.799894
input41,VPWR,li1,127.1900,13.6000,1.799864
input40,VPWR,li1,152.4900,13.6000,1.799893
input39,VPWR,li1,217.5800,13.6000,1.799841
input38,VPWR,li1,181.4700,13.6000,1.799918
input37,VPWR,li1,7.5900,160.4800,1.799908
input36,VPWR,li1,75.9000,13.6000,1.799885
input35,VPWR,li1,7.5900,78.8800,1.799978
input34,VPWR,li1,156.4000,13.6000,1.799900
input33,VPWR,li1,146.0500,13.6000,1.799884
input32,VPWR,li1,78.4300,13.6000,1.799882
input31,VPWR,li1,7.5900,68.0000,1.799971
input30,VPWR,li1,86.7100,13.6000,1.799875
input29,VPWR,li1,101.2000,13.6000,1.799867
input28,VPWR,li1,107.6400,13.6000,1.799863
input27,VPWR,li1,226.3200,285.6000,1.799117
input26,VPWR,li1,143.7500,13.6000,1.799880
input25,VPWR,li1,89.7000,13.6000,1.799873
input24,VPWR,li1,7.8200,220.3200,1.799879
input23,VPWR,li1,84.6400,13.6000,1.799877
input22,VPWR,li1,125.5800,13.6000,1.799863
input21,VPWR,li1,220.8000,13.6000,1.799839
input20,VPWR,li1,92.6900,13.6000,1.799872
input19,VPWR,li1,110.8600,13.6000,1.799862
input18,VPWR,li1,179.6300,13.6000,1.799924
input17,VPWR,li1,161.9200,285.6000,1.799683
input16,VPWR,li1,168.5900,13.6000,1.799924
input15,VPWR,li1,123.2800,13.6000,1.799862
input14,VPWR,li1,113.8500,13.6000,1.799862
input13,VPWR,li1,8.2800,116.9600,1.799920
input12,VPWR,li1,229.0800,13.6000,1.799834
input11,VPWR,li1,7.5900,95.2000,1.799956
input10,VPWR,li1,104.8800,13.6000,1.799864
input9,VPWR,li1,97.7500,13.6000,1.799868
input8,VPWR,li1,7.5900,106.0800,1.799927
input7,VPWR,li1,7.8200,78.8800,1.799978
input6,VPWR,li1,7.8200,165.9200,1.799895
input5,VPWR,li1,176.6400,13.6000,1.799933
input4,VPWR,li1,63.0200,13.6000,1.799902
input3,VPWR,li1,54.5100,13.6000,1.799914
input2,VPWR,li1,7.5900,89.7600,1.799952
input1,VPWR,li1,7.5900,100.6400,1.799955
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,1.799117
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,1.799117
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,1.799117
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,1.799117
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,1.799117
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,1.799119
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,1.799198
TAP_TAPCELL_ROW_101_1340,VPWR,li1,198.9500,285.9060,1.799381
TAP_TAPCELL_ROW_101_1339,VPWR,li1,186.0700,285.9060,1.799555
TAP_TAPCELL_ROW_101_1338,VPWR,li1,173.1900,285.9060,1.799694
TAP_TAPCELL_ROW_101_1337,VPWR,li1,160.3100,285.9060,1.799686
TAP_TAPCELL_ROW_101_1336,VPWR,li1,147.4300,285.9060,1.799697
TAP_TAPCELL_ROW_101_1335,VPWR,li1,134.5500,285.9060,1.799723
TAP_TAPCELL_ROW_101_1334,VPWR,li1,121.6700,285.9060,1.799751
TAP_TAPCELL_ROW_101_1333,VPWR,li1,108.7900,285.9060,1.799782
TAP_TAPCELL_ROW_101_1332,VPWR,li1,95.9100,285.9060,1.799809
TAP_TAPCELL_ROW_101_1331,VPWR,li1,83.0300,285.9060,1.799840
TAP_TAPCELL_ROW_101_1330,VPWR,li1,70.1500,285.9060,1.799867
TAP_TAPCELL_ROW_101_1329,VPWR,li1,57.2700,285.9060,1.799899
TAP_TAPCELL_ROW_101_1328,VPWR,li1,44.3900,285.9060,1.799926
TAP_TAPCELL_ROW_101_1327,VPWR,li1,31.5100,285.9060,1.799957
TAP_TAPCELL_ROW_101_1326,VPWR,li1,18.6300,285.9060,1.799977
TAP_TAPCELL_ROW_100_1325,VPWR,li1,276.2300,285.2930,1.799117
TAP_TAPCELL_ROW_100_1324,VPWR,li1,250.4700,285.2930,1.799117
TAP_TAPCELL_ROW_100_1323,VPWR,li1,224.7100,285.2930,1.799119
TAP_TAPCELL_ROW_100_1322,VPWR,li1,198.9500,285.2930,1.799381
TAP_TAPCELL_ROW_100_1321,VPWR,li1,173.1900,285.2930,1.799694
TAP_TAPCELL_ROW_100_1320,VPWR,li1,147.4300,285.2930,1.799697
TAP_TAPCELL_ROW_100_1319,VPWR,li1,121.6700,285.2930,1.799751
TAP_TAPCELL_ROW_100_1318,VPWR,li1,95.9100,285.2930,1.799809
TAP_TAPCELL_ROW_100_1317,VPWR,li1,70.1500,285.2930,1.799867
TAP_TAPCELL_ROW_100_1316,VPWR,li1,44.3900,285.2930,1.799926
TAP_TAPCELL_ROW_100_1315,VPWR,li1,18.6300,285.2930,1.799977
TAP_TAPCELL_ROW_99_1314,VPWR,li1,289.1100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1313,VPWR,li1,263.3500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1312,VPWR,li1,237.5900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1311,VPWR,li1,211.8300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1310,VPWR,li1,186.0700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1309,VPWR,li1,160.3100,280.4660,1.800000
TAP_TAPCELL_ROW_99_1308,VPWR,li1,134.5500,280.4660,1.800000
TAP_TAPCELL_ROW_99_1307,VPWR,li1,108.7900,280.4660,1.800000
TAP_TAPCELL_ROW_99_1306,VPWR,li1,83.0300,280.4660,1.800000
TAP_TAPCELL_ROW_99_1305,VPWR,li1,57.2700,280.4660,1.800000
TAP_TAPCELL_ROW_99_1304,VPWR,li1,31.5100,280.4660,1.800000
TAP_TAPCELL_ROW_98_1303,VPWR,li1,276.2300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1302,VPWR,li1,250.4700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1301,VPWR,li1,224.7100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1300,VPWR,li1,198.9500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1299,VPWR,li1,173.1900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1298,VPWR,li1,147.4300,279.8530,1.800000
TAP_TAPCELL_ROW_98_1297,VPWR,li1,121.6700,279.8530,1.800000
TAP_TAPCELL_ROW_98_1296,VPWR,li1,95.9100,279.8530,1.800000
TAP_TAPCELL_ROW_98_1295,VPWR,li1,70.1500,279.8530,1.800000
TAP_TAPCELL_ROW_98_1294,VPWR,li1,44.3900,279.8530,1.800000
TAP_TAPCELL_ROW_98_1293,VPWR,li1,18.6300,279.8530,1.800000
TAP_TAPCELL_ROW_97_1292,VPWR,li1,289.1100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1291,VPWR,li1,263.3500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1290,VPWR,li1,237.5900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1289,VPWR,li1,211.8300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1288,VPWR,li1,186.0700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1287,VPWR,li1,160.3100,275.0260,1.800000
TAP_TAPCELL_ROW_97_1286,VPWR,li1,134.5500,275.0260,1.800000
TAP_TAPCELL_ROW_97_1285,VPWR,li1,108.7900,275.0260,1.800000
TAP_TAPCELL_ROW_97_1284,VPWR,li1,83.0300,275.0260,1.800000
TAP_TAPCELL_ROW_97_1283,VPWR,li1,57.2700,275.0260,1.800000
TAP_TAPCELL_ROW_97_1282,VPWR,li1,31.5100,275.0260,1.800000
TAP_TAPCELL_ROW_96_1281,VPWR,li1,276.2300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1280,VPWR,li1,250.4700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1279,VPWR,li1,224.7100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1278,VPWR,li1,198.9500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1277,VPWR,li1,173.1900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,1.800000
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,1.800000
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,1.800000
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,1.800000
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,1.800000
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,1.800000
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,1.800000
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,1.800000
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,1.800000
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,1.800000
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,1.800000
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,1.800000
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,1.800000
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,1.800000
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,1.800000
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,1.800000
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,1.800000
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,1.800000
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,1.800000
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,1.800000
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,1.800000
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,1.800000
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,1.800000
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,1.800000
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,1.800000
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,1.800000
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,1.800000
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,1.800000
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,1.800000
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,1.800000
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,1.800000
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,1.800000
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,1.800000
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,1.800000
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,1.800000
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,1.800000
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,1.800000
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,1.800000
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,1.800000
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,1.800000
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,1.799936
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,1.799936
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,1.799936
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,1.799936
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,1.799936
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,1.799847
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,1.799712
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,1.799733
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,1.799803
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,1.799874
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,1.799947
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,1.799936
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,1.799936
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,1.799936
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,1.799936
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,1.799923
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,1.799773
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,1.799698
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,1.799768
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,1.799839
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,1.799909
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,1.799971
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,1.799700
TAP_TAPCELL_ROW_89_1203,VPWR,li1,263.3500,253.2660,1.799700
TAP_TAPCELL_ROW_89_1202,VPWR,li1,237.5900,253.2660,1.799700
TAP_TAPCELL_ROW_89_1201,VPWR,li1,211.8300,253.2660,1.799700
TAP_TAPCELL_ROW_89_1200,VPWR,li1,186.0700,253.2660,1.799700
TAP_TAPCELL_ROW_89_1199,VPWR,li1,160.3100,253.2660,1.799327
TAP_TAPCELL_ROW_89_1198,VPWR,li1,134.5500,253.2660,1.798772
TAP_TAPCELL_ROW_89_1197,VPWR,li1,108.7900,253.2660,1.798533
TAP_TAPCELL_ROW_89_1196,VPWR,li1,83.0300,253.2660,1.798810
TAP_TAPCELL_ROW_89_1195,VPWR,li1,57.2700,253.2660,1.799234
TAP_TAPCELL_ROW_89_1194,VPWR,li1,31.5100,253.2660,1.799684
TAP_TAPCELL_ROW_88_1193,VPWR,li1,276.2300,252.6530,1.799700
TAP_TAPCELL_ROW_88_1192,VPWR,li1,250.4700,252.6530,1.799700
TAP_TAPCELL_ROW_88_1191,VPWR,li1,224.7100,252.6530,1.799700
TAP_TAPCELL_ROW_88_1190,VPWR,li1,198.9500,252.6530,1.799700
TAP_TAPCELL_ROW_88_1189,VPWR,li1,173.1900,252.6530,1.799647
TAP_TAPCELL_ROW_88_1188,VPWR,li1,147.4300,252.6530,1.799033
TAP_TAPCELL_ROW_88_1187,VPWR,li1,121.6700,252.6530,1.798599
TAP_TAPCELL_ROW_88_1186,VPWR,li1,95.9100,252.6530,1.798660
TAP_TAPCELL_ROW_88_1185,VPWR,li1,70.1500,252.6530,1.799022
TAP_TAPCELL_ROW_88_1184,VPWR,li1,44.3900,252.6530,1.799446
TAP_TAPCELL_ROW_88_1183,VPWR,li1,18.6300,252.6530,1.799835
TAP_TAPCELL_ROW_87_1182,VPWR,li1,289.1100,247.8260,1.799691
TAP_TAPCELL_ROW_87_1181,VPWR,li1,263.3500,247.8260,1.799691
TAP_TAPCELL_ROW_87_1180,VPWR,li1,237.5900,247.8260,1.799691
TAP_TAPCELL_ROW_87_1179,VPWR,li1,211.8300,247.8260,1.799691
TAP_TAPCELL_ROW_87_1178,VPWR,li1,186.0700,247.8260,1.799691
TAP_TAPCELL_ROW_87_1177,VPWR,li1,160.3100,247.8260,1.799241
TAP_TAPCELL_ROW_87_1176,VPWR,li1,134.5500,247.8260,1.798533
TAP_TAPCELL_ROW_87_1175,VPWR,li1,108.7900,247.8260,1.798338
TAP_TAPCELL_ROW_87_1174,VPWR,li1,83.0300,247.8260,1.798555
TAP_TAPCELL_ROW_87_1173,VPWR,li1,57.2700,247.8260,1.799070
TAP_TAPCELL_ROW_87_1172,VPWR,li1,31.5100,247.8260,1.799616
TAP_TAPCELL_ROW_86_1171,VPWR,li1,276.2300,247.2130,1.799691
TAP_TAPCELL_ROW_86_1170,VPWR,li1,250.4700,247.2130,1.799691
TAP_TAPCELL_ROW_86_1169,VPWR,li1,224.7100,247.2130,1.799691
TAP_TAPCELL_ROW_86_1168,VPWR,li1,198.9500,247.2130,1.799691
TAP_TAPCELL_ROW_86_1167,VPWR,li1,173.1900,247.2130,1.799602
TAP_TAPCELL_ROW_86_1166,VPWR,li1,147.4300,247.2130,1.798880
TAP_TAPCELL_ROW_86_1165,VPWR,li1,121.6700,247.2130,1.798373
TAP_TAPCELL_ROW_86_1164,VPWR,li1,95.9100,247.2130,1.798403
TAP_TAPCELL_ROW_86_1163,VPWR,li1,70.1500,247.2130,1.798812
TAP_TAPCELL_ROW_86_1162,VPWR,li1,44.3900,247.2130,1.799327
TAP_TAPCELL_ROW_86_1161,VPWR,li1,18.6300,247.2130,1.799800
TAP_TAPCELL_ROW_85_1160,VPWR,li1,289.1100,242.3860,1.799521
TAP_TAPCELL_ROW_85_1159,VPWR,li1,263.3500,242.3860,1.799521
TAP_TAPCELL_ROW_85_1158,VPWR,li1,237.5900,242.3860,1.799521
