Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_78_297,VPWR,li1,143.9800,225.7600,1.799732
FILLER_0_78_285,VPWR,li1,137.3100,225.7600,1.799714
FILLER_0_78_270,VPWR,li1,131.1000,225.7600,1.799705
FILLER_0_78_258,VPWR,li1,126.9600,225.7600,1.799698
FILLER_0_78_253,VPWR,li1,122.1300,225.7600,1.799702
FILLER_0_78_229,VPWR,li1,111.0900,225.7600,1.799715
FILLER_0_78_217,VPWR,li1,108.1000,225.7600,1.799722
FILLER_0_78_193,VPWR,li1,94.5300,225.7600,1.799753
FILLER_0_78_189,VPWR,li1,93.3800,225.7600,1.799753
FILLER_0_78_177,VPWR,li1,89.7000,225.7600,1.799764
FILLER_0_78_165,VPWR,li1,84.1800,225.7600,1.799784
FILLER_0_78_153,VPWR,li1,78.6600,225.7600,1.799797
FILLER_0_78_141,VPWR,li1,73.1400,225.7600,1.799814
FILLER_0_78_139,VPWR,li1,69.6900,225.7600,1.799829
FILLER_0_78_133,VPWR,li1,68.0800,225.7600,1.799829
FILLER_0_78_121,VPWR,li1,63.9400,225.7600,1.799841
FILLER_0_78_109,VPWR,li1,58.4200,225.7600,1.799861
FILLER_0_78_97,VPWR,li1,52.9000,225.7600,1.799874
FILLER_0_78_85,VPWR,li1,47.3800,225.7600,1.799891
FILLER_0_78_83,VPWR,li1,43.9300,225.7600,1.799906
FILLER_0_78_77,VPWR,li1,42.3200,225.7600,1.799906
FILLER_0_78_65,VPWR,li1,38.1800,225.7600,1.799918
FILLER_0_78_53,VPWR,li1,32.6600,225.7600,1.799934
FILLER_0_78_41,VPWR,li1,27.1400,225.7600,1.799954
FILLER_0_78_29,VPWR,li1,21.6200,225.7600,1.799970
FILLER_0_78_27,VPWR,li1,18.1700,225.7600,1.799970
FILLER_0_78_15,VPWR,li1,15.1800,225.7600,1.799970
FILLER_0_78_3,VPWR,li1,9.6600,225.7600,1.799970
FILLER_0_77_617,VPWR,li1,291.1800,220.3200,1.799330
FILLER_0_77_608,VPWR,li1,287.0400,220.3200,1.799330
FILLER_0_77_596,VPWR,li1,282.4400,220.3200,1.799330
FILLER_0_77_584,VPWR,li1,276.9200,220.3200,1.799330
FILLER_0_77_559,VPWR,li1,262.8900,220.3200,1.799333
FILLER_0_77_552,VPWR,li1,259.6700,220.3200,1.799347
FILLER_0_77_548,VPWR,li1,258.5200,220.3200,1.799347
FILLER_0_77_490,VPWR,li1,233.6800,220.3200,1.799477
FILLER_0_77_473,VPWR,li1,223.7900,220.3200,1.799545
FILLER_0_77_461,VPWR,li1,220.3400,220.3200,1.799560
FILLER_0_77_449,VPWR,li1,214.8200,220.3200,1.799597
FILLER_0_77_447,VPWR,li1,211.3700,220.3200,1.799631
FILLER_0_77_441,VPWR,li1,209.7600,220.3200,1.799631
FILLER_0_77_429,VPWR,li1,205.6200,220.3200,1.799664
FILLER_0_77_417,VPWR,li1,200.1000,220.3200,1.799698
FILLER_0_77_405,VPWR,li1,194.5800,220.3200,1.799737
FILLER_0_77_397,VPWR,li1,188.3700,220.3200,1.799790
FILLER_0_77_393,VPWR,li1,187.2200,220.3200,1.799790
FILLER_0_77_380,VPWR,li1,183.0800,220.3200,1.799822
FILLER_0_77_345,VPWR,li1,164.9100,220.3200,1.799852
FILLER_0_77_337,VPWR,li1,162.3800,220.3200,1.799847
FILLER_0_77_289,VPWR,li1,138.6900,220.3200,1.799817
FILLER_0_77_281,VPWR,li1,136.6200,220.3200,1.799815
FILLER_0_77_279,VPWR,li1,134.0900,220.3200,1.799816
FILLER_0_77_273,VPWR,li1,132.4800,220.3200,1.799816
FILLER_0_77_261,VPWR,li1,128.3400,220.3200,1.799816
FILLER_0_77_249,VPWR,li1,122.8200,220.3200,1.799816
FILLER_0_77_237,VPWR,li1,117.3000,220.3200,1.799817
FILLER_0_77_225,VPWR,li1,111.7800,220.3200,1.799817
FILLER_0_77_223,VPWR,li1,108.3300,220.3200,1.799824
FILLER_0_77_217,VPWR,li1,106.7200,220.3200,1.799824
FILLER_0_77_205,VPWR,li1,102.5800,220.3200,1.799832
FILLER_0_77_193,VPWR,li1,97.0600,220.3200,1.799844
FILLER_0_77_181,VPWR,li1,91.5400,220.3200,1.799852
FILLER_0_77_169,VPWR,li1,86.0200,220.3200,1.799862
FILLER_0_77_167,VPWR,li1,82.5700,220.3200,1.799871
FILLER_0_77_161,VPWR,li1,80.9600,220.3200,1.799871
FILLER_0_77_149,VPWR,li1,76.8200,220.3200,1.799878
FILLER_0_77_137,VPWR,li1,71.3000,220.3200,1.799890
FILLER_0_77_125,VPWR,li1,65.7800,220.3200,1.799898
FILLER_0_77_113,VPWR,li1,60.2600,220.3200,1.799908
FILLER_0_77_111,VPWR,li1,56.8100,220.3200,1.799917
FILLER_0_77_105,VPWR,li1,55.2000,220.3200,1.799917
FILLER_0_77_93,VPWR,li1,51.0600,220.3200,1.799925
FILLER_0_77_81,VPWR,li1,45.5400,220.3200,1.799937
FILLER_0_77_69,VPWR,li1,40.0200,220.3200,1.799945
FILLER_0_77_57,VPWR,li1,34.5000,220.3200,1.799955
FILLER_0_77_53,VPWR,li1,30.5900,220.3200,1.799962
FILLER_0_77_45,VPWR,li1,28.0600,220.3200,1.799968
FILLER_0_77_33,VPWR,li1,23.4600,220.3200,1.799975
FILLER_0_77_21,VPWR,li1,17.9400,220.3200,1.799977
FILLER_0_77_9,VPWR,li1,12.4200,220.3200,1.799975
FILLER_0_76_613,VPWR,li1,290.2600,220.3200,1.799330
FILLER_0_76_601,VPWR,li1,284.7400,220.3200,1.799330
FILLER_0_76_589,VPWR,li1,279.2200,220.3200,1.799330
FILLER_0_76_587,VPWR,li1,275.7700,220.3200,1.799330
FILLER_0_76_581,VPWR,li1,274.1600,220.3200,1.799330
FILLER_0_76_569,VPWR,li1,270.0200,220.3200,1.799330
FILLER_0_76_553,VPWR,li1,260.1300,220.3200,1.799340
FILLER_0_76_545,VPWR,li1,258.0600,220.3200,1.799347
FILLER_0_76_533,VPWR,li1,253.4600,220.3200,1.799363
FILLER_0_76_530,VPWR,li1,249.7800,220.3200,1.799382
FILLER_0_76_521,VPWR,li1,245.8700,220.3200,1.799402
FILLER_0_76_513,VPWR,li1,243.3400,220.3200,1.799414
FILLER_0_76_501,VPWR,li1,238.7400,220.3200,1.799443
FILLER_0_76_489,VPWR,li1,233.2200,220.3200,1.799477
FILLER_0_76_477,VPWR,li1,227.7000,220.3200,1.799511
FILLER_0_76_475,VPWR,li1,224.2500,220.3200,1.799545
FILLER_0_76_469,VPWR,li1,222.6400,220.3200,1.799545
FILLER_0_76_457,VPWR,li1,218.5000,220.3200,1.799572
FILLER_0_76_433,VPWR,li1,204.9300,220.3200,1.799664
FILLER_0_76_421,VPWR,li1,201.9400,220.3200,1.799685
FILLER_0_76_417,VPWR,li1,198.0300,220.3200,1.799712
FILLER_0_76_409,VPWR,li1,195.5000,220.3200,1.799737
FILLER_0_76_397,VPWR,li1,190.9000,220.3200,1.799767
FILLER_0_76_385,VPWR,li1,185.3800,220.3200,1.799804
FILLER_0_76_363,VPWR,li1,172.7300,220.3200,1.799870
FILLER_0_76_353,VPWR,li1,168.1300,220.3200,1.799856
FILLER_0_76_349,VPWR,li1,166.9800,220.3200,1.799856
FILLER_0_76_325,VPWR,li1,155.2500,220.3200,1.799831
FILLER_0_76_306,VPWR,li1,146.7400,220.3200,1.799822
FILLER_0_76_298,VPWR,li1,144.4400,220.3200,1.799820
FILLER_0_76_286,VPWR,li1,139.8400,220.3200,1.799817
FILLER_0_76_277,VPWR,li1,134.3200,220.3200,1.799815
FILLER_0_76_265,VPWR,li1,130.1800,220.3200,1.799816
FILLER_0_76_253,VPWR,li1,124.6600,220.3200,1.799816
FILLER_0_76_209,VPWR,li1,102.5800,220.3200,1.799832
FILLER_0_76_197,VPWR,li1,98.9000,220.3200,1.799839
FILLER_0_76_195,VPWR,li1,95.4500,220.3200,1.799848
FILLER_0_76_189,VPWR,li1,93.8400,220.3200,1.799848
FILLER_0_76_177,VPWR,li1,89.7000,220.3200,1.799855
FILLER_0_76_165,VPWR,li1,84.1800,220.3200,1.799867
FILLER_0_76_153,VPWR,li1,78.6600,220.3200,1.799875
FILLER_0_76_141,VPWR,li1,73.1400,220.3200,1.799885
FILLER_0_76_139,VPWR,li1,69.6900,220.3200,1.799894
FILLER_0_76_133,VPWR,li1,68.0800,220.3200,1.799894
FILLER_0_76_121,VPWR,li1,63.9400,220.3200,1.799902
FILLER_0_76_109,VPWR,li1,58.4200,220.3200,1.799914
FILLER_0_76_97,VPWR,li1,52.9000,220.3200,1.799922
FILLER_0_76_85,VPWR,li1,47.3800,220.3200,1.799932
FILLER_0_76_83,VPWR,li1,43.9300,220.3200,1.799941
FILLER_0_76_77,VPWR,li1,42.3200,220.3200,1.799941
FILLER_0_76_65,VPWR,li1,38.1800,220.3200,1.799948
FILLER_0_76_53,VPWR,li1,32.6600,220.3200,1.799958
FILLER_0_76_41,VPWR,li1,27.1400,220.3200,1.799968
FILLER_0_76_29,VPWR,li1,21.6200,220.3200,1.799978
FILLER_0_76_27,VPWR,li1,18.1700,220.3200,1.799977
FILLER_0_76_15,VPWR,li1,15.1800,220.3200,1.799976
FILLER_0_76_3,VPWR,li1,9.6600,220.3200,1.799973
FILLER_0_75_617,VPWR,li1,291.1800,214.8800,1.798912
FILLER_0_75_610,VPWR,li1,287.5000,214.8800,1.798912
FILLER_0_75_598,VPWR,li1,283.3600,214.8800,1.798912
FILLER_0_75_573,VPWR,li1,269.5600,214.8800,1.798928
FILLER_0_75_561,VPWR,li1,266.3400,214.8800,1.798938
FILLER_0_75_559,VPWR,li1,262.8900,214.8800,1.798949
FILLER_0_75_547,VPWR,li1,259.9000,214.8800,1.798963
FILLER_0_75_535,VPWR,li1,254.3800,214.8800,1.798982
FILLER_0_75_521,VPWR,li1,245.4100,214.8800,1.799031
FILLER_0_75_517,VPWR,li1,244.2600,214.8800,1.799031
FILLER_0_75_505,VPWR,li1,240.5800,214.8800,1.799058
FILLER_0_75_498,VPWR,li1,235.9800,214.8800,1.799091
FILLER_0_75_486,VPWR,li1,231.8400,214.8800,1.799121
FILLER_0_75_471,VPWR,li1,222.4100,214.8800,1.799199
FILLER_0_75_459,VPWR,li1,219.4200,214.8800,1.799218
FILLER_0_75_447,VPWR,li1,211.3700,214.8800,1.799283
FILLER_0_75_442,VPWR,li1,209.0700,214.8800,1.799302
FILLER_0_75_434,VPWR,li1,207.0000,214.8800,1.799319
FILLER_0_75_428,VPWR,li1,202.8600,214.8800,1.799363
FILLER_0_75_397,VPWR,li1,188.3700,214.8800,1.799564
FILLER_0_75_365,VPWR,li1,173.6500,214.8800,1.799758
FILLER_0_75_361,VPWR,li1,172.0400,214.8800,1.799758
FILLER_0_75_349,VPWR,li1,168.8200,214.8800,1.799738
FILLER_0_75_337,VPWR,li1,163.3000,214.8800,1.799703
FILLER_0_75_333,VPWR,li1,159.3900,214.8800,1.799679
FILLER_0_75_329,VPWR,li1,157.3200,214.8800,1.799667
FILLER_0_75_311,VPWR,li1,148.8100,214.8800,1.799623
FILLER_0_75_291,VPWR,li1,139.8400,214.8800,1.799600
FILLER_0_75_283,VPWR,li1,137.5400,214.8800,1.799594
FILLER_0_75_255,VPWR,li1,123.2800,214.8800,1.799586
FILLER_0_75_247,VPWR,li1,120.9800,214.8800,1.799590
FILLER_0_75_235,VPWR,li1,116.3800,214.8800,1.799596
FILLER_0_75_215,VPWR,li1,105.1100,214.8800,1.799618
FILLER_0_75_185,VPWR,li1,90.8500,214.8800,1.799647
FILLER_0_75_181,VPWR,li1,89.7000,214.8800,1.799647
FILLER_0_75_169,VPWR,li1,86.0200,214.8800,1.799663
FILLER_0_75_167,VPWR,li1,82.5700,214.8800,1.799684
FILLER_0_75_161,VPWR,li1,80.9600,214.8800,1.799684
FILLER_0_75_149,VPWR,li1,76.8200,214.8800,1.799702
FILLER_0_75_137,VPWR,li1,71.3000,214.8800,1.799731
FILLER_0_75_125,VPWR,li1,65.7800,214.8800,1.799750
FILLER_0_75_113,VPWR,li1,60.2600,214.8800,1.799774
FILLER_0_75_111,VPWR,li1,56.8100,214.8800,1.799796
FILLER_0_75_105,VPWR,li1,55.2000,214.8800,1.799796
FILLER_0_75_93,VPWR,li1,51.0600,214.8800,1.799814
FILLER_0_75_81,VPWR,li1,45.5400,214.8800,1.799843
FILLER_0_75_69,VPWR,li1,40.0200,214.8800,1.799862
FILLER_0_75_57,VPWR,li1,34.5000,214.8800,1.799885
FILLER_0_75_53,VPWR,li1,30.5900,214.8800,1.799902
FILLER_0_75_45,VPWR,li1,28.0600,214.8800,1.799917
FILLER_0_75_33,VPWR,li1,23.4600,214.8800,1.799933
FILLER_0_75_21,VPWR,li1,17.9400,214.8800,1.799933
FILLER_0_75_9,VPWR,li1,12.4200,214.8800,1.799927
FILLER_0_74_622,VPWR,li1,292.3300,214.8800,1.798912
FILLER_0_74_610,VPWR,li1,288.8800,214.8800,1.798912
FILLER_0_74_598,VPWR,li1,283.3600,214.8800,1.798912
FILLER_0_74_574,VPWR,li1,270.4800,214.8800,1.798928
FILLER_0_74_562,VPWR,li1,266.8000,214.8800,1.798938
FILLER_0_74_529,VPWR,li1,249.5500,214.8800,1.798996
FILLER_0_74_517,VPWR,li1,246.1000,214.8800,1.799018
FILLER_0_74_505,VPWR,li1,240.5800,214.8800,1.799058
FILLER_0_74_496,VPWR,li1,233.9100,214.8800,1.799106
FILLER_0_74_490,VPWR,li1,232.3000,214.8800,1.799121
FILLER_0_74_481,VPWR,li1,227.0100,214.8800,1.799158
FILLER_0_74_477,VPWR,li1,225.8600,214.8800,1.799175
FILLER_0_74_464,VPWR,li1,221.7200,214.8800,1.799199
FILLER_0_74_452,VPWR,li1,216.2000,214.8800,1.799244
FILLER_0_74_447,VPWR,li1,211.3700,214.8800,1.799283
FILLER_0_74_439,VPWR,li1,207.6900,214.8800,1.799319
FILLER_0_74_410,VPWR,li1,194.5800,214.8800,1.799480
FILLER_0_74_398,VPWR,li1,191.3600,214.8800,1.799508
FILLER_0_74_386,VPWR,li1,185.8400,214.8800,1.799593
FILLER_0_74_365,VPWR,li1,174.8000,214.8800,1.799773
FILLER_0_74_352,VPWR,li1,170.2000,214.8800,1.799738
FILLER_0_74_343,VPWR,li1,163.5300,214.8800,1.799703
FILLER_0_74_331,VPWR,li1,160.5400,214.8800,1.799679
FILLER_0_74_309,VPWR,li1,147.8900,214.8800,1.799623
FILLER_0_74_296,VPWR,li1,141.9100,214.8800,1.799605
FILLER_0_74_290,VPWR,li1,140.3000,214.8800,1.799600
FILLER_0_74_278,VPWR,li1,136.1600,214.8800,1.799587
FILLER_0_74_261,VPWR,li1,126.0400,214.8800,1.799581
FILLER_0_74_253,VPWR,li1,123.7400,214.8800,1.799586
FILLER_0_74_249,VPWR,li1,120.7500,214.8800,1.799590
FILLER_0_74_237,VPWR,li1,117.3000,214.8800,1.799596
FILLER_0_74_223,VPWR,li1,109.0200,214.8800,1.799610
FILLER_0_74_211,VPWR,li1,105.3400,214.8800,1.799618
FILLER_0_74_199,VPWR,li1,99.8200,214.8800,1.799625
FILLER_0_74_169,VPWR,li1,83.4900,214.8800,1.799676
FILLER_0_74_165,VPWR,li1,82.3400,214.8800,1.799684
FILLER_0_74_153,VPWR,li1,78.6600,214.8800,1.799694
FILLER_0_74_141,VPWR,li1,73.1400,214.8800,1.799718
FILLER_0_74_139,VPWR,li1,69.6900,214.8800,1.799740
FILLER_0_74_133,VPWR,li1,68.0800,214.8800,1.799740
FILLER_0_74_121,VPWR,li1,63.9400,214.8800,1.799758
FILLER_0_74_109,VPWR,li1,58.4200,214.8800,1.799787
FILLER_0_74_97,VPWR,li1,52.9000,214.8800,1.799806
FILLER_0_74_85,VPWR,li1,47.3800,214.8800,1.799830
FILLER_0_74_83,VPWR,li1,43.9300,214.8800,1.799852
FILLER_0_74_77,VPWR,li1,42.3200,214.8800,1.799852
FILLER_0_74_65,VPWR,li1,38.1800,214.8800,1.799870
FILLER_0_74_53,VPWR,li1,32.6600,214.8800,1.799893
FILLER_0_74_41,VPWR,li1,27.1400,214.8800,1.799917
FILLER_0_74_29,VPWR,li1,21.6200,214.8800,1.799941
FILLER_0_74_27,VPWR,li1,18.1700,214.8800,1.799933
FILLER_0_74_21,VPWR,li1,16.5600,214.8800,1.799933
FILLER_0_74_9,VPWR,li1,12.4200,214.8800,1.799927
FILLER_0_73_617,VPWR,li1,291.1800,209.4400,1.799442
FILLER_0_73_613,VPWR,li1,288.1900,209.4400,1.799442
FILLER_0_73_601,VPWR,li1,284.7400,209.4400,1.799442
FILLER_0_73_589,VPWR,li1,279.2200,209.4400,1.799442
FILLER_0_73_584,VPWR,li1,274.8500,209.4400,1.799442
FILLER_0_73_576,VPWR,li1,272.3200,209.4400,1.799442
FILLER_0_73_561,VPWR,li1,264.0400,209.4400,1.799449
FILLER_0_73_559,VPWR,li1,262.8900,209.4400,1.799454
FILLER_0_73_555,VPWR,li1,261.7400,209.4400,1.799454
FILLER_0_73_543,VPWR,li1,258.0600,209.4400,1.799462
FILLER_0_73_531,VPWR,li1,252.5400,209.4400,1.799473
FILLER_0_73_503,VPWR,li1,237.1300,209.4400,1.799521
FILLER_0_73_470,VPWR,li1,223.1000,209.4400,1.799578
FILLER_0_73_458,VPWR,li1,218.9600,209.4400,1.799599
FILLER_0_73_425,VPWR,li1,201.7100,209.4400,1.799691
FILLER_0_73_417,VPWR,li1,199.1800,209.4400,1.799710
FILLER_0_73_405,VPWR,li1,194.5800,209.4400,1.799734
FILLER_0_73_393,VPWR,li1,189.0600,209.4400,1.799765
FILLER_0_73_389,VPWR,li1,185.1500,209.4400,1.799789
FILLER_0_73_381,VPWR,li1,182.6200,209.4400,1.799808
FILLER_0_73_369,VPWR,li1,178.0200,209.4400,1.799833
FILLER_0_73_337,VPWR,li1,161.2300,209.4400,1.799743
FILLER_0_73_330,VPWR,li1,158.7000,209.4400,1.799724
FILLER_0_73_318,VPWR,li1,154.5600,209.4400,1.799698
FILLER_0_73_277,VPWR,li1,133.1700,209.4400,1.799656
FILLER_0_73_267,VPWR,li1,128.5700,209.4400,1.799671
FILLER_0_73_261,VPWR,li1,126.9600,209.4400,1.799671
FILLER_0_73_249,VPWR,li1,122.8200,209.4400,1.799681
FILLER_0_73_237,VPWR,li1,117.3000,209.4400,1.799699
FILLER_0_73_225,VPWR,li1,111.7800,209.4400,1.799711
FILLER_0_73_223,VPWR,li1,108.3300,209.4400,1.799718
FILLER_0_73_215,VPWR,li1,106.2600,209.4400,1.799723
FILLER_0_73_189,VPWR,li1,93.1500,209.4400,1.799758
FILLER_0_73_181,VPWR,li1,90.6200,209.4400,1.799768
FILLER_0_73_169,VPWR,li1,86.0200,209.4400,1.799778
FILLER_0_73_167,VPWR,li1,82.5700,209.4400,1.799793
FILLER_0_73_161,VPWR,li1,80.9600,209.4400,1.799793
FILLER_0_73_149,VPWR,li1,76.8200,209.4400,1.799805
FILLER_0_73_137,VPWR,li1,71.3000,209.4400,1.799825
FILLER_0_73_125,VPWR,li1,65.7800,209.4400,1.799838
FILLER_0_73_113,VPWR,li1,60.2600,209.4400,1.799854
FILLER_0_73_111,VPWR,li1,56.8100,209.4400,1.799868
FILLER_0_73_105,VPWR,li1,55.2000,209.4400,1.799868
FILLER_0_73_93,VPWR,li1,51.0600,209.4400,1.799881
FILLER_0_73_81,VPWR,li1,45.5400,209.4400,1.799900
FILLER_0_73_69,VPWR,li1,40.0200,209.4400,1.799913
FILLER_0_73_57,VPWR,li1,34.5000,209.4400,1.799929
FILLER_0_73_53,VPWR,li1,30.5900,209.4400,1.799940
FILLER_0_73_41,VPWR,li1,27.1400,209.4400,1.799950
FILLER_0_73_29,VPWR,li1,21.6200,209.4400,1.799966
FILLER_0_73_17,VPWR,li1,16.1000,209.4400,1.799964
FILLER_0_73_5,VPWR,li1,10.5800,209.4400,1.799961
FILLER_0_72_613,VPWR,li1,290.2600,209.4400,1.799442
FILLER_0_72_601,VPWR,li1,284.7400,209.4400,1.799442
FILLER_0_72_589,VPWR,li1,279.2200,209.4400,1.799442
FILLER_0_72_587,VPWR,li1,275.7700,209.4400,1.799442
FILLER_0_72_581,VPWR,li1,274.1600,209.4400,1.799442
FILLER_0_72_569,VPWR,li1,270.0200,209.4400,1.799442
FILLER_0_72_557,VPWR,li1,264.5000,209.4400,1.799449
FILLER_0_72_545,VPWR,li1,258.9800,209.4400,1.799462
FILLER_0_72_533,VPWR,li1,253.4600,209.4400,1.799473
FILLER_0_72_530,VPWR,li1,249.7800,209.4400,1.799480
FILLER_0_72_518,VPWR,li1,246.5600,209.4400,1.799485
FILLER_0_72_506,VPWR,li1,241.0400,209.4400,1.799500
FILLER_0_72_494,VPWR,li1,235.5200,209.4400,1.799521
FILLER_0_72_477,VPWR,li1,225.8600,209.4400,1.799568
FILLER_0_72_473,VPWR,li1,223.7900,209.4400,1.799578
FILLER_0_72_461,VPWR,li1,220.3400,209.4400,1.799599
FILLER_0_72_449,VPWR,li1,214.8200,209.4400,1.799623
FILLER_0_72_444,VPWR,li1,209.9900,209.4400,1.799645
FILLER_0_72_440,VPWR,li1,208.8400,209.4400,1.799658
FILLER_0_72_417,VPWR,li1,197.5700,209.4400,1.799724
FILLER_0_72_411,VPWR,li1,195.9600,209.4400,1.799724
FILLER_0_72_398,VPWR,li1,189.0600,209.4400,1.799765
FILLER_0_72_390,VPWR,li1,186.7600,209.4400,1.799789
FILLER_0_72_378,VPWR,li1,182.1600,209.4400,1.799808
FILLER_0_72_365,VPWR,li1,173.6500,209.4400,1.799835
FILLER_0_72_361,VPWR,li1,171.8100,209.4400,1.799821
FILLER_0_72_336,VPWR,li1,162.8400,209.4400,1.799756
FILLER_0_72_324,VPWR,li1,157.3200,209.4400,1.799724
FILLER_0_72_273,VPWR,li1,132.0200,209.4400,1.799660
FILLER_0_72_265,VPWR,li1,127.6500,209.4400,1.799671
FILLER_0_72_253,VPWR,li1,124.6600,209.4400,1.799677
FILLER_0_72_248,VPWR,li1,120.5200,209.4400,1.799687
FILLER_0_72_243,VPWR,li1,117.5300,209.4400,1.799699
FILLER_0_72_238,VPWR,li1,115.2300,209.4400,1.799704
FILLER_0_72_232,VPWR,li1,113.6200,209.4400,1.799704
FILLER_0_72_229,VPWR,li1,111.0900,209.4400,1.799711
FILLER_0_72_225,VPWR,li1,109.9400,209.4400,1.799718
FILLER_0_72_219,VPWR,li1,106.7200,209.4400,1.799723
FILLER_0_72_207,VPWR,li1,103.5000,209.4400,1.799731
FILLER_0_72_197,VPWR,li1,97.0600,209.4400,1.799751
FILLER_0_72_195,VPWR,li1,95.4500,209.4400,1.799751
FILLER_0_72_189,VPWR,li1,93.8400,209.4400,1.799758
FILLER_0_72_177,VPWR,li1,89.7000,209.4400,1.799768
FILLER_0_72_165,VPWR,li1,84.1800,209.4400,1.799787
FILLER_0_72_153,VPWR,li1,78.6600,209.4400,1.799800
FILLER_0_72_141,VPWR,li1,73.1400,209.4400,1.799816
FILLER_0_72_139,VPWR,li1,69.6900,209.4400,1.799831
FILLER_0_72_133,VPWR,li1,68.0800,209.4400,1.799831
FILLER_0_72_121,VPWR,li1,63.9400,209.4400,1.799843
FILLER_0_72_109,VPWR,li1,58.4200,209.4400,1.799862
FILLER_0_72_97,VPWR,li1,52.9000,209.4400,1.799875
FILLER_0_72_85,VPWR,li1,47.3800,209.4400,1.799891
FILLER_0_72_83,VPWR,li1,43.9300,209.4400,1.799906
FILLER_0_72_77,VPWR,li1,42.3200,209.4400,1.799906
FILLER_0_72_65,VPWR,li1,38.1800,209.4400,1.799918
FILLER_0_72_53,VPWR,li1,32.6600,209.4400,1.799934
FILLER_0_72_41,VPWR,li1,27.1400,209.4400,1.799950
FILLER_0_72_29,VPWR,li1,21.6200,209.4400,1.799966
FILLER_0_72_26,VPWR,li1,17.9400,209.4400,1.799965
FILLER_0_72_14,VPWR,li1,14.7200,209.4400,1.799964
FILLER_0_71_617,VPWR,li1,291.1800,204.0000,1.799493
FILLER_0_71_615,VPWR,li1,288.6500,204.0000,1.799493
FILLER_0_71_609,VPWR,li1,287.0400,204.0000,1.799493
FILLER_0_71_597,VPWR,li1,282.9000,204.0000,1.799493
FILLER_0_71_585,VPWR,li1,277.3800,204.0000,1.799500
FILLER_0_71_573,VPWR,li1,271.8600,204.0000,1.799505
FILLER_0_71_561,VPWR,li1,266.3400,204.0000,1.799511
FILLER_0_71_559,VPWR,li1,262.8900,204.0000,1.799514
FILLER_0_71_527,VPWR,li1,248.1700,204.0000,1.799541
FILLER_0_71_515,VPWR,li1,245.1800,204.0000,1.799548
FILLER_0_71_503,VPWR,li1,237.1300,204.0000,1.799575
FILLER_0_71_500,VPWR,li1,235.7500,204.0000,1.799575
FILLER_0_71_492,VPWR,li1,233.6800,204.0000,1.799584
FILLER_0_71_480,VPWR,li1,229.0800,204.0000,1.799606
FILLER_0_71_468,VPWR,li1,223.5600,204.0000,1.799627
FILLER_0_71_449,VPWR,li1,213.4400,204.0000,1.799671
FILLER_0_71_447,VPWR,li1,211.3700,204.0000,1.799681
FILLER_0_71_441,VPWR,li1,209.7600,204.0000,1.799681
FILLER_0_71_430,VPWR,li1,203.5500,204.0000,1.799717
FILLER_0_71_393,VPWR,li1,186.5300,204.0000,1.799800
FILLER_0_71_386,VPWR,li1,184.4600,204.0000,1.799813
FILLER_0_71_374,VPWR,li1,180.3200,204.0000,1.799834
FILLER_0_71_369,VPWR,li1,175.9500,204.0000,1.799863
FILLER_0_71_361,VPWR,li1,173.4200,204.0000,1.799848
FILLER_0_71_349,VPWR,li1,168.8200,204.0000,1.799801
FILLER_0_71_337,VPWR,li1,163.3000,204.0000,1.799763
FILLER_0_71_332,VPWR,li1,159.1600,204.0000,1.799749
FILLER_0_71_317,VPWR,li1,151.5700,204.0000,1.799716
FILLER_0_71_294,VPWR,li1,140.9900,204.0000,1.799682
FILLER_0_71_281,VPWR,li1,135.0100,204.0000,1.799668
FILLER_0_71_263,VPWR,li1,126.7300,204.0000,1.799661
FILLER_0_71_239,VPWR,li1,115.6900,204.0000,1.799659
FILLER_0_71_225,VPWR,li1,109.2500,204.0000,1.799670
FILLER_0_71_221,VPWR,li1,107.4100,204.0000,1.799674
FILLER_0_71_211,VPWR,li1,102.8100,204.0000,1.799685
FILLER_0_71_203,VPWR,li1,100.7400,204.0000,1.799692
FILLER_0_71_189,VPWR,li1,92.6900,204.0000,1.799711
FILLER_0_71_181,VPWR,li1,90.6200,204.0000,1.799718
FILLER_0_71_169,VPWR,li1,86.0200,204.0000,1.799739
FILLER_0_71_167,VPWR,li1,82.5700,204.0000,1.799746
FILLER_0_71_161,VPWR,li1,80.9600,204.0000,1.799753
FILLER_0_71_149,VPWR,li1,76.8200,204.0000,1.799766
FILLER_0_71_137,VPWR,li1,71.3000,204.0000,1.799790
FILLER_0_71_125,VPWR,li1,65.7800,204.0000,1.799805
FILLER_0_71_113,VPWR,li1,60.2600,204.0000,1.799825
FILLER_0_71_111,VPWR,li1,56.8100,204.0000,1.799843
FILLER_0_71_105,VPWR,li1,55.2000,204.0000,1.799843
FILLER_0_71_93,VPWR,li1,51.0600,204.0000,1.799858
FILLER_0_71_81,VPWR,li1,45.5400,204.0000,1.799881
FILLER_0_71_69,VPWR,li1,40.0200,204.0000,1.799897
FILLER_0_71_57,VPWR,li1,34.5000,204.0000,1.799917
FILLER_0_71_55,VPWR,li1,31.0500,204.0000,1.799935
FILLER_0_71_49,VPWR,li1,29.4400,204.0000,1.799935
FILLER_0_71_37,VPWR,li1,25.3000,204.0000,1.799949
FILLER_0_71_25,VPWR,li1,19.7800,204.0000,1.799962
FILLER_0_71_13,VPWR,li1,14.2600,204.0000,1.799961
