Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_61_414,VPWR,li1,198.7200,176.8000,1.799792
FILLER_0_61_388,VPWR,li1,184.4600,176.8000,1.799843
FILLER_0_61_380,VPWR,li1,182.1600,176.8000,1.799853
FILLER_0_61_368,VPWR,li1,177.5600,176.8000,1.799874
FILLER_0_61_337,VPWR,li1,161.4600,176.8000,1.799823
FILLER_0_61_335,VPWR,li1,159.8500,176.8000,1.799816
FILLER_0_61_329,VPWR,li1,158.2400,176.8000,1.799816
FILLER_0_61_317,VPWR,li1,154.1000,176.8000,1.799802
FILLER_0_61_293,VPWR,li1,141.2200,176.8000,1.799771
FILLER_0_61_281,VPWR,li1,137.5400,176.8000,1.799768
FILLER_0_61_278,VPWR,li1,133.8600,176.8000,1.799765
FILLER_0_61_270,VPWR,li1,131.5600,176.8000,1.799763
FILLER_0_61_258,VPWR,li1,126.9600,176.8000,1.799768
FILLER_0_61_246,VPWR,li1,121.4400,176.8000,1.799774
FILLER_0_61_234,VPWR,li1,115.9200,176.8000,1.799781
FILLER_0_61_225,VPWR,li1,109.7100,176.8000,1.799789
FILLER_0_61_212,VPWR,li1,105.8000,176.8000,1.799794
FILLER_0_61_187,VPWR,li1,91.7700,176.8000,1.799814
FILLER_0_61_181,VPWR,li1,90.1600,176.8000,1.799814
FILLER_0_61_177,VPWR,li1,87.4000,176.8000,1.799818
FILLER_0_61_169,VPWR,li1,85.1000,176.8000,1.799821
FILLER_0_61_166,VPWR,li1,82.3400,176.8000,1.799825
FILLER_0_61_158,VPWR,li1,80.0400,176.8000,1.799829
FILLER_0_61_146,VPWR,li1,75.4400,176.8000,1.799836
FILLER_0_61_125,VPWR,li1,63.2500,176.8000,1.799862
FILLER_0_61_113,VPWR,li1,60.2600,176.8000,1.799867
FILLER_0_61_111,VPWR,li1,56.8100,176.8000,1.799877
FILLER_0_61_105,VPWR,li1,55.2000,176.8000,1.799877
FILLER_0_61_93,VPWR,li1,51.0600,176.8000,1.799887
FILLER_0_61_81,VPWR,li1,45.5400,176.8000,1.799902
FILLER_0_61_69,VPWR,li1,40.0200,176.8000,1.799913
FILLER_0_61_57,VPWR,li1,34.5000,176.8000,1.799926
FILLER_0_61_53,VPWR,li1,30.5900,176.8000,1.799935
FILLER_0_61_41,VPWR,li1,27.1400,176.8000,1.799943
FILLER_0_61_25,VPWR,li1,18.8600,176.8000,1.799964
FILLER_0_61_15,VPWR,li1,13.3400,176.8000,1.799964
FILLER_0_61_3,VPWR,li1,9.6600,176.8000,1.799964
FILLER_0_60_613,VPWR,li1,290.2600,176.8000,1.799765
FILLER_0_60_601,VPWR,li1,284.7400,176.8000,1.799765
FILLER_0_60_589,VPWR,li1,279.2200,176.8000,1.799765
FILLER_0_60_587,VPWR,li1,275.7700,176.8000,1.799765
FILLER_0_60_581,VPWR,li1,274.1600,176.8000,1.799765
FILLER_0_60_569,VPWR,li1,270.0200,176.8000,1.799765
FILLER_0_60_557,VPWR,li1,264.5000,176.8000,1.799765
FILLER_0_60_545,VPWR,li1,258.9800,176.8000,1.799765
FILLER_0_60_533,VPWR,li1,253.4600,176.8000,1.799765
FILLER_0_60_531,VPWR,li1,250.0100,176.8000,1.799765
FILLER_0_60_525,VPWR,li1,248.4000,176.8000,1.799765
FILLER_0_60_513,VPWR,li1,244.2600,176.8000,1.799765
FILLER_0_60_501,VPWR,li1,238.7400,176.8000,1.799765
FILLER_0_60_489,VPWR,li1,233.2200,176.8000,1.799765
FILLER_0_60_477,VPWR,li1,227.7000,176.8000,1.799765
FILLER_0_60_475,VPWR,li1,224.2500,176.8000,1.799765
FILLER_0_60_469,VPWR,li1,222.6400,176.8000,1.799765
FILLER_0_60_457,VPWR,li1,218.5000,176.8000,1.799765
FILLER_0_60_445,VPWR,li1,212.9800,176.8000,1.799765
FILLER_0_60_433,VPWR,li1,207.4600,176.8000,1.799765
FILLER_0_60_421,VPWR,li1,201.9400,176.8000,1.799780
FILLER_0_60_417,VPWR,li1,198.0300,176.8000,1.799792
FILLER_0_60_409,VPWR,li1,195.5000,176.8000,1.799800
FILLER_0_60_379,VPWR,li1,180.0900,176.8000,1.799866
FILLER_0_60_363,VPWR,li1,172.7300,176.8000,1.799870
FILLER_0_60_357,VPWR,li1,171.1200,176.8000,1.799856
FILLER_0_60_345,VPWR,li1,166.9800,176.8000,1.799846
FILLER_0_60_333,VPWR,li1,161.4600,176.8000,1.799823
FILLER_0_60_321,VPWR,li1,155.9400,176.8000,1.799808
FILLER_0_60_309,VPWR,li1,150.4200,176.8000,1.799788
FILLER_0_60_307,VPWR,li1,146.9700,176.8000,1.799777
FILLER_0_60_299,VPWR,li1,144.9000,176.8000,1.799775
FILLER_0_60_287,VPWR,li1,140.3000,176.8000,1.799771
FILLER_0_60_265,VPWR,li1,127.8800,176.8000,1.799768
FILLER_0_60_253,VPWR,li1,124.6600,176.8000,1.799771
FILLER_0_60_251,VPWR,li1,121.2100,176.8000,1.799777
FILLER_0_60_245,VPWR,li1,119.6000,176.8000,1.799777
FILLER_0_60_233,VPWR,li1,115.4600,176.8000,1.799781
FILLER_0_60_221,VPWR,li1,109.9400,176.8000,1.799789
FILLER_0_60_209,VPWR,li1,104.4200,176.8000,1.799794
FILLER_0_60_197,VPWR,li1,98.9000,176.8000,1.799801
FILLER_0_60_193,VPWR,li1,94.9900,176.8000,1.799807
FILLER_0_60_185,VPWR,li1,92.4600,176.8000,1.799810
FILLER_0_60_173,VPWR,li1,87.8600,176.8000,1.799818
FILLER_0_60_141,VPWR,li1,73.1400,176.8000,1.799839
FILLER_0_60_136,VPWR,li1,69.0000,176.8000,1.799847
FILLER_0_60_131,VPWR,li1,66.0100,176.8000,1.799852
FILLER_0_60_126,VPWR,li1,64.1700,176.8000,1.799856
FILLER_0_60_120,VPWR,li1,61.6400,176.8000,1.799862
FILLER_0_60_117,VPWR,li1,59.5700,176.8000,1.799867
FILLER_0_60_109,VPWR,li1,57.5000,176.8000,1.799872
FILLER_0_60_97,VPWR,li1,52.9000,176.8000,1.799883
FILLER_0_60_85,VPWR,li1,47.3800,176.8000,1.799895
FILLER_0_60_76,VPWR,li1,42.3200,176.8000,1.799907
FILLER_0_60_64,VPWR,li1,37.7200,176.8000,1.799918
FILLER_0_60_37,VPWR,li1,22.7700,176.8000,1.799958
FILLER_0_60_29,VPWR,li1,20.7000,176.8000,1.799965
FILLER_0_60_20,VPWR,li1,16.5600,176.8000,1.799964
FILLER_0_60_11,VPWR,li1,11.0400,176.8000,1.799964
FILLER_0_60_3,VPWR,li1,8.7400,176.8000,1.799964
FILLER_0_59_617,VPWR,li1,291.1800,171.3600,1.799545
FILLER_0_59_615,VPWR,li1,288.6500,171.3600,1.799545
FILLER_0_59_609,VPWR,li1,287.0400,171.3600,1.799545
FILLER_0_59_597,VPWR,li1,282.9000,171.3600,1.799545
FILLER_0_59_585,VPWR,li1,277.3800,171.3600,1.799545
FILLER_0_59_573,VPWR,li1,271.8600,171.3600,1.799545
FILLER_0_59_561,VPWR,li1,266.3400,171.3600,1.799545
FILLER_0_59_559,VPWR,li1,262.8900,171.3600,1.799545
FILLER_0_59_553,VPWR,li1,261.2800,171.3600,1.799545
FILLER_0_59_541,VPWR,li1,257.1400,171.3600,1.799545
FILLER_0_59_529,VPWR,li1,251.6200,171.3600,1.799545
FILLER_0_59_517,VPWR,li1,246.1000,171.3600,1.799545
FILLER_0_59_505,VPWR,li1,240.5800,171.3600,1.799545
FILLER_0_59_503,VPWR,li1,237.1300,171.3600,1.799545
FILLER_0_59_497,VPWR,li1,235.5200,171.3600,1.799545
FILLER_0_59_485,VPWR,li1,231.3800,171.3600,1.799545
FILLER_0_59_473,VPWR,li1,225.8600,171.3600,1.799545
FILLER_0_59_461,VPWR,li1,220.3400,171.3600,1.799545
FILLER_0_59_449,VPWR,li1,214.8200,171.3600,1.799545
FILLER_0_59_429,VPWR,li1,204.2400,171.3600,1.799578
FILLER_0_59_417,VPWR,li1,200.1000,171.3600,1.799605
FILLER_0_59_405,VPWR,li1,194.5800,171.3600,1.799638
FILLER_0_59_393,VPWR,li1,189.0600,171.3600,1.799679
FILLER_0_59_380,VPWR,li1,183.0800,171.3600,1.799735
FILLER_0_59_370,VPWR,li1,177.1000,171.3600,1.799781
FILLER_0_59_349,VPWR,li1,167.9000,171.3600,1.799676
FILLER_0_59_337,VPWR,li1,163.3000,171.3600,1.799637
FILLER_0_59_284,VPWR,li1,136.3900,171.3600,1.799413
FILLER_0_59_279,VPWR,li1,134.0900,171.3600,1.799397
FILLER_0_59_275,VPWR,li1,132.9400,171.3600,1.799384
FILLER_0_59_271,VPWR,li1,130.4100,171.3600,1.799369
FILLER_0_59_250,VPWR,li1,121.2100,171.3600,1.799317
FILLER_0_59_218,VPWR,li1,107.1800,171.3600,1.799269
FILLER_0_59_206,VPWR,li1,103.0400,171.3600,1.799256
FILLER_0_59_178,VPWR,li1,88.7800,171.3600,1.799224
FILLER_0_59_175,VPWR,li1,86.2500,171.3600,1.799217
FILLER_0_59_169,VPWR,li1,84.6400,171.3600,1.799217
FILLER_0_59_167,VPWR,li1,82.5700,171.3600,1.799210
FILLER_0_59_163,VPWR,li1,81.4200,171.3600,1.799210
FILLER_0_59_151,VPWR,li1,77.7400,171.3600,1.799204
FILLER_0_59_113,VPWR,li1,57.7300,171.3600,1.799281
FILLER_0_59_100,VPWR,li1,54.2800,171.3600,1.799342
FILLER_0_59_81,VPWR,li1,43.4700,171.3600,1.799482
FILLER_0_59_69,VPWR,li1,40.0200,171.3600,1.799537
FILLER_0_59_57,VPWR,li1,34.5000,171.3600,1.799625
FILLER_0_59_55,VPWR,li1,31.0500,171.3600,1.799706
FILLER_0_59_49,VPWR,li1,29.4400,171.3600,1.799706
FILLER_0_59_27,VPWR,li1,19.7800,171.3600,1.799834
FILLER_0_59_15,VPWR,li1,15.1800,171.3600,1.799834
FILLER_0_59_3,VPWR,li1,9.6600,171.3600,1.799834
FILLER_0_58_613,VPWR,li1,290.2600,171.3600,1.799545
FILLER_0_58_601,VPWR,li1,284.7400,171.3600,1.799545
FILLER_0_58_589,VPWR,li1,279.2200,171.3600,1.799545
FILLER_0_58_587,VPWR,li1,275.7700,171.3600,1.799545
FILLER_0_58_581,VPWR,li1,274.1600,171.3600,1.799545
FILLER_0_58_569,VPWR,li1,270.0200,171.3600,1.799545
FILLER_0_58_557,VPWR,li1,264.5000,171.3600,1.799545
FILLER_0_58_545,VPWR,li1,258.9800,171.3600,1.799545
FILLER_0_58_533,VPWR,li1,253.4600,171.3600,1.799545
FILLER_0_58_531,VPWR,li1,250.0100,171.3600,1.799545
FILLER_0_58_525,VPWR,li1,248.4000,171.3600,1.799545
FILLER_0_58_513,VPWR,li1,244.2600,171.3600,1.799545
FILLER_0_58_501,VPWR,li1,238.7400,171.3600,1.799545
FILLER_0_58_489,VPWR,li1,233.2200,171.3600,1.799545
FILLER_0_58_477,VPWR,li1,227.7000,171.3600,1.799545
FILLER_0_58_472,VPWR,li1,223.5600,171.3600,1.799545
FILLER_0_58_460,VPWR,li1,219.8800,171.3600,1.799545
FILLER_0_58_448,VPWR,li1,214.3600,171.3600,1.799545
FILLER_0_58_436,VPWR,li1,208.8400,171.3600,1.799545
FILLER_0_58_419,VPWR,li1,198.4900,171.3600,1.799621
FILLER_0_58_413,VPWR,li1,196.8800,171.3600,1.799621
FILLER_0_58_401,VPWR,li1,192.7400,171.3600,1.799652
FILLER_0_58_389,VPWR,li1,187.2200,171.3600,1.799702
FILLER_0_58_377,VPWR,li1,181.7000,171.3600,1.799735
FILLER_0_58_365,VPWR,li1,176.1800,171.3600,1.799781
FILLER_0_58_358,VPWR,li1,171.5800,171.3600,1.799716
FILLER_0_58_341,VPWR,li1,162.6100,171.3600,1.799637
FILLER_0_58_333,VPWR,li1,160.5400,171.3600,1.799614
FILLER_0_58_321,VPWR,li1,155.9400,171.3600,1.799571
FILLER_0_58_309,VPWR,li1,150.4200,171.3600,1.799517
FILLER_0_58_307,VPWR,li1,146.9700,171.3600,1.799480
FILLER_0_58_295,VPWR,li1,142.1400,171.3600,1.799446
FILLER_0_58_283,VPWR,li1,138.4600,171.3600,1.799427
FILLER_0_58_270,VPWR,li1,130.1800,171.3600,1.799369
FILLER_0_58_258,VPWR,li1,126.9600,171.3600,1.799344
FILLER_0_58_253,VPWR,li1,122.1300,171.3600,1.799327
FILLER_0_58_228,VPWR,li1,111.3200,171.3600,1.799282
FILLER_0_58_216,VPWR,li1,107.6400,171.3600,1.799269
FILLER_0_58_124,VPWR,li1,62.7900,171.3600,1.799212
FILLER_0_58_85,VPWR,li1,45.5400,171.3600,1.799450
FILLER_0_58_82,VPWR,li1,43.7000,171.3600,1.799482
FILLER_0_58_70,VPWR,li1,40.4800,171.3600,1.799537
FILLER_0_58_58,VPWR,li1,34.9600,171.3600,1.799625
FILLER_0_58_29,VPWR,li1,21.6200,171.3600,1.799834
FILLER_0_58_27,VPWR,li1,18.1700,171.3600,1.799834
FILLER_0_58_15,VPWR,li1,15.1800,171.3600,1.799834
FILLER_0_58_3,VPWR,li1,9.6600,171.3600,1.799834
FILLER_0_57_617,VPWR,li1,290.0300,165.9200,1.799425
FILLER_0_57_615,VPWR,li1,288.6500,165.9200,1.799427
FILLER_0_57_609,VPWR,li1,287.0400,165.9200,1.799427
FILLER_0_57_597,VPWR,li1,282.9000,165.9200,1.799432
FILLER_0_57_585,VPWR,li1,277.3800,165.9200,1.799441
FILLER_0_57_573,VPWR,li1,271.8600,165.9200,1.799446
FILLER_0_57_561,VPWR,li1,266.3400,165.9200,1.799453
FILLER_0_57_559,VPWR,li1,262.8900,165.9200,1.799459
FILLER_0_57_553,VPWR,li1,261.2800,165.9200,1.799459
FILLER_0_57_541,VPWR,li1,257.1400,165.9200,1.799465
FILLER_0_57_529,VPWR,li1,251.6200,165.9200,1.799473
FILLER_0_57_517,VPWR,li1,246.1000,165.9200,1.799478
FILLER_0_57_505,VPWR,li1,240.5800,165.9200,1.799485
FILLER_0_57_503,VPWR,li1,237.1300,165.9200,1.799492
FILLER_0_57_497,VPWR,li1,235.5200,165.9200,1.799492
FILLER_0_57_485,VPWR,li1,231.3800,165.9200,1.799497
FILLER_0_57_473,VPWR,li1,225.8600,165.9200,1.799505
FILLER_0_57_461,VPWR,li1,220.3400,165.9200,1.799511
FILLER_0_57_449,VPWR,li1,214.8200,165.9200,1.799518
FILLER_0_57_446,VPWR,li1,211.1400,165.9200,1.799532
FILLER_0_57_438,VPWR,li1,208.8400,165.9200,1.799541
FILLER_0_57_426,VPWR,li1,204.2400,165.9200,1.799565
FILLER_0_57_423,VPWR,li1,200.3300,165.9200,1.799596
FILLER_0_57_417,VPWR,li1,198.7200,165.9200,1.799612
FILLER_0_57_405,VPWR,li1,194.5800,165.9200,1.799642
FILLER_0_57_393,VPWR,li1,189.0600,165.9200,1.799674
FILLER_0_57_391,VPWR,li1,185.6100,165.9200,1.799713
FILLER_0_57_385,VPWR,li1,184.0000,165.9200,1.799713
FILLER_0_57_373,VPWR,li1,179.8600,165.9200,1.799746
FILLER_0_57_361,VPWR,li1,174.3400,165.9200,1.799790
FILLER_0_57_349,VPWR,li1,168.8200,165.9200,1.799718
FILLER_0_57_337,VPWR,li1,163.3000,165.9200,1.799645
FILLER_0_57_335,VPWR,li1,159.8500,165.9200,1.799600
FILLER_0_57_327,VPWR,li1,157.7800,165.9200,1.799573
FILLER_0_57_315,VPWR,li1,153.1800,165.9200,1.799501
FILLER_0_57_291,VPWR,li1,140.3000,165.9200,1.799355
FILLER_0_57_275,VPWR,li1,132.2500,165.9200,1.799267
FILLER_0_57_263,VPWR,li1,126.7300,165.9200,1.799232
FILLER_0_57_257,VPWR,li1,125.1200,165.9200,1.799225
FILLER_0_57_245,VPWR,li1,120.9800,165.9200,1.799207
FILLER_0_57_218,VPWR,li1,107.1800,165.9200,1.799165
FILLER_0_57_213,VPWR,li1,103.7300,165.9200,1.799153
FILLER_0_57_189,VPWR,li1,92.9200,165.9200,1.799129
FILLER_0_57_166,VPWR,li1,82.3400,165.9200,1.799169
FILLER_0_57_158,VPWR,li1,80.0400,165.9200,1.799180
FILLER_0_57_146,VPWR,li1,75.4400,165.9200,1.799213
FILLER_0_57_122,VPWR,li1,61.8700,165.9200,1.799328
FILLER_0_57_109,VPWR,li1,55.8900,165.9200,1.799399
FILLER_0_57_97,VPWR,li1,52.9000,165.9200,1.799438
FILLER_0_57_57,VPWR,li1,34.5000,165.9200,1.799680
FILLER_0_57_53,VPWR,li1,30.5900,165.9200,1.799751
FILLER_0_57_41,VPWR,li1,27.1400,165.9200,1.799783
FILLER_0_57_11,VPWR,li1,11.2700,165.9200,1.799858
FILLER_0_57_3,VPWR,li1,8.7400,165.9200,1.799858
FILLER_0_56_613,VPWR,li1,290.2600,165.9200,1.799425
FILLER_0_56_601,VPWR,li1,284.7400,165.9200,1.799430
FILLER_0_56_589,VPWR,li1,279.2200,165.9200,1.799437
FILLER_0_56_587,VPWR,li1,275.7700,165.9200,1.799443
FILLER_0_56_581,VPWR,li1,274.1600,165.9200,1.799443
FILLER_0_56_569,VPWR,li1,270.0200,165.9200,1.799448
FILLER_0_56_557,VPWR,li1,264.5000,165.9200,1.799457
FILLER_0_56_545,VPWR,li1,258.9800,165.9200,1.799462
FILLER_0_56_533,VPWR,li1,253.4600,165.9200,1.799469
FILLER_0_56_531,VPWR,li1,250.0100,165.9200,1.799475
FILLER_0_56_525,VPWR,li1,248.4000,165.9200,1.799475
FILLER_0_56_513,VPWR,li1,244.2600,165.9200,1.799481
FILLER_0_56_501,VPWR,li1,238.7400,165.9200,1.799489
FILLER_0_56_489,VPWR,li1,233.2200,165.9200,1.799494
FILLER_0_56_477,VPWR,li1,227.7000,165.9200,1.799501
FILLER_0_56_464,VPWR,li1,221.7200,165.9200,1.799511
FILLER_0_56_446,VPWR,li1,212.0600,165.9200,1.799532
FILLER_0_56_425,VPWR,li1,201.2500,165.9200,1.799596
FILLER_0_56_419,VPWR,li1,198.4900,165.9200,1.799612
FILLER_0_56_415,VPWR,li1,197.3400,165.9200,1.799612
FILLER_0_56_397,VPWR,li1,188.8300,165.9200,1.799674
FILLER_0_56_389,VPWR,li1,186.3000,165.9200,1.799696
FILLER_0_56_377,VPWR,li1,181.7000,165.9200,1.799731
FILLER_0_56_365,VPWR,li1,176.1800,165.9200,1.799775
FILLER_0_56_361,VPWR,li1,172.2700,165.9200,1.799763
FILLER_0_56_349,VPWR,li1,168.8200,165.9200,1.799718
FILLER_0_56_337,VPWR,li1,163.3000,165.9200,1.799645
FILLER_0_56_325,VPWR,li1,157.7800,165.9200,1.799573
FILLER_0_56_313,VPWR,li1,152.2600,165.9200,1.799501
FILLER_0_56_300,VPWR,li1,145.3600,165.9200,1.799411
FILLER_0_56_288,VPWR,li1,140.7600,165.9200,1.799355
FILLER_0_56_265,VPWR,li1,128.1100,165.9200,1.799232
FILLER_0_56_253,VPWR,li1,124.6600,165.9200,1.799225
FILLER_0_56_251,VPWR,li1,121.2100,165.9200,1.799207
FILLER_0_56_245,VPWR,li1,119.6000,165.9200,1.799207
FILLER_0_56_233,VPWR,li1,115.4600,165.9200,1.799193
FILLER_0_56_212,VPWR,li1,103.2700,165.9200,1.799153
FILLER_0_56_197,VPWR,li1,96.3700,165.9200,1.799134
FILLER_0_56_173,VPWR,li1,85.7900,165.9200,1.799152
FILLER_0_56_141,VPWR,li1,73.1400,165.9200,1.799237
FILLER_0_56_115,VPWR,li1,58.6500,165.9200,1.799366
FILLER_0_56_111,VPWR,li1,57.5000,165.9200,1.799399
FILLER_0_56_91,VPWR,li1,47.6100,165.9200,1.799521
FILLER_0_56_85,VPWR,li1,46.0000,165.9200,1.799521
FILLER_0_56_82,VPWR,li1,43.7000,165.9200,1.799550
FILLER_0_56_70,VPWR,li1,40.4800,165.9200,1.799595
FILLER_0_56_58,VPWR,li1,34.9600,165.9200,1.799680
FILLER_0_56_46,VPWR,li1,29.4400,165.9200,1.799751
FILLER_0_56_34,VPWR,li1,23.9200,165.9200,1.799829
FILLER_0_56_27,VPWR,li1,18.1700,165.9200,1.799858
FILLER_0_56_15,VPWR,li1,15.1800,165.9200,1.799858
FILLER_0_56_3,VPWR,li1,9.6600,165.9200,1.799858
FILLER_0_55_617,VPWR,li1,291.1800,160.4800,1.799361
FILLER_0_55_615,VPWR,li1,288.6500,160.4800,1.799367
FILLER_0_55_609,VPWR,li1,287.0400,160.4800,1.799367
FILLER_0_55_597,VPWR,li1,282.9000,160.4800,1.799373
FILLER_0_55_585,VPWR,li1,277.3800,160.4800,1.799382
FILLER_0_55_573,VPWR,li1,271.8600,160.4800,1.799388
FILLER_0_55_561,VPWR,li1,266.3400,160.4800,1.799395
FILLER_0_55_559,VPWR,li1,262.8900,160.4800,1.799402
FILLER_0_55_553,VPWR,li1,261.2800,160.4800,1.799402
FILLER_0_55_541,VPWR,li1,257.1400,160.4800,1.799408
FILLER_0_55_529,VPWR,li1,251.6200,160.4800,1.799417
FILLER_0_55_517,VPWR,li1,246.1000,160.4800,1.799423
FILLER_0_55_505,VPWR,li1,240.5800,160.4800,1.799431
FILLER_0_55_492,VPWR,li1,234.6000,160.4800,1.799441
FILLER_0_55_480,VPWR,li1,229.0800,160.4800,1.799448
FILLER_0_55_461,VPWR,li1,218.5000,160.4800,1.799470
FILLER_0_55_449,VPWR,li1,214.8200,160.4800,1.799482
FILLER_0_55_442,VPWR,li1,210.2200,160.4800,1.799499
FILLER_0_55_430,VPWR,li1,206.0800,160.4800,1.799518
FILLER_0_55_401,VPWR,li1,190.4400,160.4800,1.799645
FILLER_0_55_393,VPWR,li1,188.1400,160.4800,1.799680
FILLER_0_55_388,VPWR,li1,184.9200,160.4800,1.799700
FILLER_0_55_371,VPWR,li1,176.6400,160.4800,1.799807
FILLER_0_55_341,VPWR,li1,162.6100,160.4800,1.799713
FILLER_0_55_337,VPWR,li1,161.4600,160.4800,1.799700
FILLER_0_55_330,VPWR,li1,158.7000,160.4800,1.799684
FILLER_0_55_281,VPWR,li1,135.4700,160.4800,1.799638
FILLER_0_55_276,VPWR,li1,133.4000,160.4800,1.799637
FILLER_0_55_266,VPWR,li1,128.1100,160.4800,1.799636
FILLER_0_55_258,VPWR,li1,126.0400,160.4800,1.799636
FILLER_0_55_229,VPWR,li1,111.3200,160.4800,1.799639
FILLER_0_55_225,VPWR,li1,109.4800,160.4800,1.799641
FILLER_0_55_181,VPWR,li1,89.4700,160.4800,1.799688
FILLER_0_55_169,VPWR,li1,86.0200,160.4800,1.799702
FILLER_0_55_167,VPWR,li1,82.5700,160.4800,1.799710
FILLER_0_55_155,VPWR,li1,79.5800,160.4800,1.799720
FILLER_0_55_143,VPWR,li1,74.0600,160.4800,1.799738
FILLER_0_55_131,VPWR,li1,68.5400,160.4800,1.799758
FILLER_0_55_99,VPWR,li1,51.2900,160.4800,1.799824
FILLER_0_55_93,VPWR,li1,49.6800,160.4800,1.799824
FILLER_0_55_81,VPWR,li1,45.5400,160.4800,1.799841
FILLER_0_55_69,VPWR,li1,40.0200,160.4800,1.799865
FILLER_0_55_57,VPWR,li1,34.5000,160.4800,1.799888
FILLER_0_55_55,VPWR,li1,31.0500,160.4800,1.799909
FILLER_0_55_51,VPWR,li1,29.9000,160.4800,1.799909
FILLER_0_55_39,VPWR,li1,26.2200,160.4800,1.799930
FILLER_0_55_27,VPWR,li1,20.7000,160.4800,1.799952
FILLER_0_55_15,VPWR,li1,15.1800,160.4800,1.799950
FILLER_0_55_3,VPWR,li1,9.6600,160.4800,1.799950
FILLER_0_54_613,VPWR,li1,289.3400,160.4800,1.799364
FILLER_0_54_601,VPWR,li1,284.7400,160.4800,1.799370
FILLER_0_54_589,VPWR,li1,279.2200,160.4800,1.799378
FILLER_0_54_587,VPWR,li1,275.7700,160.4800,1.799385
FILLER_0_54_581,VPWR,li1,274.1600,160.4800,1.799385
FILLER_0_54_569,VPWR,li1,270.0200,160.4800,1.799390
FILLER_0_54_557,VPWR,li1,264.5000,160.4800,1.799399
FILLER_0_54_545,VPWR,li1,258.9800,160.4800,1.799405
FILLER_0_54_533,VPWR,li1,253.4600,160.4800,1.799413
FILLER_0_54_531,VPWR,li1,250.0100,160.4800,1.799420
FILLER_0_54_525,VPWR,li1,248.4000,160.4800,1.799420
FILLER_0_54_513,VPWR,li1,244.2600,160.4800,1.799426
FILLER_0_54_501,VPWR,li1,238.7400,160.4800,1.799435
FILLER_0_54_489,VPWR,li1,233.2200,160.4800,1.799441
FILLER_0_54_477,VPWR,li1,227.7000,160.4800,1.799448
FILLER_0_54_475,VPWR,li1,224.2500,160.4800,1.799455
FILLER_0_54_471,VPWR,li1,223.1000,160.4800,1.799455
FILLER_0_54_459,VPWR,li1,219.4200,160.4800,1.799470
FILLER_0_54_417,VPWR,li1,198.0300,160.4800,1.799574
FILLER_0_54_405,VPWR,li1,194.5800,160.4800,1.799606
FILLER_0_54_377,VPWR,li1,180.3200,160.4800,1.799749
FILLER_0_54_365,VPWR,li1,176.1800,160.4800,1.799807
FILLER_0_54_352,VPWR,li1,170.2000,160.4800,1.799767
FILLER_0_54_329,VPWR,li1,157.3200,160.4800,1.799684
FILLER_0_54_307,VPWR,li1,146.9700,160.4800,1.799649
FILLER_0_54_299,VPWR,li1,144.9000,160.4800,1.799644
FILLER_0_54_287,VPWR,li1,140.3000,160.4800,1.799642
FILLER_0_54_255,VPWR,li1,124.2000,160.4800,1.799636
FILLER_0_54_207,VPWR,li1,101.2000,160.4800,1.799652
FILLER_0_54_199,VPWR,li1,98.9000,160.4800,1.799659
FILLER_0_54_149,VPWR,li1,74.7500,160.4800,1.799738
FILLER_0_54_141,VPWR,li1,72.2200,160.4800,1.799744
FILLER_0_54_139,VPWR,li1,69.6900,160.4800,1.799758
FILLER_0_54_133,VPWR,li1,68.0800,160.4800,1.799758
FILLER_0_54_121,VPWR,li1,63.9400,160.4800,1.799772
FILLER_0_54_109,VPWR,li1,58.4200,160.4800,1.799791
FILLER_0_54_97,VPWR,li1,52.9000,160.4800,1.799815
FILLER_0_54_85,VPWR,li1,47.3800,160.4800,1.799834
FILLER_0_54_82,VPWR,li1,43.7000,160.4800,1.799852
FILLER_0_54_39,VPWR,li1,24.1500,160.4800,1.799941
FILLER_0_54_3,VPWR,li1,7.8200,160.4800,1.799950
FILLER_0_53_617,VPWR,li1,291.1800,155.0400,1.799752
FILLER_0_53_615,VPWR,li1,288.6500,155.0400,1.799754
FILLER_0_53_609,VPWR,li1,287.0400,155.0400,1.799754
FILLER_0_53_597,VPWR,li1,282.9000,155.0400,1.799756
FILLER_0_53_585,VPWR,li1,277.3800,155.0400,1.799758
FILLER_0_53_573,VPWR,li1,271.8600,155.0400,1.799760
FILLER_0_53_561,VPWR,li1,266.3400,155.0400,1.799762
FILLER_0_53_559,VPWR,li1,262.8900,155.0400,1.799765
FILLER_0_53_553,VPWR,li1,261.2800,155.0400,1.799765
FILLER_0_53_541,VPWR,li1,257.1400,155.0400,1.799766
FILLER_0_53_529,VPWR,li1,251.6200,155.0400,1.799769
FILLER_0_53_517,VPWR,li1,246.1000,155.0400,1.799771
FILLER_0_53_505,VPWR,li1,240.5800,155.0400,1.799773
FILLER_0_53_503,VPWR,li1,237.1300,155.0400,1.799775
FILLER_0_53_497,VPWR,li1,235.5200,155.0400,1.799775
FILLER_0_53_485,VPWR,li1,231.3800,155.0400,1.799777
FILLER_0_53_473,VPWR,li1,225.8600,155.0400,1.799779
FILLER_0_53_461,VPWR,li1,220.3400,155.0400,1.799782
FILLER_0_53_449,VPWR,li1,214.8200,155.0400,1.799784
FILLER_0_53_447,VPWR,li1,211.3700,155.0400,1.799787
FILLER_0_53_441,VPWR,li1,209.7600,155.0400,1.799787
