Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_58_856,VPWR,li1,95.9100,171.0530,1.799880
TAP_TAPCELL_ROW_58_855,VPWR,li1,70.1500,171.0530,1.799880
TAP_TAPCELL_ROW_58_854,VPWR,li1,44.3900,171.0530,1.799921
TAP_TAPCELL_ROW_58_853,VPWR,li1,18.6300,171.0530,1.799976
TAP_TAPCELL_ROW_57_852,VPWR,li1,289.1100,166.2260,1.799837
TAP_TAPCELL_ROW_57_851,VPWR,li1,263.3500,166.2260,1.799846
TAP_TAPCELL_ROW_57_850,VPWR,li1,237.5900,166.2260,1.799856
TAP_TAPCELL_ROW_57_849,VPWR,li1,211.8300,166.2260,1.799888
TAP_TAPCELL_ROW_57_848,VPWR,li1,186.0700,166.2260,1.799922
TAP_TAPCELL_ROW_57_847,VPWR,li1,160.3100,166.2260,1.799889
TAP_TAPCELL_ROW_57_846,VPWR,li1,134.5500,166.2260,1.799820
TAP_TAPCELL_ROW_57_845,VPWR,li1,108.7900,166.2260,1.799763
TAP_TAPCELL_ROW_57_844,VPWR,li1,83.0300,166.2260,1.799793
TAP_TAPCELL_ROW_57_843,VPWR,li1,57.2700,166.2260,1.799849
TAP_TAPCELL_ROW_57_842,VPWR,li1,31.5100,166.2260,1.799927
TAP_TAPCELL_ROW_56_841,VPWR,li1,276.2300,165.6130,1.799841
TAP_TAPCELL_ROW_56_840,VPWR,li1,250.4700,165.6130,1.799851
TAP_TAPCELL_ROW_56_839,VPWR,li1,224.7100,165.6130,1.799872
TAP_TAPCELL_ROW_56_838,VPWR,li1,198.9500,165.6130,1.799906
TAP_TAPCELL_ROW_56_837,VPWR,li1,173.1900,165.6130,1.799925
TAP_TAPCELL_ROW_56_836,VPWR,li1,147.4300,165.6130,1.799856
TAP_TAPCELL_ROW_56_835,VPWR,li1,121.6700,165.6130,1.799785
TAP_TAPCELL_ROW_56_834,VPWR,li1,95.9100,165.6130,1.799770
TAP_TAPCELL_ROW_56_833,VPWR,li1,70.1500,165.6130,1.799814
TAP_TAPCELL_ROW_56_832,VPWR,li1,44.3900,165.6130,1.799880
TAP_TAPCELL_ROW_56_831,VPWR,li1,18.6300,165.6130,1.799963
TAP_TAPCELL_ROW_55_830,VPWR,li1,289.1100,160.7860,1.799873
TAP_TAPCELL_ROW_55_829,VPWR,li1,263.3500,160.7860,1.799875
TAP_TAPCELL_ROW_55_828,VPWR,li1,237.5900,160.7860,1.799882
TAP_TAPCELL_ROW_55_827,VPWR,li1,211.8300,160.7860,1.799903
TAP_TAPCELL_ROW_55_826,VPWR,li1,186.0700,160.7860,1.799936
TAP_TAPCELL_ROW_55_825,VPWR,li1,160.3100,160.7860,1.799920
TAP_TAPCELL_ROW_55_824,VPWR,li1,134.5500,160.7860,1.799881
TAP_TAPCELL_ROW_55_823,VPWR,li1,108.7900,160.7860,1.799867
TAP_TAPCELL_ROW_55_822,VPWR,li1,83.0300,160.7860,1.799879
TAP_TAPCELL_ROW_55_821,VPWR,li1,57.2700,160.7860,1.799904
TAP_TAPCELL_ROW_55_820,VPWR,li1,31.5100,160.7860,1.799956
TAP_TAPCELL_ROW_54_819,VPWR,li1,276.2300,160.1730,1.799874
TAP_TAPCELL_ROW_54_818,VPWR,li1,250.4700,160.1730,1.799876
TAP_TAPCELL_ROW_54_817,VPWR,li1,224.7100,160.1730,1.799893
TAP_TAPCELL_ROW_54_816,VPWR,li1,198.9500,160.1730,1.799918
TAP_TAPCELL_ROW_54_815,VPWR,li1,173.1900,160.1730,1.799949
TAP_TAPCELL_ROW_54_814,VPWR,li1,147.4300,160.1730,1.799900
TAP_TAPCELL_ROW_54_813,VPWR,li1,121.6700,160.1730,1.799867
TAP_TAPCELL_ROW_54_812,VPWR,li1,95.9100,160.1730,1.799870
TAP_TAPCELL_ROW_54_811,VPWR,li1,70.1500,160.1730,1.799891
TAP_TAPCELL_ROW_54_810,VPWR,li1,44.3900,160.1730,1.799924
TAP_TAPCELL_ROW_54_809,VPWR,li1,18.6300,160.1730,1.799977
TAP_TAPCELL_ROW_53_808,VPWR,li1,289.1100,155.3460,1.799770
TAP_TAPCELL_ROW_53_807,VPWR,li1,263.3500,155.3460,1.799780
TAP_TAPCELL_ROW_53_806,VPWR,li1,237.5900,155.3460,1.799789
TAP_TAPCELL_ROW_53_805,VPWR,li1,211.8300,155.3460,1.799817
TAP_TAPCELL_ROW_53_804,VPWR,li1,186.0700,155.3460,1.799878
TAP_TAPCELL_ROW_53_803,VPWR,li1,160.3100,155.3460,1.799830
TAP_TAPCELL_ROW_53_802,VPWR,li1,134.5500,155.3460,1.799700
TAP_TAPCELL_ROW_53_801,VPWR,li1,108.7900,155.3460,1.799671
TAP_TAPCELL_ROW_53_800,VPWR,li1,83.0300,155.3460,1.799707
TAP_TAPCELL_ROW_53_799,VPWR,li1,57.2700,155.3460,1.799768
TAP_TAPCELL_ROW_53_798,VPWR,li1,31.5100,155.3460,1.799904
TAP_TAPCELL_ROW_52_797,VPWR,li1,276.2300,154.7330,1.799775
TAP_TAPCELL_ROW_52_796,VPWR,li1,250.4700,154.7330,1.799785
TAP_TAPCELL_ROW_52_795,VPWR,li1,224.7100,154.7330,1.799796
TAP_TAPCELL_ROW_52_794,VPWR,li1,198.9500,154.7330,1.799839
TAP_TAPCELL_ROW_52_793,VPWR,li1,173.1900,154.7330,1.799898
TAP_TAPCELL_ROW_52_792,VPWR,li1,147.4300,154.7330,1.799757
TAP_TAPCELL_ROW_52_791,VPWR,li1,121.6700,154.7330,1.799670
TAP_TAPCELL_ROW_52_790,VPWR,li1,95.9100,154.7330,1.799689
TAP_TAPCELL_ROW_52_789,VPWR,li1,70.1500,154.7330,1.799725
TAP_TAPCELL_ROW_52_788,VPWR,li1,44.3900,154.7330,1.799833
TAP_TAPCELL_ROW_52_787,VPWR,li1,18.6300,154.7330,1.799950
TAP_TAPCELL_ROW_51_786,VPWR,li1,289.1100,149.9060,1.799821
TAP_TAPCELL_ROW_51_785,VPWR,li1,263.3500,149.9060,1.799821
TAP_TAPCELL_ROW_51_784,VPWR,li1,237.5900,149.9060,1.799822
TAP_TAPCELL_ROW_51_783,VPWR,li1,211.8300,149.9060,1.799825
TAP_TAPCELL_ROW_51_782,VPWR,li1,186.0700,149.9060,1.799867
TAP_TAPCELL_ROW_51_781,VPWR,li1,160.3100,149.9060,1.799868
TAP_TAPCELL_ROW_51_780,VPWR,li1,134.5500,149.9060,1.799814
TAP_TAPCELL_ROW_51_779,VPWR,li1,108.7900,149.9060,1.799796
TAP_TAPCELL_ROW_51_778,VPWR,li1,83.0300,149.9060,1.799831
TAP_TAPCELL_ROW_51_777,VPWR,li1,57.2700,149.9060,1.799888
TAP_TAPCELL_ROW_51_776,VPWR,li1,31.5100,149.9060,1.799953
TAP_TAPCELL_ROW_50_775,VPWR,li1,276.2300,149.2930,1.799821
TAP_TAPCELL_ROW_50_774,VPWR,li1,250.4700,149.2930,1.799822
TAP_TAPCELL_ROW_50_773,VPWR,li1,224.7100,149.2930,1.799822
TAP_TAPCELL_ROW_50_772,VPWR,li1,198.9500,149.2930,1.799840
TAP_TAPCELL_ROW_50_771,VPWR,li1,173.1900,149.2930,1.799902
TAP_TAPCELL_ROW_50_770,VPWR,li1,147.4300,149.2930,1.799837
TAP_TAPCELL_ROW_50_769,VPWR,li1,121.6700,149.2930,1.799803
TAP_TAPCELL_ROW_50_768,VPWR,li1,95.9100,149.2930,1.799808
TAP_TAPCELL_ROW_50_767,VPWR,li1,70.1500,149.2930,1.799861
TAP_TAPCELL_ROW_50_766,VPWR,li1,44.3900,149.2930,1.799919
TAP_TAPCELL_ROW_50_765,VPWR,li1,18.6300,149.2930,1.799974
TAP_TAPCELL_ROW_49_764,VPWR,li1,289.1100,144.4660,1.799883
TAP_TAPCELL_ROW_49_763,VPWR,li1,263.3500,144.4660,1.799890
TAP_TAPCELL_ROW_49_762,VPWR,li1,237.5900,144.4660,1.799897
TAP_TAPCELL_ROW_49_761,VPWR,li1,211.8300,144.4660,1.799920
TAP_TAPCELL_ROW_49_760,VPWR,li1,186.0700,144.4660,1.799960
TAP_TAPCELL_ROW_49_759,VPWR,li1,160.3100,144.4660,1.799960
TAP_TAPCELL_ROW_49_758,VPWR,li1,134.5500,144.4660,1.799936
TAP_TAPCELL_ROW_49_757,VPWR,li1,108.7900,144.4660,1.799913
TAP_TAPCELL_ROW_49_756,VPWR,li1,83.0300,144.4660,1.799892
TAP_TAPCELL_ROW_49_755,VPWR,li1,57.2700,144.4660,1.799893
TAP_TAPCELL_ROW_49_754,VPWR,li1,31.5100,144.4660,1.799946
TAP_TAPCELL_ROW_48_753,VPWR,li1,276.2300,143.8530,1.799887
TAP_TAPCELL_ROW_48_752,VPWR,li1,250.4700,143.8530,1.799894
TAP_TAPCELL_ROW_48_751,VPWR,li1,224.7100,143.8530,1.799904
TAP_TAPCELL_ROW_48_750,VPWR,li1,198.9500,143.8530,1.799939
TAP_TAPCELL_ROW_48_749,VPWR,li1,173.1900,143.8530,1.799973
TAP_TAPCELL_ROW_48_748,VPWR,li1,147.4300,143.8530,1.799948
TAP_TAPCELL_ROW_48_747,VPWR,li1,121.6700,143.8530,1.799925
TAP_TAPCELL_ROW_48_746,VPWR,li1,95.9100,143.8530,1.799902
TAP_TAPCELL_ROW_48_745,VPWR,li1,70.1500,143.8530,1.799887
TAP_TAPCELL_ROW_48_744,VPWR,li1,44.3900,143.8530,1.799909
TAP_TAPCELL_ROW_48_743,VPWR,li1,18.6300,143.8530,1.799972
TAP_TAPCELL_ROW_47_742,VPWR,li1,289.1100,139.0260,1.799702
TAP_TAPCELL_ROW_47_741,VPWR,li1,263.3500,139.0260,1.799707
TAP_TAPCELL_ROW_47_740,VPWR,li1,237.5900,139.0260,1.799712
TAP_TAPCELL_ROW_47_739,VPWR,li1,211.8300,139.0260,1.799790
TAP_TAPCELL_ROW_47_738,VPWR,li1,186.0700,139.0260,1.799889
TAP_TAPCELL_ROW_47_737,VPWR,li1,160.3100,139.0260,1.799927
TAP_TAPCELL_ROW_47_736,VPWR,li1,134.5500,139.0260,1.799908
TAP_TAPCELL_ROW_47_735,VPWR,li1,108.7900,139.0260,1.799909
TAP_TAPCELL_ROW_47_734,VPWR,li1,83.0300,139.0260,1.799922
TAP_TAPCELL_ROW_47_733,VPWR,li1,57.2700,139.0260,1.799949
TAP_TAPCELL_ROW_47_732,VPWR,li1,31.5100,139.0260,1.799978
TAP_TAPCELL_ROW_46_731,VPWR,li1,276.2300,138.4130,1.799704
TAP_TAPCELL_ROW_46_730,VPWR,li1,250.4700,138.4130,1.799709
TAP_TAPCELL_ROW_46_729,VPWR,li1,224.7100,138.4130,1.799746
TAP_TAPCELL_ROW_46_728,VPWR,li1,198.9500,138.4130,1.799831
TAP_TAPCELL_ROW_46_727,VPWR,li1,173.1900,138.4130,1.799937
TAP_TAPCELL_ROW_46_726,VPWR,li1,147.4300,138.4130,1.799917
TAP_TAPCELL_ROW_46_725,VPWR,li1,121.6700,138.4130,1.799907
TAP_TAPCELL_ROW_46_724,VPWR,li1,95.9100,138.4130,1.799912
TAP_TAPCELL_ROW_46_723,VPWR,li1,70.1500,138.4130,1.799935
TAP_TAPCELL_ROW_46_722,VPWR,li1,44.3900,138.4130,1.799963
TAP_TAPCELL_ROW_46_721,VPWR,li1,18.6300,138.4130,1.799987
TAP_TAPCELL_ROW_45_720,VPWR,li1,289.1100,133.5860,1.799691
TAP_TAPCELL_ROW_45_719,VPWR,li1,263.3500,133.5860,1.799698
TAP_TAPCELL_ROW_45_718,VPWR,li1,237.5900,133.5860,1.799713
TAP_TAPCELL_ROW_45_717,VPWR,li1,211.8300,133.5860,1.799750
TAP_TAPCELL_ROW_45_716,VPWR,li1,186.0700,133.5860,1.799794
TAP_TAPCELL_ROW_45_715,VPWR,li1,160.3100,133.5860,1.799618
TAP_TAPCELL_ROW_45_714,VPWR,li1,134.5500,133.5860,1.799548
TAP_TAPCELL_ROW_45_713,VPWR,li1,108.7900,133.5860,1.799605
TAP_TAPCELL_ROW_45_712,VPWR,li1,83.0300,133.5860,1.799680
TAP_TAPCELL_ROW_45_711,VPWR,li1,57.2700,133.5860,1.799781
TAP_TAPCELL_ROW_45_710,VPWR,li1,31.5100,133.5860,1.799906
TAP_TAPCELL_ROW_44_709,VPWR,li1,276.2300,132.9730,1.799695
TAP_TAPCELL_ROW_44_708,VPWR,li1,250.4700,132.9730,1.799703
TAP_TAPCELL_ROW_44_707,VPWR,li1,224.7100,132.9730,1.799731
TAP_TAPCELL_ROW_44_706,VPWR,li1,198.9500,132.9730,1.799771
TAP_TAPCELL_ROW_44_705,VPWR,li1,173.1900,132.9730,1.799793
TAP_TAPCELL_ROW_44_704,VPWR,li1,147.4300,132.9730,1.799523
TAP_TAPCELL_ROW_44_703,VPWR,li1,121.6700,132.9730,1.799574
TAP_TAPCELL_ROW_44_702,VPWR,li1,95.9100,132.9730,1.799642
TAP_TAPCELL_ROW_44_701,VPWR,li1,70.1500,132.9730,1.799727
TAP_TAPCELL_ROW_44_700,VPWR,li1,44.3900,132.9730,1.799837
TAP_TAPCELL_ROW_44_699,VPWR,li1,18.6300,132.9730,1.799950
TAP_TAPCELL_ROW_43_698,VPWR,li1,289.1100,128.1460,1.799824
TAP_TAPCELL_ROW_43_697,VPWR,li1,263.3500,128.1460,1.799830
TAP_TAPCELL_ROW_43_696,VPWR,li1,237.5900,128.1460,1.799837
TAP_TAPCELL_ROW_43_695,VPWR,li1,211.8300,128.1460,1.799871
TAP_TAPCELL_ROW_43_694,VPWR,li1,186.0700,128.1460,1.799931
TAP_TAPCELL_ROW_43_693,VPWR,li1,160.3100,128.1460,1.799957
TAP_TAPCELL_ROW_43_692,VPWR,li1,134.5500,128.1460,1.799954
TAP_TAPCELL_ROW_43_691,VPWR,li1,108.7900,128.1460,1.799951
TAP_TAPCELL_ROW_43_690,VPWR,li1,83.0300,128.1460,1.799949
TAP_TAPCELL_ROW_43_689,VPWR,li1,57.2700,128.1460,1.799951
TAP_TAPCELL_ROW_43_688,VPWR,li1,31.5100,128.1460,1.799975
TAP_TAPCELL_ROW_42_687,VPWR,li1,276.2300,127.5330,1.799827
TAP_TAPCELL_ROW_42_686,VPWR,li1,250.4700,127.5330,1.799833
TAP_TAPCELL_ROW_42_685,VPWR,li1,224.7100,127.5330,1.799846
TAP_TAPCELL_ROW_42_684,VPWR,li1,198.9500,127.5330,1.799898
TAP_TAPCELL_ROW_42_683,VPWR,li1,173.1900,127.5330,1.799962
TAP_TAPCELL_ROW_42_682,VPWR,li1,147.4300,127.5330,1.799956
TAP_TAPCELL_ROW_42_681,VPWR,li1,121.6700,127.5330,1.799953
TAP_TAPCELL_ROW_42_680,VPWR,li1,95.9100,127.5330,1.799950
TAP_TAPCELL_ROW_42_679,VPWR,li1,70.1500,127.5330,1.799949
TAP_TAPCELL_ROW_42_678,VPWR,li1,44.3900,127.5330,1.799958
TAP_TAPCELL_ROW_42_677,VPWR,li1,18.6300,127.5330,1.799985
TAP_TAPCELL_ROW_41_676,VPWR,li1,289.1100,122.7060,1.799883
TAP_TAPCELL_ROW_41_675,VPWR,li1,263.3500,122.7060,1.799890
TAP_TAPCELL_ROW_41_674,VPWR,li1,237.5900,122.7060,1.799896
TAP_TAPCELL_ROW_41_673,VPWR,li1,211.8300,122.7060,1.799919
TAP_TAPCELL_ROW_41_672,VPWR,li1,186.0700,122.7060,1.799959
TAP_TAPCELL_ROW_41_671,VPWR,li1,160.3100,122.7060,1.799965
TAP_TAPCELL_ROW_41_670,VPWR,li1,134.5500,122.7060,1.799948
TAP_TAPCELL_ROW_41_669,VPWR,li1,108.7900,122.7060,1.799932
TAP_TAPCELL_ROW_41_668,VPWR,li1,83.0300,122.7060,1.799940
TAP_TAPCELL_ROW_41_667,VPWR,li1,57.2700,122.7060,1.799959
TAP_TAPCELL_ROW_41_666,VPWR,li1,31.5100,122.7060,1.799983
TAP_TAPCELL_ROW_40_665,VPWR,li1,276.2300,122.0930,1.799886
TAP_TAPCELL_ROW_40_664,VPWR,li1,250.4700,122.0930,1.799893
TAP_TAPCELL_ROW_40_663,VPWR,li1,224.7100,122.0930,1.799905
TAP_TAPCELL_ROW_40_662,VPWR,li1,198.9500,122.0930,1.799939
TAP_TAPCELL_ROW_40_661,VPWR,li1,173.1900,122.0930,1.799975
TAP_TAPCELL_ROW_40_660,VPWR,li1,147.4300,122.0930,1.799956
TAP_TAPCELL_ROW_40_659,VPWR,li1,121.6700,122.0930,1.799939
TAP_TAPCELL_ROW_40_658,VPWR,li1,95.9100,122.0930,1.799935
TAP_TAPCELL_ROW_40_657,VPWR,li1,70.1500,122.0930,1.799948
TAP_TAPCELL_ROW_40_656,VPWR,li1,44.3900,122.0930,1.799970
TAP_TAPCELL_ROW_40_655,VPWR,li1,18.6300,122.0930,1.799990
TAP_TAPCELL_ROW_39_654,VPWR,li1,289.1100,117.2660,1.799830
TAP_TAPCELL_ROW_39_653,VPWR,li1,263.3500,117.2660,1.799837
TAP_TAPCELL_ROW_39_652,VPWR,li1,237.5900,117.2660,1.799849
TAP_TAPCELL_ROW_39_651,VPWR,li1,211.8300,117.2660,1.799884
TAP_TAPCELL_ROW_39_650,VPWR,li1,186.0700,117.2660,1.799924
TAP_TAPCELL_ROW_39_649,VPWR,li1,160.3100,117.2660,1.799926
TAP_TAPCELL_ROW_39_648,VPWR,li1,134.5500,117.2660,1.799895
TAP_TAPCELL_ROW_39_647,VPWR,li1,108.7900,117.2660,1.799877
TAP_TAPCELL_ROW_39_646,VPWR,li1,83.0300,117.2660,1.799895
TAP_TAPCELL_ROW_39_645,VPWR,li1,57.2700,117.2660,1.799927
TAP_TAPCELL_ROW_39_644,VPWR,li1,31.5100,117.2660,1.799969
TAP_TAPCELL_ROW_38_643,VPWR,li1,276.2300,116.6530,1.799833
TAP_TAPCELL_ROW_38_642,VPWR,li1,250.4700,116.6530,1.799841
TAP_TAPCELL_ROW_38_641,VPWR,li1,224.7100,116.6530,1.799866
TAP_TAPCELL_ROW_38_640,VPWR,li1,198.9500,116.6530,1.799905
TAP_TAPCELL_ROW_38_639,VPWR,li1,173.1900,116.6530,1.799947
TAP_TAPCELL_ROW_38_638,VPWR,li1,147.4300,116.6530,1.799912
TAP_TAPCELL_ROW_38_637,VPWR,li1,121.6700,116.6530,1.799879
TAP_TAPCELL_ROW_38_636,VPWR,li1,95.9100,116.6530,1.799880
TAP_TAPCELL_ROW_38_635,VPWR,li1,70.1500,116.6530,1.799910
TAP_TAPCELL_ROW_38_634,VPWR,li1,44.3900,116.6530,1.799947
TAP_TAPCELL_ROW_38_633,VPWR,li1,18.6300,116.6530,1.799984
TAP_TAPCELL_ROW_37_632,VPWR,li1,289.1100,111.8260,1.799851
TAP_TAPCELL_ROW_37_631,VPWR,li1,263.3500,111.8260,1.799854
TAP_TAPCELL_ROW_37_630,VPWR,li1,237.5900,111.8260,1.799862
TAP_TAPCELL_ROW_37_629,VPWR,li1,211.8300,111.8260,1.799870
TAP_TAPCELL_ROW_37_628,VPWR,li1,186.0700,111.8260,1.799900
TAP_TAPCELL_ROW_37_627,VPWR,li1,160.3100,111.8260,1.799843
TAP_TAPCELL_ROW_37_626,VPWR,li1,134.5500,111.8260,1.799733
TAP_TAPCELL_ROW_37_625,VPWR,li1,108.7900,111.8260,1.799691
TAP_TAPCELL_ROW_37_624,VPWR,li1,83.0300,111.8260,1.799693
TAP_TAPCELL_ROW_37_623,VPWR,li1,57.2700,111.8260,1.799768
TAP_TAPCELL_ROW_37_622,VPWR,li1,31.5100,111.8260,1.799902
TAP_TAPCELL_ROW_36_621,VPWR,li1,276.2300,111.2130,1.799853
TAP_TAPCELL_ROW_36_620,VPWR,li1,250.4700,111.2130,1.799857
TAP_TAPCELL_ROW_36_619,VPWR,li1,224.7100,111.2130,1.799866
TAP_TAPCELL_ROW_36_618,VPWR,li1,198.9500,111.2130,1.799885
TAP_TAPCELL_ROW_36_617,VPWR,li1,173.1900,111.2130,1.799910
TAP_TAPCELL_ROW_36_616,VPWR,li1,147.4300,111.2130,1.799784
TAP_TAPCELL_ROW_36_615,VPWR,li1,121.6700,111.2130,1.799689
TAP_TAPCELL_ROW_36_614,VPWR,li1,95.9100,111.2130,1.799692
TAP_TAPCELL_ROW_36_613,VPWR,li1,70.1500,111.2130,1.799716
TAP_TAPCELL_ROW_36_612,VPWR,li1,44.3900,111.2130,1.799831
TAP_TAPCELL_ROW_36_611,VPWR,li1,18.6300,111.2130,1.799947
TAP_TAPCELL_ROW_35_610,VPWR,li1,289.1100,106.3860,1.799546
TAP_TAPCELL_ROW_35_609,VPWR,li1,263.3500,106.3860,1.799597
TAP_TAPCELL_ROW_35_608,VPWR,li1,237.5900,106.3860,1.799664
TAP_TAPCELL_ROW_35_607,VPWR,li1,211.8300,106.3860,1.799751
TAP_TAPCELL_ROW_35_606,VPWR,li1,186.0700,106.3860,1.799862
TAP_TAPCELL_ROW_35_605,VPWR,li1,160.3100,106.3860,1.799881
TAP_TAPCELL_ROW_35_604,VPWR,li1,134.5500,106.3860,1.799851
TAP_TAPCELL_ROW_35_603,VPWR,li1,108.7900,106.3860,1.799856
TAP_TAPCELL_ROW_35_602,VPWR,li1,83.0300,106.3860,1.799873
TAP_TAPCELL_ROW_35_601,VPWR,li1,57.2700,106.3860,1.799899
TAP_TAPCELL_ROW_35_600,VPWR,li1,31.5100,106.3860,1.799952
TAP_TAPCELL_ROW_34_599,VPWR,li1,276.2300,105.7730,1.799572
TAP_TAPCELL_ROW_34_598,VPWR,li1,250.4700,105.7730,1.799627
TAP_TAPCELL_ROW_34_597,VPWR,li1,224.7100,105.7730,1.799700
TAP_TAPCELL_ROW_34_596,VPWR,li1,198.9500,105.7730,1.799804
TAP_TAPCELL_ROW_34_595,VPWR,li1,173.1900,105.7730,1.799899
TAP_TAPCELL_ROW_34_594,VPWR,li1,147.4300,105.7730,1.799861
TAP_TAPCELL_ROW_34_593,VPWR,li1,121.6700,105.7730,1.799852
TAP_TAPCELL_ROW_34_592,VPWR,li1,95.9100,105.7730,1.799863
TAP_TAPCELL_ROW_34_591,VPWR,li1,70.1500,105.7730,1.799884
TAP_TAPCELL_ROW_34_590,VPWR,li1,44.3900,105.7730,1.799921
TAP_TAPCELL_ROW_34_589,VPWR,li1,18.6300,105.7730,1.799975
TAP_TAPCELL_ROW_33_588,VPWR,li1,289.1100,100.9460,1.799941
TAP_TAPCELL_ROW_33_587,VPWR,li1,263.3500,100.9460,1.799943
TAP_TAPCELL_ROW_33_586,VPWR,li1,237.5900,100.9460,1.799947
TAP_TAPCELL_ROW_33_585,VPWR,li1,211.8300,100.9460,1.799955
TAP_TAPCELL_ROW_33_584,VPWR,li1,186.0700,100.9460,1.799966
TAP_TAPCELL_ROW_33_583,VPWR,li1,160.3100,100.9460,1.799947
TAP_TAPCELL_ROW_33_582,VPWR,li1,134.5500,100.9460,1.799918
TAP_TAPCELL_ROW_33_581,VPWR,li1,108.7900,100.9460,1.799896
TAP_TAPCELL_ROW_33_580,VPWR,li1,83.0300,100.9460,1.799904
TAP_TAPCELL_ROW_33_579,VPWR,li1,57.2700,100.9460,1.799933
TAP_TAPCELL_ROW_33_578,VPWR,li1,31.5100,100.9460,1.799972
TAP_TAPCELL_ROW_32_577,VPWR,li1,276.2300,100.3330,1.799942
TAP_TAPCELL_ROW_32_576,VPWR,li1,250.4700,100.3330,1.799945
TAP_TAPCELL_ROW_32_575,VPWR,li1,224.7100,100.3330,1.799950
TAP_TAPCELL_ROW_32_574,VPWR,li1,198.9500,100.3330,1.799960
TAP_TAPCELL_ROW_32_573,VPWR,li1,173.1900,100.3330,1.799965
TAP_TAPCELL_ROW_32_572,VPWR,li1,147.4300,100.3330,1.799933
TAP_TAPCELL_ROW_32_571,VPWR,li1,121.6700,100.3330,1.799905
TAP_TAPCELL_ROW_32_570,VPWR,li1,95.9100,100.3330,1.799897
TAP_TAPCELL_ROW_32_569,VPWR,li1,70.1500,100.3330,1.799917
TAP_TAPCELL_ROW_32_568,VPWR,li1,44.3900,100.3330,1.799950
TAP_TAPCELL_ROW_32_567,VPWR,li1,18.6300,100.3330,1.799985
TAP_TAPCELL_ROW_31_566,VPWR,li1,289.1100,95.5060,1.799814
TAP_TAPCELL_ROW_31_565,VPWR,li1,263.3500,95.5060,1.799816
TAP_TAPCELL_ROW_31_564,VPWR,li1,237.5900,95.5060,1.799846
TAP_TAPCELL_ROW_31_563,VPWR,li1,211.8300,95.5060,1.799880
TAP_TAPCELL_ROW_31_562,VPWR,li1,186.0700,95.5060,1.799932
TAP_TAPCELL_ROW_31_561,VPWR,li1,160.3100,95.5060,1.799943
TAP_TAPCELL_ROW_31_560,VPWR,li1,134.5500,95.5060,1.799940
TAP_TAPCELL_ROW_31_559,VPWR,li1,108.7900,95.5060,1.799939
TAP_TAPCELL_ROW_31_558,VPWR,li1,83.0300,95.5060,1.799941
TAP_TAPCELL_ROW_31_557,VPWR,li1,57.2700,95.5060,1.799954
TAP_TAPCELL_ROW_31_556,VPWR,li1,31.5100,95.5060,1.799979
TAP_TAPCELL_ROW_30_555,VPWR,li1,276.2300,94.8930,1.799815
TAP_TAPCELL_ROW_30_554,VPWR,li1,250.4700,94.8930,1.799827
TAP_TAPCELL_ROW_30_553,VPWR,li1,224.7100,94.8930,1.799864
TAP_TAPCELL_ROW_30_552,VPWR,li1,198.9500,94.8930,1.799905
TAP_TAPCELL_ROW_30_551,VPWR,li1,173.1900,94.8930,1.799957
TAP_TAPCELL_ROW_30_550,VPWR,li1,147.4300,94.8930,1.799942
TAP_TAPCELL_ROW_30_549,VPWR,li1,121.6700,94.8930,1.799939
TAP_TAPCELL_ROW_30_548,VPWR,li1,95.9100,94.8930,1.799940
TAP_TAPCELL_ROW_30_547,VPWR,li1,70.1500,94.8930,1.799944
TAP_TAPCELL_ROW_30_546,VPWR,li1,44.3900,94.8930,1.799965
TAP_TAPCELL_ROW_30_545,VPWR,li1,18.6300,94.8930,1.799988
TAP_TAPCELL_ROW_29_544,VPWR,li1,289.1100,90.0660,1.799840
TAP_TAPCELL_ROW_29_543,VPWR,li1,263.3500,90.0660,1.799850
TAP_TAPCELL_ROW_29_542,VPWR,li1,237.5900,90.0660,1.799865
TAP_TAPCELL_ROW_29_541,VPWR,li1,211.8300,90.0660,1.799904
TAP_TAPCELL_ROW_29_540,VPWR,li1,186.0700,90.0660,1.799949
TAP_TAPCELL_ROW_29_539,VPWR,li1,160.3100,90.0660,1.799954
TAP_TAPCELL_ROW_29_538,VPWR,li1,134.5500,90.0660,1.799943
TAP_TAPCELL_ROW_29_537,VPWR,li1,108.7900,90.0660,1.799941
TAP_TAPCELL_ROW_29_536,VPWR,li1,83.0300,90.0660,1.799948
TAP_TAPCELL_ROW_29_535,VPWR,li1,57.2700,90.0660,1.799964
TAP_TAPCELL_ROW_29_534,VPWR,li1,31.5100,90.0660,1.799984
TAP_TAPCELL_ROW_28_533,VPWR,li1,276.2300,89.4530,1.799845
TAP_TAPCELL_ROW_28_532,VPWR,li1,250.4700,89.4530,1.799856
TAP_TAPCELL_ROW_28_531,VPWR,li1,224.7100,89.4530,1.799878
TAP_TAPCELL_ROW_28_530,VPWR,li1,198.9500,89.4530,1.799926
TAP_TAPCELL_ROW_28_529,VPWR,li1,173.1900,89.4530,1.799966
TAP_TAPCELL_ROW_28_528,VPWR,li1,147.4300,89.4530,1.799946
TAP_TAPCELL_ROW_28_527,VPWR,li1,121.6700,89.4530,1.799941
TAP_TAPCELL_ROW_28_526,VPWR,li1,95.9100,89.4530,1.799944
TAP_TAPCELL_ROW_28_525,VPWR,li1,70.1500,89.4530,1.799955
